10	73	3000673	0	3000367	3000979	"PAC:17830400"
8	73	10305912	0	10305229	10306595	"PAC:17836796"
6	73	8497263.5	0	8496603	8497924	"PAC:17832768"
13	73	1278186	0	1277690	1278682	"PAC:17838614"
13	873	1285219.5	0	1285009	1285430	"PAC:17838612"
13	858	1289179.5	0	1287625	1290734	"PAC:17838611"
13	914	1369253	0	1368114	1370392	"PAC:17838600"
13	874	1376755	0	1371328	1382182	"PAC:17838599"
8	3172	10655998	0	10651055	10660941	"PAC:17836776"
6	1694	8833900	0	8833662	8834138	"PAC:17832733"
8	1694	10702680.5	0	10702225	10703136	"PAC:17836772"
13	2272	1555064	0	1553636	1556492	"PAC:17838582"
13	2238	1551121.5	0	1550154	1552089	"PAC:17838583"
6	1660	8847159.5	0	8845624	8848695	"PAC:17832731"
13	201	1631340.5	0	1624433	1638248	"PAC:17838569"
8	201	10791918	0	10787287	10796549	"PAC:17836763"
8	3491	10813441.5	0	10809101	10817782	"PAC:17836761"
8	1883	10822230	0	10819018	10825442	"PAC:17836760"
6	1712	8873228.5	0	8870080	8876377	"PAC:17832727"
8	4320	10857556.5	0	10852165	10862948	"PAC:17836756"
13	2266	1763741	0	1752121	1775361	"PAC:17838557"
15	1927	18432497.5	0	18430833	18434162	"PAC:17834565"
8	1927	899220.5	0	896599	901842	"PAC:17836539"
2	1927	972207	0	970476	973938	"PAC:17829095"
15	2420	18562956	0	18561659	18564253	"PAC:17834549"
16	320	18818236	0	18814460	18822012	"PAC:17835805"
2	320	724483.5	0	722302	726665	"PAC:17829066"
2	4586	686693	0	685355	688031	"PAC:17829061"
2	2733	527624	0	521424	533824	"PAC:17829048"
16	1113	17982327	0	17979946	17984708	"PAC:17835867"
16	1110	17814613	0	17812578	17816648	"PAC:17835883"
7	1110	5936854.5	0	5933704	5940005	"PAC:17835482"
2	329	2819038	0	2814262	2823814	"PAC:17829305"
16	329	17725032.5	0	17723710	17726355	"PAC:17835890"
2	1383	2918193.5	0	2916540	2919847	"PAC:17829314"
2	4599	2937320	0	2935820	2938820	"PAC:17829316"
16	294	17577872.5	0	17577465	17578280	"PAC:17835910"
15	294	19426734	0	19424386	19429082	"PAC:17834460"
15	2438	19449468.5	0	19448803	19450134	"PAC:17834458"
15	2439	19582366.5	0	19576430	19588303	"PAC:17834450"
15	2440	19590735.5	0	19589765	19591706	"PAC:17834449"
2	3953	3203118	0	3201546	3204690	"PAC:17829338"
2	1400	3212541	0	3210384	3214698	"PAC:17829341"
16	4835	16972681	0	16971903	16973459	"PAC:17835952"
16	1120	16871005.5	0	16867341	16874670	"PAC:17835962"
15	1120	20013632	0	20011338	20015926	"PAC:17834408"
16	290	16923682	0	16921558	16925806	"PAC:17835957"
2	290	3275290	0	3274791	3275789	"PAC:17829348"
15	290	19772967.5	0	19770891	19775044	"PAC:17834424"
16	291	16888617	0	16882428	16894806	"PAC:17835961"
15	291	19975271	0	19972850	19977692	"PAC:17834413"
15	1070	20001770	0	19993952	20009588	"PAC:17834409"
2	4597	3460085	0	3458409	3461761	"PAC:17829359"
2	4596	3456869	0	3456050	3457688	"PAC:17829358"
2	2766	3764921.5	0	3754955	3774888	"PAC:17829386"
16	1359	16718210.5	0	16717905	16718516	"PAC:17822683"
2	1359	3731179.5	0	3729508	3732851	"PAC:17829384"
16	1359	16187778.5	0	16185826	16189731	"PAC:17822711"
15	1073	16204891.5	0	16202300	16207483	"PAC:17834865"
16	2482	16226395	0	16225709	16227081	"PAC:17822708"
2	1405	3604237.5	0	3594087	3614388	"PAC:17829373"
2	1404	3562553	0	3558654	3566452	"PAC:17829369"
4	3997	15778423	1	15777315	15779531	"PAC:17828906"
7	1832	7801128	1	7797857	7804399	"PAC:17835597"
7	1831	7513776.5	1	7509292	7518261	"PAC:17835585"
14	4945	12782640	1	12730435	12834845	"PAC:17831883"
5	1590	9312923.5	1	9307618	9318229	"PAC:17835174"
14	4444	11875853	1	11862769	11888937	"PAC:17831906"
5	2957	9190131	1	9189123	9191139	"PAC:17835164"
14	2399	11083554.5	1	11059343	11107766	"PAC:17831926"
7	3110	6581836.5	1	6578139	6585534	"PAC:17835524"
7	1779	6557378	1	6553884	6560872	"PAC:17835522"
7	3053	6476666.5	1	6475281	6478052	"PAC:17835515"
14	966	10196712	1	10185999	10207425	"PAC:17831955"
7	3052	6260742	1	6254705	6266779	"PAC:17835503"
7	3051	6182690	1	6177974	6187406	"PAC:17835499"
14	965	10105158	1	10097967	10112349	"PAC:17831958"
7	436	6170331.5	1	6165960	6174703	"PAC:17835498"
5	436	8020792.5	1	8010038	8031547	"PAC:17835102"
5	435	7991598	1	7989750	7993446	"PAC:17835100"
7	435	6159456.5	1	6158087	6160826	"PAC:17835497"
5	1563	7510889.5	1	7508228	7513551	"PAC:17835068"
5	1561	7211351	1	7206534	7216168	"PAC:17835042"
14	2403	8844164.5	1	8843879	8844450	"PAC:17841216"
5	2944	6705579.5	1	6701037	6710122	"PAC:17828172"
5	450	6672085	1	6661342	6682828	"PAC:17828170"
7	450	429773	1	422306	437240	"PAC:17817141"
7	1787	364012.5	1	362439	365586	"PAC:17817136"
7	3060	220968	1	219848	222088	"PAC:17817122"
5	2885	6428584	1	6427146	6430022	"PAC:17828151"
7	1780	67855	1	59086	76624	"PAC:17817109"
1000	474	7541018	1	7539684	7542352	"PAC:17818303"
1000	474	7570180.5	1	7568954	7571407	"PAC:17818306"
5	474	6219405.5	1	6217851	6220960	"PAC:17828134"
5	1549	5831583.5	1	5824109	5839058	"PAC:17828119"
5	1618	5814669	1	5812567	5816771	"PAC:17828118"
5	1617	5743900	1	5740523	5747277	"PAC:17828110"
5	468	5707402	1	5705728	5709076	"PAC:17828104"
7	468	846269	1	844553	847985	"PAC:17817451"
7	1804	851478	1	850530	852426	"PAC:17817449"
7	1616	963603.5	1	962328	964879	"PAC:17817440"
5	1616	5508213.5	1	5507372	5509055	"PAC:17828089"
5	2951	5446486	1	5444415	5448557	"PAC:17828084"
7	3077	1059957.5	1	1059439	1060476	"PAC:17817426"
7	1597	1086101	1	1085630	1086572	"PAC:17817422"
5	1597	5337008.5	1	5336359	5337658	"PAC:17828070"
5	2900	5326494.5	1	5319391	5333598	"PAC:17828069"
5	1585	5293433.5	1	5292468	5294399	"PAC:17828063"
5	2950	5271173	1	5265547	5276799	"PAC:17828059"
5	1547	5211027.5	1	5209928	5212127	"PAC:17828052"
1000	264	38691963.5	1	38691338	38692589	"PAC:17819040"
18	264	6924459	1	6923821	6925097	"PAC:17821723"
14	264	6616894.5	1	6616519	6617270	"PAC:17830832"
5	264	5119491.5	1	5119132	5119851	"PAC:17828044"
5	2949	5095166	1	5094304	5096028	"PAC:17828041"
5	2948	4949421.5	1	4948519	4950324	"PAC:17828032"
14	2402	3295801	1	3293310	3298292	"PAC:17816694"
14	2401	3290439	1	3288946	3291932	"PAC:17816693"
7	3104	1301398	1	1297441	1305355	"PAC:17817405"
7	3105	1321178	1	1320464	1321892	"PAC:17817403"
7	1776	14500816.5	1	14499138	14502495	"PAC:17818550"
5	1776	4796662.5	1	4795307	4798018	"PAC:17828021"
5	2892	4531477.5	1	4531231	4531724	"PAC:17828000"
7	3106	1376458	1	1372081	1380835	"PAC:17823097"
5	461	4863115.5	1	4861181	4865050	"PAC:17828026"
7	461	1315850.5	1	1315016	1316685	"PAC:17817404"
5	2898	4964079.5	1	4962622	4965537	"PAC:17828033"
6	959	21350756	1	21346766	21354746	"PAC:17841097"
18	959	12050232	1	12032189	12068275	"PAC:17822216"
14	959	6325293	1	6289272	6361314	"PAC:17830845"
8	3182	16440134.5	1	16439784	16440485	"PAC:17839564"
8	1898	7374684.5	1	7372753	7376616	"PAC:17823114"
2	2718	2021169.5	1	2020339	2022000	"PAC:17829212"
8	2718	7218651.5	1	7215947	7221356	"PAC:17823108"
8	3176	7106525.5	1	7106400	7106651	"PAC:17823103"
8	3175	5983758.5	1	5958489	6009028	"PAC:17831389"
8	4137	5650569	1	5622955	5678183	"PAC:17831379"
8	1868	5104548	1	5104277	5104819	"PAC:17831366"
6	1868	21447172	1	21445097	21449247	"PAC:17841092"
8	1870	5768859.5	1	5765246	5772473	"PAC:17831383"
6	3048	10276181.5	1	10272612	10279751	"PAC:17842151"
8	3170	4826894	1	4826664	4827124	"PAC:17831361"
8	3476	4365101.5	1	4360795	4369408	"PAC:17831347"
6	3476	11148289	1	11148009	11148569	"PAC:17842139"
8	3169	4262918	1	4262459	4263377	"PAC:17831343"
8	1859	4148197.5	1	4126797	4169598	"PAC:17831336"
8	1858	4109891	1	4105891	4113891	"PAC:17831335"
18	1229	8872636.5	1	8871603	8873670	"PAC:17821898"
8	1229	3919495.5	1	3917740	3921251	"PAC:17831327"
18	1268	8884653	1	8883524	8885782	"PAC:17821901"
3	4841	4043996	1	4041065	4046927	"PAC:17837860"
3	2772	4108950	1	4096054	4121846	"PAC:17837868"
3	1415	4226338	1	4216614	4236062	"PAC:17837875"
18	2571	9368112.5	1	9356385	9379840	"PAC:17821940"
1000	4271	26582284	1	26580070	26584498	"PAC:17819963"
18	2572	9480298.5	1	9477475	9483122	"PAC:17821949"
3	4611	16591595	1	16584492	16598698	"PAC:17826410"
1000	3300	11237182.5	1	11230514	11243851	"PAC:17818599"
18	2584	5410299	1	5378723	5441875	"PAC:17821610"
18	4523	5255708	1	5247792	5263624	"PAC:17821600"
7	1773	15054456	1	15050327	15058585	"PAC:17818488"
3	1760	15421414.5	1	15416131	15426698	"PAC:17826380"
7	1760	14973131	1	14964534	14981728	"PAC:17818484"
7	1772	14919608.5	1	14903599	14935618	"PAC:17818482"
3	3437	17031200.5	1	17028553	17033848	"PAC:17826421"
3	3979	16417754.5	1	16414993	16420516	"PAC:17826407"
1012	4418	1173375	1	1169519	1177231	"PAC:17842969"
1007	3144	147666	1	141844	153488	"PAC:17819203"
1007	4894	128665.5	1	127975	129356	"PAC:17819201"
18	1261	4374275	1	4373894	4374656	"PAC:17821531"
18	1217	4314886.5	1	4310507	4319266	"PAC:17821524"
18	4980	4272256.5	1	4269303	4275210	"PAC:17821519"
7	4727	17159007	1	17158184	17159830	"PAC:17831068"
10	652	1114907.5	2	1111585	1118230	"PAC:17824236"
19	1347	6619399	2	6615458	6623340	"PAC:17842199"
12	2207	5456759.5	2	5449824	5463695	"PAC:17836929"
10	2070	988487	2	978038	998936	"PAC:17824226"
12	78	5493352.5	2	5492050	5494655	"PAC:17836933"
19	78	6683326.5	2	6681862	6684791	"PAC:17842205"
12	78	5483097.5	2	5480914	5485281	"PAC:17836932"
10	78	949320.5	2	947698	950943	"PAC:17824224"
10	78	967668.5	2	964308	971029	"PAC:17824225"
19	78	6674890	2	6671725	6678055	"PAC:17842203"
19	2688	6717628.5	2	6715872	6719385	"PAC:17842209"
19	90	6720331.5	2	6719878	6720785	"PAC:17842210"
10	90	907836	2	899768	915904	"PAC:17824220"
10	2104	844044.5	2	842951	845138	"PAC:17824212"
12	75	5611233.5	2	5610341	5612126	"PAC:17836946"
10	75	650584.5	2	649382	651787	"PAC:17824198"
10	4227	482427	2	477275	487579	"PAC:17824188"
10	74	442756	2	435843	449669	"PAC:17824186"
12	74	6001087.5	2	5995106	6007069	"PAC:17836971"
19	74	7107172.5	2	7106179	7108166	"PAC:17842236"
19	3909	7060228.5	2	7059267	7061190	"PAC:17842232"
19	3417	6913249	2	6901880	6924618	"PAC:17842224"
19	3417	6894303	2	6892953	6895653	"PAC:17842221"
10	3330	606443	2	605738	607148	"PAC:17824194"
10	2090	838261	2	836683	839839	"PAC:17824211"
19	3908	6771975	2	6765285	6778665	"PAC:17842214"
19	1329	6739278	2	6732346	6746210	"PAC:17842213"
19	3907	6730581	2	6729336	6731826	"PAC:17842212"
10	651	942835.5	2	939071	946600	"PAC:17824223"
10	3573	1062021.5	2	1060924	1063119	"PAC:17824231"
19	91	6522000.5	2	6520126	6523875	"PAC:17842189"
10	91	1103800	2	1098657	1108943	"PAC:17824235"
10	653	1129835.5	2	1125949	1133722	"PAC:17824238"
12	653	6963796	2	6955807	6971785	"PAC:17837068"
19	653	2533468.5	2	2532477	2534460	"PAC:17825319"
19	1342	6490726.5	2	6486143	6495310	"PAC:17842187"
19	3940	6393114.5	2	6379822	6406407	"PAC:17842180"
19	2671	6429300.5	2	6423634	6434967	"PAC:17842183"
10	2071	1171272.5	2	1166069	1176476	"PAC:17824241"
18	2568	1713314.5	2	1712533	1714096	"PAC:17821300"
1000	1225	19023544.5	2	19023020	19024069	"PAC:17819389"
18	1225	1616736.5	2	1615551	1617922	"PAC:17821291"
1000	1225	19029996	2	19029688	19030304	"PAC:17819390"
1000	1960	19087039.5	2	19082266	19091813	"PAC:17819394"
3	1422	2597837.5	2	2596195	2599480	"PAC:17832208"
18	2650	989967.5	2	987295	992640	"PAC:17824635"
3	2650	2289587	2	2281236	2297938	"PAC:17832248"
18	3873	814697	2	813776	815618	"PAC:17824654"
3	1437	2823031.5	2	2822364	2823699	"PAC:17832184"
18	3872	747376.5	2	746021	748732	"PAC:17824663"
3	1423	2858103.5	2	2857356	2858851	"PAC:17832182"
7	1423	18296285	2	18295651	18296919	"PAC:17831177"
18	2605	693645	2	691256	696034	"PAC:17824670"
18	1295	600629	2	599936	601322	"PAC:17824684"
3	3439	2936867.5	2	2936429	2937306	"PAC:17832168"
4	3453	23552480	2	23547256	23557704	"PAC:17834148"
3	1416	2939990	2	2937590	2942390	"PAC:17832167"
18	1419	517375.5	2	515004	519747	"PAC:17824698"
3	1419	3051461.5	2	3050295	3052628	"PAC:17832155"
4	4007	23795659	2	23794903	23796415	"PAC:17834124"
18	1281	252807.5	2	249632	255983	"PAC:17824725"
18	1278	198433	2	180008	216858	"PAC:17824730"
18	2576	145195	2	130986	159404	"PAC:17824734"
18	2575	94513	2	93872	95154	"PAC:17824736"
7	398	17315332	2	17313320	17317344	"PAC:17831087"
18	398	3984173.5	2	3981031	3987316	"PAC:17821489"
12	3669	14765451	2	14752218	14778684	"PAC:17836481"
1000	1958	22446561.5	2	22446255	22446868	"PAC:17819636"
1007	4895	111871.5	2	110283	113460	"PAC:17819200"
18	1233	1254915	2	1252317	1257513	"PAC:17821256"
18	1233	5195858.5	2	5173557	5218160	"PAC:17821598"
1000	1233	23417243.5	2	23413091	23421396	"PAC:17819697"
1000	2638	27154613.5	2	27153981	27155246	"PAC:17819986"
18	2638	4685295.5	2	4684278	4686313	"PAC:17821563"
1000	3304	27160269.5	2	27159563	27160976	"PAC:17819987"
1000	1961	12089140.5	2	12087143	12091138	"PAC:17818646"
2	4607	5534188.5	2	5533954	5534423	"PAC:17819184"
16	4607	4762661	2	4762235	4763087	"PAC:17824985"
2	4607	5445131	2	5444850	5445412	"PAC:17819176"
2	2722	5798186	2	5798065	5798307	"PAC:17824583"
15	2407	10749182.5	2	10742744	10755621	"PAC:17828327"
2	3960	6502619.5	2	6501539	6503700	"PAC:17824549"
2	2770	6493532	2	6488965	6498099	"PAC:17824550"
2	3237	7230211.5	2	7229353	7231070	"PAC:17824499"
8	3237	20136445.5	2	20134628	20138263	"PAC:17839214"
8	1833	20225748.5	2	20225346	20226151	"PAC:17839203"
13	1833	23901787	2	23901546	23902028	"PAC:17817552"
13	4421	24293188.5	2	24291634	24294743	"PAC:17817586"
8	1710	20015368	2	20014418	20016318	"PAC:17839225"
6	1710	1909439	2	1905407	1913471	"PAC:17833351"
13	846	23115944.5	2	23114589	23117300	"PAC:17838098"
13	3682	23108394.5	2	23106199	23110590	"PAC:17838099"
13	3354	22969672.5	2	22966738	22972607	"PAC:17838107"
13	3354	22975187.5	2	22972982	22977393	"PAC:17838106"
6	187	2378748.5	2	2374862	2382635	"PAC:17833314"
13	187	22909722.5	2	22907566	22911879	"PAC:17838113"
13	3353	22891726.5	2	22890434	22893019	"PAC:17838114"
13	186	22759021	2	22758014	22760028	"PAC:17838124"
6	186	2650090	2	2648197	2651983	"PAC:17833286"
13	3698	22473622	2	22470190	22477054	"PAC:17838143"
6	3019	2657423.5	2	2656324	2658523	"PAC:17833285"
13	3352	22814655.5	2	22812464	22816847	"PAC:17838119"
14	1008	577098.5	3	574517	579680	"PAC:17837521"
14	979	539657.5	3	538926	540389	"PAC:17837524"
5	1644	2197426	3	2195582	2199270	"PAC:17827772"
7	1644	4527433	3	4526093	4528773	"PAC:17835393"
14	978	678181	3	676860	679502	"PAC:17837500"
7	1803	4302302	3	4301673	4302931	"PAC:17835368"
14	980	744671.5	3	743115	746228	"PAC:17837489"
5	1564	491354.5	3	487900	494809	"PAC:17840252"
5	2907	753682.5	3	753418	753947	"PAC:17840275"
7	1813	4102537.5	3	4100282	4104793	"PAC:17835349"
5	1609	930548.5	3	928486	932611	"PAC:17840293"
7	3081	3759056.5	3	3757963	3760150	"PAC:17835315"
7	1789	3591246.5	3	3589258	3593235	"PAC:17835299"
7	3086	3568926	3	3567941	3569911	"PAC:17835293"
7	3488	3483462.5	3	3482977	3483948	"PAC:17835283"
5	261	1431851	3	1430510	1433192	"PAC:17840350"
14	261	1657587.5	3	1655994	1659181	"PAC:17837406"
5	2918	1586969	3	1581361	1592577	"PAC:17840370"
4	1024	2497612	3	2495445	2499779	"PAC:17840715"
14	1024	1440162	3	1438419	1441905	"PAC:17837426"
7	1024	3314211	3	3312152	3316270	"PAC:17835262"
5	2390	1686556.5	3	1683112	1690001	"PAC:17840377"
14	2390	1433715.5	3	1430488	1436943	"PAC:17837427"
14	944	1420888	3	1420716	1421060	"PAC:17837429"
7	3486	3265294.5	3	3264290	3266299	"PAC:17835257"
7	3489	3218434	3	3217429	3219439	"PAC:17835250"
5	2323	1842208.5	3	1840650	1843767	"PAC:17840393"
14	2323	1882989	3	1882228	1883750	"PAC:17837385"
14	942	1816765.5	3	1813726	1819805	"PAC:17837390"
7	271	3009565.5	3	3007804	3011327	"PAC:17835224"
14	271	1808422	3	1805571	1811273	"PAC:17837391"
5	452	3198120	3	3197070	3199170	"PAC:17827880"
7	452	2933239	3	2932455	2934023	"PAC:17835216"
14	2396	1917394.5	3	1915897	1918892	"PAC:17837382"
14	3739	1922389.5	3	1920620	1924159	"PAC:17837381"
7	3098	2817432	3	2815977	2818887	"PAC:17822947"
7	3097	2548497	3	2542454	2554540	"PAC:17822970"
7	1794	2472533	3	2467919	2477147	"PAC:17822978"
5	2935	3172824.5	3	3167722	3177927	"PAC:17827875"
14	1006	1700004.5	3	1693127	1706882	"PAC:17837402"
5	1633	2995838	3	2993281	2998395	"PAC:17827855"
5	1632	1826100	3	1814907	1837293	"PAC:17840392"
7	3101	3207331	3	3205515	3209147	"PAC:17835248"
9	945	472579	3	472229	472929	"PAC:17827069"
14	945	1425908	3	1425180	1426636	"PAC:17837428"
5	4035	1542758	3	1542197	1543319	"PAC:17840363"
5	2914	1476093	3	1475353	1476833	"PAC:17840356"
5	1611	1458576.5	3	1458292	1458861	"PAC:17840353"
14	3755	1609833.5	3	1603940	1615727	"PAC:17837411"
5	1566	1427050	3	1425137	1428963	"PAC:17840349"
5	1610	1403753.5	3	1400122	1407385	"PAC:17840346"
14	1012	1385214	3	1379310	1391118	"PAC:17837431"
5	1631	1326938	3	1316381	1337495	"PAC:17840339"
14	256	1203831.5	3	1203390	1204273	"PAC:17837444"
5	256	1164219	3	1163896	1164542	"PAC:17840318"
14	3762	1153445	3	1151640	1155250	"PAC:17837448"
7	1791	3811767	3	3804229	3819305	"PAC:17835318"
7	1791	3799652.5	3	3798990	3800315	"PAC:17835317"
5	2910	1065977.5	3	1063648	1068307	"PAC:17840306"
7	1767	3834347.5	3	3833212	3835483	"PAC:17835320"
5	2908	805775.5	3	804258	807293	"PAC:17840281"
5	3466	796290	3	795855	796725	"PAC:17840280"
5	1607	540914.5	3	539229	542600	"PAC:17840257"
5	4045	402468.5	3	401103	403834	"PAC:17840244"
5	1603	228748	3	223761	233735	"PAC:17840228"
5	1603	2174201	3	2173971	2174431	"PAC:17827769"
14	1009	615028.5	3	613573	616484	"PAC:17837514"
5	1604	2401124	3	2399603	2402645	"PAC:17827784"
7	1769	4461618.5	3	4459631	4463606	"PAC:17835384"
10	4255	5077616	3	5076867	5078365	"PAC:17830528"
5	4255	2430690.5	3	2429184	2432197	"PAC:17827790"
7	433	4581879.5	3	4578947	4584812	"PAC:17835400"
5	433	1944621.5	3	1938861	1950382	"PAC:17827747"
5	433	2444675.5	3	2439089	2450262	"PAC:17827792"
5	2926	2490017	3	2489527	2490507	"PAC:17827797"
5	2925	2346489.5	3	2344979	2348000	"PAC:17827778"
5	2924	2269422.5	3	2216358	2322487	"PAC:17827776"
5	1770	2202394.5	3	2201734	2203055	"PAC:17827773"
5	1770	2210379.5	3	2207622	2213137	"PAC:17827774"
7	1770	4524264.5	3	4523178	4525351	"PAC:17835392"
7	3087	4537816	3	4536462	4539170	"PAC:17835394"
7	1764	4632846	3	4628690	4637002	"PAC:17835407"
5	1764	2569556.5	3	2565487	2573626	"PAC:17827804"
5	259	2657161.5	3	2656161	2658162	"PAC:17827813"
14	259	372037.5	3	371623	372452	"PAC:17837543"
7	259	5029929.5	3	5028603	5031256	"PAC:17835455"
7	1801	4916894	3	4916343	4917445	"PAC:17835442"
7	3107	4905908.5	3	4904445	4907372	"PAC:17835440"
7	1800	4882609.5	3	4880509	4884710	"PAC:17835436"
7	1797	4812725.5	3	4812126	4813325	"PAC:17835427"
7	258	4805636.5	3	4800193	4811080	"PAC:17835426"
14	258	234156.5	3	230823	237490	"PAC:17837558"
5	258	2872914	3	2869757	2876071	"PAC:17827840"
7	3055	4747633	3	4745380	4749886	"PAC:17835419"
7	3055	4762868.5	3	4756948	4768789	"PAC:17835421"
14	4240	33566.5	3	29846	37287	"PAC:17837572"
1	2014	340495.5	4	339458	341533	"PAC:17823936"
14	576	24059508.5	4	24058942	24060075	"PAC:17838764"
1	576	409656	4	400853	418459	"PAC:17823930"
14	239	24046976	4	24045544	24048408	"PAC:17838763"
18	239	6908863.5	4	6907178	6910549	"PAC:17821721"
17	239	5715317	4	5711518	5719116	"PAC:17820778"
17	2554	8385340.5	4	8383132	8387549	"PAC:17820571"
14	2374	23973910	4	23972370	23975450	"PAC:17838757"
17	1168	8160798	4	8158122	8163474	"PAC:17820585"
1	585	502758	4	501578	503938	"PAC:17823917"
17	1166	8023515.5	4	8012288	8034743	"PAC:17820594"
17	2501	7899273	4	7897324	7901222	"PAC:17820601"
1	601	673636	4	668068	679204	"PAC:17823897"
17	1123	7511530.5	4	7508750	7514311	"PAC:17820623"
1	568	587938	4	586973	588903	"PAC:17823906"
14	984	30037911	4	30036727	30039095	"PAC:17823346"
1	532	737744	4	737108	738380	"PAC:17823886"
14	532	30033800.5	4	30031368	30036233	"PAC:17823345"
14	3745	30028651	4	30028358	30028944	"PAC:17823344"
14	2375	29988969.5	4	29985955	29991984	"PAC:17823339"
