585	1233	3234411.5	9	3227215	3241608	"Lchi09280"
2232	1233	196809.5	9	183364	210255	"Lchi13709"
2232	1233	2855920.5	9	2852533	2859308	"Lchi13784"
582	1233	63445	9	48062	78828	"Lchi31735"
585	1247	6697188.5	9	6696482	6697895	"Lchi09335"
1032	4214	1969056	9	1968333	1969779	"Lchi26227"
281	4214	954681.5	9	945154	964209	"Lchi18678"
281	2567	1589385.5	9	1587407	1591364	"Lchi18690"
503	2567	2611020.5	9	2601762	2620279	"Lchi11233"
281	4884	3596732	9	3595132	3598332	"Lchi18726"
1607	1543	1083888.5	9	1082676	1085101	"Lchi25068"
1400	5734	3301102	9	3296452	3305752	"Lchi11735"
1032	1454	416043.5	9	409147	422940	"Lchi26204"
1032	1454	524445.5	9	485205	563686	"Lchi26206"
1400	3457	2402041	9	2390220	2413862	"Lchi11716"
1400	2775	2156006.5	9	2152312	2159701	"Lchi11709"
1400	3898	2049535.5	9	2038573	2060498	"Lchi11705"
3476	3267	5731928	10	5729467	5734389	"Lchi05255"
3476	6691	5608967	10	5606671	5611263	"Lchi05250"
3476	4783	5550739	10	5527749	5573729	"Lchi05247"
836	2165	1654011	10	1646171	1661851	"Lchi10796"
836	4901	1522579.5	10	1520404	1524755	"Lchi10789"
3476	4857	4704407	10	4703017	4705797	"Lchi05207"
836	4857	1289346.5	10	1287177	1291516	"Lchi10780"
836	1469	799551.5	10	793613	805490	"Lchi10761"
3476	5519	3769675	10	3755040	3784310	"Lchi05175"
836	5519	411847	10	410868	412826	"Lchi10747"
836	710	188987.5	10	183551	194424	"Lchi10738"
3476	1951	3334306	10	3322898	3345714	"Lchi05161"
