3	2323	1311974.5	27	1311059	1312890	"Ccan003g006650.1"
2	2323	72472681	27	72471455	72473907	"Ccan002g045960.1"
3	2960	1209355	27	1208670	1210040	"Ccan003g006550.1"
5	2960	47238607.5	27	47238279	47238936	"Ccan005g022990.1"
2	2390	72546804.5	27	72544107	72549502	"Ccan002g046040.1"
3	2390	1247774	27	1244729	1250819	"Ccan003g006590.1"
3	1567	1232475	27	1231339	1233611	"Ccan003g006570.1"
8	725	45557324	28	45555732	45558916	"Ccan008g023330.1"
6	725	8897518.5	28	8896307	8898730	"Ccan006g015620.1"
2	1053	22815471.5	28	22811556	22819387	"Ccan002g029890.1"
8	1053	45548256	28	45542422	45554090	"Ccan008g023320.1"
7	1053	10286679.5	28	10286188	10287171	"Ccan007g017940.1"
2	1036	3723448.5	28	3721684	3725213	"Ccan002g009580.1"
8	1036	45493055.5	28	45491077	45495034	"Ccan008g023260.1"
2	1036	22767372.5	28	22758415	22776330	"Ccan002g029840.1"
6	752	9233744	29	9232999	9234489	"Ccan006g016130.1"
1	490	56878908.5	32	56877816	56880001	"Ccan001g022880.1"
6	490	3647329	32	3645930	3648728	"Ccan006g009480.1"
2	2249	8913281	32	8906374	8920188	"Ccan002g015590.1"
10	2588	49663916	33	49661626	49666206	"Ccan010g024730.1"
10	2589	49668889.5	33	49666876	49670903	"Ccan010g024740.1"
6	2146	11267959	34	11266146	11269772	"Ccan006g018300.1"
6	2147	11263093	34	11262674	11263512	"Ccan006g018290.1"
9	3295	396090.5	35	395899	396282	"Ccan009g005480.1"
9	1301	268697.5	35	261904	275491	"Ccan009g005340.1"
5	1301	49791597	35	49790176	49793018	"Ccan005g026320.1"
9	4183	365571	35	363337	367805	"Ccan009g005420.1"
5	4243	49589430	35	49587262	49591598	"Ccan005g026050.1"
5	2709	49605125.5	35	49604072	49606179	"Ccan005g026080.1"
5	3637	49548492.5	35	49547654	49549331	"Ccan005g025990.1"
9	3637	409881	35	407002	412760	"Ccan009g005500.1"
8	3637	48665688	35	48658914	48672462	"Ccan008g026870.1"
5	1350	49536335	35	49535818	49536852	"Ccan005g025970.1"
9	5631	436093	35	434540	437646	"Ccan009g005520.1"
9	6263	451271.5	35	450265	452278	"Ccan009g005540.1"
2	1066	71145076.5	38	71144233	71145920	"Ccan002g044980.1"
2	1066	78610102	38	78608693	78611511	"Ccan002g051080.1"
3	2305	2537439.5	38	2535857	2539022	"Ccan003g008270.1"
2	2305	71125955	38	71122766	71129144	"Ccan002g044950.1"
7	2838	7162609.5	40	7161356	7163863	"Ccan007g014240.1"
7	1490	7158845.5	40	7157915	7159776	"Ccan007g014230.1"
7	1506	7152727	40	7150756	7154698	"Ccan007g014210.1"
10	4976	1962868	40	1961781	1963955	"Ccan010g007500.1"
2	3974	16400301.5	40	16399654	16400949	"Ccan002g022560.1"
4	1169	47879064	43	47876651	47881477	"Ccan004g024590.1"
7	1169	2403278	43	2401561	2404995	"Ccan007g008300.1"
1	3473	141402	43	139694	143110	"Ccan001g005090.1"
11	1131	39067253.5	43	39065670	39068837	"Ccan011g021510.1"
4	1131	47149671	43	47143471	47155871	"Ccan004g024240.1"
8	1078	48429736	44	48427823	48431649	"Ccan008g026560.1"
8	1362	3707038.5	44	3702165	3711912	"Ccan008g008190.1"
3	6642	10199558.5	44	10191213	10207904	"Ccan003g014630.1"
3	4687	10573538.5	44	10571535	10575542	"Ccan003g014890.1"
7	2340	5997721.5	45	5996981	5998462	"Ccan007g012650.1"
11	1980	37483195	45	37482122	37484268	"Ccan011g019700.1"
7	1980	3560797.5	45	3559734	3561861	"Ccan007g009830.1"
4	2535	6127130.5	45	6125591	6128670	"Ccan004g012700.1"
4	1164	6206703.5	45	6204490	6208917	"Ccan004g012780.1"
2	3786	76167098.5	47	76165557	76168640	"Ccan002g048590.1"
2	2473	2978071.5	47	2976865	2979278	"Ccan002g008640.1"
8	1382	47110340.5	47	47108831	47111850	"Ccan008g025010.1"
2	1105	1615061	47	1614066	1616056	"Ccan002g006940.1"
2	332	1630786	47	1628556	1633016	"Ccan002g006950.1"
8	332	48751864	47	48750021	48753707	"Ccan008g026940.1"
6	1926	183403.5	47	181309	185498	"Ccan006g005200.1"
1	1696	61396653	47	61395546	61397760	"Ccan001g027970.1"
2	4875	10175395	49	10174842	10175948	"Ccan002g016980.1"
5	1334	48123961.5	49	48122770	48125153	"Ccan005g024070.1"
2	1334	10156009	49	10154795	10157223	"Ccan002g016960.1"
5	154	48018597.5	49	48016071	48021124	"Ccan005g023960.1"
2	154	10185230	49	10185058	10185402	"Ccan002g016990.1"
5	154	48108341	49	48108160	48108522	"Ccan005g024050.1"
5	154	41626098	49	41625917	41626279	"Ccan005g017340.1"
2	154	10624800	49	10622865	10626735	"Ccan002g017330.1"
10	6405	50033353.5	54	50032297	50034410	"Ccan010g025210.1"
10	2576	50078367	54	50075371	50081363	"Ccan010g025250.1"
10	1237	50066305	54	50064258	50068352	"Ccan010g025240.1"
8	1483	44315.5	55	39832	48799	"Ccan008g005070.1"
3	1826	2014246.5	55	2011554	2016939	"Ccan003g007570.1"
1	1826	64731278	55	64728761	64733795	"Ccan001g032410.1"
6	771	6091164	55	6087753	6094575	"Ccan006g012330.1"
6	719	6080828.5	55	6076470	6085187	"Ccan006g012320.1"
1	3077	64182975.5	56	64181063	64184888	"Ccan001g031650.1"
4	464	4235336	56	4234906	4235766	"Ccan004g010550.1"
1	464	64152095.5	56	64149594	64154597	"Ccan001g031600.1"
3	464	3125409.5	56	3123702	3127117	"Ccan003g008990.1"
2	960	60434332.5	56	60430757	60437908	"Ccan002g040900.1"
3	960	3218768.5	56	3216846	3220691	"Ccan003g009080.1"
1	960	64105341	56	64103293	64107389	"Ccan001g031540.1"
3	467	3224011	56	3221578	3226444	"Ccan003g009090.1"
1	467	64122811	56	64119776	64125846	"Ccan001g031550.1"
6	505	2481925.5	56	2480414	2483437	"Ccan006g008040.1"
1	505	58796203.5	56	58795494	58796913	"Ccan001g024740.1"
1	1733	61021618	58	61019461	61023775	"Ccan001g027530.1"
2	858	4600757	58	4599104	4602410	"Ccan002g010590.1"
2	2232	4532800	58	4526686	4538914	"Ccan002g010530.1"
7	3453	9030918	59	9024006	9037830	"Ccan007g016600.1"
7	5230	9101495	59	9101281	9101709	"Ccan007g016660.1"
10	1280	130033.5	59	126471	133596	"Ccan010g005130.1"
9	1280	41941427	59	41936472	41946382	"Ccan009g019380.1"
10	1222	62862.5	59	62614	63111	"Ccan010g005050.1"
2	320	1716286	61	1715616	1716956	"Ccan002g007070.1"
2	320	1724709.5	61	1723769	1725650	"Ccan002g007080.1"
8	320	48582542.5	61	48580970	48584115	"Ccan008g026770.1"
2	320	78227351.5	61	78226905	78227798	"Ccan002g050610.1"
2	2421	78213995	61	78209802	78218188	"Ccan002g050600.1"
2	194	5879789	63	5877328	5882250	"Ccan002g012000.1"
6	194	1723130	63	1721795	1724465	"Ccan006g007050.1"
6	1887	1709360.5	63	1708548	1710173	"Ccan006g007030.1"
1	3000	59728566	63	59727992	59729140	"Ccan001g026030.2"
1	870	59732472	63	59731612	59733332	"Ccan001g026040.1"
2	870	5875279	63	5874602	5875956	"Ccan002g011990.1"
1	1749	59747810	63	59746051	59749569	"Ccan001g026060.1"
2	1749	5868110.5	63	5866494	5869727	"Ccan002g011980.1"
8	1363	47997143	63	47995515	47998771	"Ccan008g026050.1"
8	1363	48023806	63	48019521	48028091	"Ccan008g026090.1"
7	228	661847.5	65	659760	663935	"Ccan007g005870.1"
1	1739	17830361	65	17829052	17831670	"Ccan001g013750.1"
1	1709	17323104	65	17319173	17327035	"Ccan001g013580.1"
4	2527	10910434	66	10908297	10912571	"Ccan004g016880.1"
11	612	41290570.5	66	41288360	41292781	"Ccan011g024230.1"
5	801	45721828	66	45720030	45723626	"Ccan005g021220.1"
7	801	998233.5	66	996475	999992	"Ccan007g006350.1"
2	892	7839080.5	70	7837177	7840984	"Ccan002g014370.1"
2	2452	372681	74	371831	373531	"Ccan002g005440.1"
8	1389	9306218.5	74	9304010	9308427	"Ccan008g011620.1"
8	1364	9148231	74	9146640	9149822	"Ccan008g011540.1"
8	5636	7662453.5	74	7660786	7664121	"Ccan008g010670.1"
8	1397	7643308.5	74	7640089	7646528	"Ccan008g010650.1"
5	1310	50159239	76	50157735	50160743	"Ccan005g026860.1"
5	1309	50144336.5	76	50143386	50145287	"Ccan005g026840.1"
5	2695	50122384.5	76	50119574	50125195	"Ccan005g026800.1"
5	5124	50114991	76	50114029	50115953	"Ccan005g026790.1"
5	4293	50260145	76	50259448	50260842	"Ccan005g026970.1"
9	4293	6376300.5	76	6375797	6376804	"Ccan009g011010.1"
5	1312	50229842	76	50229592	50230092	"Ccan005g026930.1"
5	1312	50236726.5	76	50234999	50238454	"Ccan005g026950.1"
6	2115	10116064.5	79	10114321	10117808	"Ccan006g017160.1"
4	234	6114190.5	79	6110962	6117419	"Ccan004g012680.1"
7	234	3564960.5	79	3563364	3566557	"Ccan007g009840.1"
11	4335	35189593.5	79	35187348	35191839	"Ccan011g017750.1"
1	460	64447520.5	80	64441972	64453069	"Ccan001g032030.1"
2	460	70979726.5	80	70979085	70980368	"Ccan002g044830.1"
1	460	64213565.5	80	64212894	64214237	"Ccan001g031700.1"
3	460	2458044	80	2456721	2459367	"Ccan003g008150.1"
3	459	2403889.5	80	2400961	2406818	"Ccan003g008100.1"
7	2846	9116073	81	9113849	9118297	"Ccan007g016680.1"
7	6593	9042272	81	9040361	9044183	"Ccan007g016610.1"
10	1282	177002.5	81	175485	178520	"Ccan010g005190.1"
3	2891	2483436	81	2483048	2483824	"Ccan003g008200.1"
2	2891	71191725	81	71190646	71192804	"Ccan002g045020.1"
2	2891	71056682	81	71056291	71057073	"Ccan002g044890.1"
2	2316	71903619.5	84	71897720	71909519	"Ccan002g045530.1"
1	2316	61509929.5	84	61505053	61514806	"Ccan001g028110.1"
4	1183	9155539	84	9154728	9156350	"Ccan004g015590.1"
3	1183	1532772.5	84	1530482	1535063	"Ccan003g006950.1"
6	1842	96995	87	95141	98849	"Ccan006g005100.1"
1	1661	61454231	87	61449556	61458906	"Ccan001g028040.1"
2	2298	3860390	87	3858679	3862101	"Ccan002g009760.1"
2	2298	4119855	87	4118100	4121610	"Ccan002g010010.1"
2	851	4131512	87	4129876	4133148	"Ccan002g010030.1"
6	1919	4137479.5	88	4137132	4137827	"Ccan006g010140.1"
2	413	16383284.5	88	16382579	16383990	"Ccan002g022530.1"
7	413	7156503	88	7155510	7157496	"Ccan007g014220.1"
5	144	46797739.5	89	46796887	46798592	"Ccan005g022380.1"
5	3914	46814654.5	89	46812768	46816541	"Ccan005g022420.1"
2	2606	2960825	93	2959008	2962642	"Ccan002g008610.1"
10	2606	3148331	93	3147712	3148950	"Ccan010g008950.1"
2	893	7807592.5	97	7804329	7810856	"Ccan002g014300.1"
10	2642	49601521	99	49596749	49606293	"Ccan010g024660.1"
2	3976	19017906.5	99	19016280	19019533	"Ccan002g025840.1"
7	1463	17179761.5	101	17176383	17183140	"Ccan007g023480.1"
7	6983	17062550	101	17062276	17062824	"Ccan007g023390.1"
6	183	3073868	102	3072469	3075267	"Ccan006g008890.1"
1	183	57613477.5	102	57611700	57615255	"Ccan001g023560.1"
2	183	9467135.5	102	9465679	9468592	"Ccan002g016190.1"
1	3056	66085663.5	103	66078873	66092454	"Ccan001g034130.1"
2	2313	75548355	103	75544818	75551892	"Ccan002g047980.1"
1	155	60290707.5	103	60289745	60291670	"Ccan001g026750.1"
2	155	5306778	103	5305328	5308228	"Ccan002g011350.1"
2	2812	16222072	103	16212338	16231806	"Ccan002g022340.1"
1	1515	61268738	111	61267763	61269713	"Ccan001g027820.1"
8	1515	1022096.5	111	1017624	1026569	"Ccan008g006180.1"
8	1517	901724.5	111	898960	904489	"Ccan008g006060.1"
2	4242	19401	111	14807	23995	"Ccan002g005000.1"
6	503	14327402.5	112	14326827	14327978	"Ccan006g021160.1"
1	176	14002876.5	112	13999896	14005857	"Ccan001g012630.1"
2	176	25656495	112	25654854	25658136	"Ccan002g032300.1"
6	176	14356512.5	112	14354399	14358626	"Ccan006g021190.1"
6	504	14369411.5	112	14367903	14370920	"Ccan006g021210.1"
1	504	14038554.5	112	14037136	14039973	"Ccan001g012660.1"
11	594	31690263	113	31685969	31694557	"Ccan011g015300.1"
1	1743	57543707	117	57541420	57545994	"Ccan001g023500.1"
2	185	9393414.5	117	9391265	9395564	"Ccan002g016140.1"
1	185	57481653.5	117	57479577	57483730	"Ccan001g023450.1"
2	211	9379811.5	117	9377528	9382095	"Ccan002g016130.1"
6	211	3111870.5	117	3107893	3115848	"Ccan006g008910.1"
11	847	35435432	117	35435185	35435679	"Ccan011g017950.1"
2	847	9498034.5	117	9492281	9503788	"Ccan002g016220.1"
7	847	6117785	117	6117553	6118017	"Ccan007g012840.1"
8	3959	9868883	118	9867076	9870690	"Ccan008g011940.1"
5	1346	48370140	122	48365722	48374558	"Ccan005g024380.1"
2	3370	22876796.5	129	22874026	22879567	"Ccan002g029990.1"
2	1035	22824628.5	129	22823281	22825976	"Ccan002g029900.1"
11	535	42709011	130	42707584	42710438	"Ccan011g026060.1"
5	3639	42627122	131	42625381	42628863	"Ccan005g018080.1"
2	3288	10978262	131	10976138	10980386	"Ccan002g017630.1"
3	254	3597136.5	131	3595946	3598327	"Ccan003g009430.1"
2	254	62150056	131	62148396	62151716	"Ccan002g041420.1"
10	3784	47713123.5	133	47705983	47720264	"Ccan010g023080.1"
10	2655	47897691	133	47892206	47903176	"Ccan010g023220.1"
2	2732	426470	133	424081	428859	"Ccan002g005520.1"
8	743	34779061.5	136	34774441	34783682	"Ccan008g016430.1"
6	743	6408671.5	136	6407187	6410156	"Ccan006g012750.1"
6	716	6418385	136	6416341	6420429	"Ccan006g012770.1"
8	716	35100308.5	136	35099049	35101568	"Ccan008g016630.1"
8	1537	36326181	136	36322644	36329718	"Ccan008g017120.1"
6	1537	12746585	136	12745171	12747999	"Ccan006g019590.1"
8	1537	35491635	136	35489299	35493971	"Ccan008g016740.1"
4	4269	4013443	136	4012259	4014627	"Ccan004g010250.1"
8	1538	34886377	136	34886226	34886528	"Ccan008g016500.1"
4	2870	4041760	136	4040443	4043077	"Ccan004g010300.1"
8	2870	34878397	136	34875717	34881077	"Ccan008g016490.1"
5	3943	48488190.5	139	48484926	48491455	"Ccan005g024590.1"
2	675	9702563	139	9700243	9704883	"Ccan002g016440.1"
5	675	40494105.5	139	40491532	40496679	"Ccan005g016430.1"
5	667	48455008.5	139	48451158	48458859	"Ccan005g024540.1"
2	667	9723277	139	9722162	9724392	"Ccan002g016460.1"
5	812	40582425.5	139	40579821	40585030	"Ccan005g016460.1"
2	665	9835016	139	9833339	9836693	"Ccan002g016620.1"
2	4236	20830759.5	142	20829113	20832406	"Ccan002g027970.1"
10	6270	9810174	142	9803472	9816876	"Ccan010g014680.1"
7	1474	15767569	142	15765184	15769954	"Ccan007g022490.1"
11	572	39794704.5	143	39793877	39795532	"Ccan011g022350.1"
2	905	4456343	145	4452907	4459779	"Ccan002g010450.1"
2	2439	77519459.5	146	77515898	77523021	"Ccan002g049800.1"
4	232	5555264	151	5551122	5559406	"Ccan004g012140.1"
11	2022	36718203	151	36717463	36718943	"Ccan011g018910.1"
1	2022	63403758.5	151	63402908	63404609	"Ccan001g030710.1"
11	2022	36714391	151	36713479	36715303	"Ccan011g018900.1"
11	1988	36706910.5	151	36705444	36708377	"Ccan011g018880.1"
7	992	6440503	151	6437940	6443066	"Ccan007g013310.1"
2	853	4170552	153	4169176	4171928	"Ccan002g010070.1"
1	1695	61371099	153	61369940	61372258	"Ccan001g027940.1"
8	1927	48742616	153	48741319	48743913	"Ccan008g026930.1"
2	1927	78358059.5	153	78355347	78360772	"Ccan002g050790.1"
5	4577	50464727	155	50463328	50466126	"Ccan005g027250.1"
2	852	4135344	160	4133892	4136796	"Ccan002g010040.1"
11	548	40297900.5	162	40295687	40300114	"Ccan011g022990.1"
4	548	17801222.5	162	17795395	17807050	"Ccan004g020550.1"
11	548	40287685	162	40287294	40288076	"Ccan011g022980.1"
2	859	4474817.5	163	4472131	4477504	"Ccan002g010460.1"
2	875	4479314.5	163	4478883	4479746	"Ccan002g010470.1"
1	1659	61156355.5	163	61156176	61156535	"Ccan001g027700.1"
11	160	41948055.5	163	41946076	41950035	"Ccan011g025200.1"
2	160	4446388.5	163	4441137	4451640	"Ccan002g010440.1"
1	160	61183264.5	163	61180405	61186124	"Ccan001g027730.1"
6	160	350411	163	347058	353764	"Ccan006g005410.1"
7	5439	12164347	166	12162677	12166017	"Ccan007g019890.1"
7	5629	12064861	166	12062671	12067051	"Ccan007g019800.1"
10	2648	1341724	167	1341093	1342355	"Ccan010g006750.1"
7	2648	7806527.5	167	7805471	7807584	"Ccan007g015080.1"
11	2035	39011684	167	39010221	39013147	"Ccan011g021450.1"
7	2035	7811917.5	167	7808646	7815189	"Ccan007g015090.1"
2	3443	15765782.5	167	15764639	15766926	"Ccan002g021820.1"
9	877	2488309.5	169	2486257	2490362	"Ccan009g007560.1"
6	3179	2769327.5	169	2762827	2775828	"Ccan006g008490.1"
5	5657	45864218.5	171	45861810	45866627	"Ccan005g021330.1"
3	1308	16318428	171	16314993	16321863	"Ccan003g018110.1"
9	1308	51624	171	43605	59643	"Ccan009g005040.1"
5	1308	50130788.5	171	50129182	50132395	"Ccan005g026810.1"
3	4869	12263109.5	174	12255382	12270837	"Ccan003g015720.1"
3	4868	12291480.5	174	12287313	12295648	"Ccan003g015750.1"
9	6170	732589.5	175	730519	734660	"Ccan009g005920.1"
6	1951	17236526	176	17236262	17236790	"Ccan006g023180.1"
4	1951	3465027	176	3462579	3467475	"Ccan004g009530.1"
1	506	57237926	176	57235528	57240324	"Ccan001g023250.1"
1	3067	64432095.5	176	64431547	64432644	"Ccan001g032010.1"
7	1958	12265255	178	12264943	12265567	"Ccan007g019980.1"
7	4206	12242542.5	178	12240530	12244555	"Ccan007g019960.1"
1	1658	59931662.5	179	59929796	59933529	"Ccan001g026300.1"
2	1658	77854987.5	179	77851065	77858910	"Ccan002g050180.1"
8	1658	48215552	179	48214467	48216637	"Ccan008g026290.1"
8	1658	48207298.5	179	48205088	48209509	"Ccan008g026280.1"
2	2296	5593625.5	179	5591592	5595659	"Ccan002g011690.1"
2	901	5587106.5	179	5583467	5590746	"Ccan002g011680.1"
1	3108	64994058	183	64993123	64994993	"Ccan001g032730.1"
3	2912	1693480	183	1690089	1696871	"Ccan003g007150.1"
3	1634	1641665.5	183	1641440	1641891	"Ccan003g007080.1"
1	1794	65073276	183	65070876	65075676	"Ccan001g032840.1"
11	2038	36034999.5	186	36033932	36036067	"Ccan011g018350.1"
11	2038	36025833	186	36024701	36026965	"Ccan011g018340.1"
3	455	5097763.5	186	5096506	5099021	"Ccan003g010890.1"
1	455	64574184	186	64571847	64576521	"Ccan001g032220.1"
4	45	5201050.5	186	5193717	5208384	"Ccan004g011750.1"
11	45	36073640	186	36066586	36080694	"Ccan011g018370.1"
11	45	36054302	186	36051013	36057591	"Ccan011g018360.1"
9	2090	1200168	189	1198693	1201643	"Ccan009g006430.1"
5	2665	47382565	189	47381220	47383910	"Ccan005g023180.1"
5	2663	47299958.5	189	47298369	47301548	"Ccan005g023090.1"
5	2663	47315638.5	189	47308939	47322338	"Ccan005g023110.1"
5	142	47352572	189	47350871	47354273	"Ccan005g023140.1"
9	142	9834355.5	189	9833094	9835617	"Ccan009g012900.1"
5	142	43661243.5	189	43659262	43663225	"Ccan005g018970.1"
2	3352	27164751.5	190	27162015	27167488	"Ccan002g033270.1"
2	186	27243395	190	27242140	27244650	"Ccan002g033330.1"
2	3355	27297490	190	27293274	27301706	"Ccan002g033350.1"
2	3355	27310320	190	27308431	27312209	"Ccan002g033370.1"
2	3698	27412606.5	190	27410093	27415120	"Ccan002g033430.1"
2	3369	21329479	191	21328946	21330012	"Ccan002g028500.1"
2	3369	75923199	191	75921692	75924706	"Ccan002g048340.1"
8	2740	46935587.5	191	46934254	46936921	"Ccan008g024820.1"
1	6071	61884366	191	61883794	61884938	"Ccan001g028640.1"
1	4304	61892379.5	191	61891773	61892986	"Ccan001g028660.1"
3	4304	14275963.5	191	14270380	14281547	"Ccan003g017040.1"
1	4734	61847156	191	61845829	61848483	"Ccan001g028600.1"
10	1264	2366461.5	192	2364900	2368023	"Ccan010g008050.1"
7	398	12702714	192	12701026	12704402	"Ccan007g020400.1"
10	398	4782664	192	4780506	4784822	"Ccan010g010580.1"
1	3472	55025114	193	55022647	55027581	"Ccan001g021470.1"
8	3434	10948567	195	10947938	10949196	"Ccan008g012450.1"
8	2753	11967541	195	11965293	11969789	"Ccan008g012600.1"
5	153	41615965.5	199	41614778	41617153	"Ccan005g017330.1"
5	153	48158833.5	199	48157710	48159957	"Ccan005g024090.1"
5	1333	48117112	199	48115932	48118292	"Ccan005g024060.1"
2	1333	10163524.5	199	10162650	10164399	"Ccan002g016970.1"
1	3055	66055463.5	203	66054736	66056191	"Ccan001g034110.1"
4	3509	3411370.5	204	3408409	3414332	"Ccan004g009420.1"
8	427	398223.5	204	393965	402482	"Ccan008g005450.1"
2	427	36073185	204	36068492	36077878	"Ccan002g037430.1"
4	427	3425923	204	3422944	3428902	"Ccan004g009450.1"
1	1621	63678975	205	63677206	63680744	"Ccan001g031070.1"
3	1621	4007600.5	205	4004369	4010832	"Ccan003g009890.1"
11	543	31977816	207	31974114	31981518	"Ccan011g015500.1"
4	5539	7880300	207	7879810	7880790	"Ccan004g014480.1"
8	5539	4012629.5	207	4012123	4013136	"Ccan008g008390.1"
2	3388	196215.5	207	194157	198274	"Ccan002g005190.1"
8	1378	3985352	207	3982533	3988171	"Ccan008g008340.1"
7	1378	9951207	207	9946468	9955946	"Ccan007g017640.1"
7	5434	9941754.5	207	9938546	9944963	"Ccan007g017630.1"
5	2191	44081661	208	44078911	44084411	"Ccan005g019400.1"
5	71	44067426.5	208	44065628	44069225	"Ccan005g019370.1"
5	71	47174897.5	208	47174482	47175313	"Ccan005g022870.1"
2	71	12482386.5	208	12480691	12484082	"Ccan002g019150.1"
8	311	48873344.5	212	48870809	48875880	"Ccan008g027070.1"
2	311	78462104.5	212	78459821	78464388	"Ccan002g050920.1"
6	3206	220122.5	212	218247	221998	"Ccan006g005260.1"
2	2266	4256290.5	212	4248934	4263647	"Ccan002g010180.1"
2	876	4333070	212	4330112	4336028	"Ccan002g010290.1"
6	792	10813827.5	213	10813455	10814200	"Ccan006g017920.1"
1	792	52202014.5	213	52199847	52204182	"Ccan001g019940.1"
4	1149	48346107.5	214	48344929	48347286	"Ccan004g024940.1"
4	2495	48350051	214	48348811	48351291	"Ccan004g024950.1"
4	1946	426204	216	422683	429725	"Ccan004g005490.1"
9	3817	3474642	217	3473717	3475567	"Ccan009g008560.1"
4	3817	11014443	217	11012436	11016450	"Ccan004g017030.1"
5	1311	50200159.5	217	50197321	50202998	"Ccan005g026900.1"
