1024	1053	2792934.5	28	2777338	2808531	"Lchi05997"
432	1053	9191694	28	9183992	9199396	"Lchi01409"
1024	1036	2531059	28	2526168	2535950	"Lchi05987"
1024	1036	2947822	28	2931726	2963918	"Lchi06004"
1024	1036	2992166	28	2988868	2995464	"Lchi06005"
723	752	5871354.5	29	5870752	5871957	"Lchi00757"
326	490	2694340.5	32	2691418	2697263	"Lchi09423"
2956	2588	103576.5	33	98441	108712	"Lchi27817"
2956	2589	73206	33	69032	77380	"Lchi27816"
2956	2589	55081.5	33	47216	62947	"Lchi27815"
3476	2146	345770.5	34	340949	350592	"Lchi05061"
3476	2147	383030.5	34	382081	383980	"Lchi05063"
764	2147	4468077.5	34	4456350	4479805	"Lchi03246"
3476	3454	622585.5	34	613663	631508	"Lchi05070"
43	3295	5207313.5	35	5207011	5207616	"Lchi12391"
135	6648	5144297	35	5141073	5147521	"Lchi07227"
1658	1301	709375	35	702014	716736	"Lchi28781"
1039	1301	3239957.5	35	3207931	3271984	"Lchi18870"
453	1301	3482860	35	3474910	3490810	"Lchi14628"
135	1301	5033881.5	35	5027585	5040178	"Lchi07224"
135	4183	5339351	35	5336653	5342049	"Lchi07232"
135	2709	4990022	35	4979363	5000681	"Lchi07222"
43	2709	4797311	35	4776875	4817747	"Lchi12385"
43	2709	3354050	35	3348738	3359362	"Lchi12363"
43	2709	4363245	35	4351064	4375426	"Lchi12375"
43	3637	5401696.5	35	5385242	5418151	"Lchi12397"
211	3637	482261.5	35	480442	484081	"Lchi14094"
3097	3637	925568.5	35	910301	940836	"Lchi17018"
135	3637	4955528	35	4952866	4958190	"Lchi07221"
43	1350	5514335.5	35	5513792	5514879	"Lchi12400"
43	5631	5523036	35	5518414	5527658	"Lchi12401"
135	6263	4485930	35	4484840	4487020	"Lchi07203"
211	1066	852924	38	848358	857490	"Lchi14111"
1497	1066	352988	38	352759	353217	"Lchi19725"
1497	2305	339968.5	38	331645	348292	"Lchi19724"
342	2305	2637797	38	2612827	2662767	"Lchi22656"
562	2838	340742	40	336452	345032	"Lchi11328"
575	1506	663972.5	40	662034	665911	"Lchi24301"
562	4976	287807.5	40	287101	288514	"Lchi11323"
575	3974	574732.5	40	573813	575652	"Lchi24296"
915	8950	38353	40	34597	42109	"Lchi00003"
2432	9172	1882114	40	1874854	1889374	"Lchi16646"
2432	5713	1953379.5	40	1950181	1956578	"Lchi16649"
506	1169	1088700.5	43	1088548	1088853	"Lchi02894"
506	1169	960250	43	954001	966499	"Lchi02889"
332	3473	885438.5	43	881860	889017	"Lchi21087"
3004	3473	672685.5	43	671128	674243	"Lchi19188"
506	1131	480695.5	43	467092	494299	"Lchi02873"
506	1131	433527.5	43	429339	437716	"Lchi02870"
1380	1078	2918445	44	2904669	2932221	"Lchi17936"
432	1078	4408752.5	44	4398895	4418610	"Lchi01232"
432	1362	4331389	44	4323701	4339077	"Lchi01229"
1167	4687	958891	44	954790	962992	"Lchi20442"
1771	2340	2250771.5	45	2249862	2251681	"Lchi14417"
80	1980	6288374	45	6284559	6292189	"Lchi05663"
1771	1980	2274320	45	2266034	2282606	"Lchi14418"
80	2535	6346003	45	6345511	6346495	"Lchi05665"
80	1164	6518996.5	45	6516835	6521158	"Lchi05673"
440	3786	297820	47	293734	301906	"Lchi26167"
530	2473	2054045.5	47	2053095	2054996	"Lchi04907"
530	1382	2117051	47	2107847	2126255	"Lchi04909"
3097	1105	1261276	47	1256330	1266222	"Lchi17031"
3097	332	1249165	47	1244476	1253854	"Lchi17030"
172	1926	1026736	47	1021263	1032209	"Lchi07296"
172	1696	883841	47	883097	884585	"Lchi07291"
507	4875	65201.5	49	63609	66794	"Lchi16487"
329	1334	1679498	49	1677806	1681190	"Lchi23229"
507	1334	152322.5	49	150805	153840	"Lchi16489"
507	154	24071	49	10460	37682	"Lchi16486"
3675	154	110711	49	104704	116718	"Lchi27566"
764	5589	5599013	50	5597249	5600777	"Lchi03279"
1500	6623	156991	53	155675	158307	"Lchi26563"
723	6405	1675253.5	54	1663894	1686613	"Lchi00613"
723	2576	1458048.5	54	1451918	1464179	"Lchi00606"
1088	1237	2480061.5	54	2477878	2482245	"Lchi09057"
723	1237	1527404.5	54	1520591	1534218	"Lchi00607"
2459	1483	223021.5	55	201159	244884	"Lchi27362"
519	1826	2671379	55	2645809	2696949	"Lchi23036"
137	1826	5733012.5	55	5722551	5743474	"Lchi14505"
286	771	867717.5	55	838322	897113	"Lchi17397"
2459	719	770441.5	55	758736	782147	"Lchi27376"
1451	3077	1790789.5	56	1789395	1792184	"Lchi16797"
1451	464	1690872	56	1688292	1693452	"Lchi16794"
1130	464	1696812	56	1693646	1699978	"Lchi11803"
1130	464	1723660.5	56	1715945	1731376	"Lchi11804"
1451	960	902277.5	56	891783	912772	"Lchi16766"
1451	960	836024.5	56	830576	841473	"Lchi16765"
98	505	985016.5	56	983811	986222	"Lchi23422"
1400	505	426074.5	56	425212	426937	"Lchi11669"
248	1733	2718237.5	58	2703052	2733423	"Lchi07645"
172	858	6764721.5	58	6759447	6769996	"Lchi07434"
172	2232	5550182.5	58	5544612	5555753	"Lchi07399"
172	2232	5535237	58	5529830	5540644	"Lchi07398"
159	3453	3624008.5	59	3587139	3660878	"Lchi10880"
527	3453	5449005.5	59	5434217	5463794	"Lchi06281"
84	1280	1898000.5	59	1891146	1904855	"Lchi06748"
723	1280	33878.5	59	23206	44551	"Lchi00558"
84	1222	1608587.5	59	1601831	1615344	"Lchi06737"
2821	320	571171	61	565166	577176	"Lchi27085"
920	2421	1304682	61	1295246	1314118	"Lchi22137"
1759	194	117834	63	112395	123273	"Lchi29935"
32	194	6891842.5	63	6883676	6900009	"Lchi04211"
32	1887	6994318.5	63	6993458	6995179	"Lchi04213"
1759	870	39762	63	33131	46393	"Lchi29932"
32	870	7140587	63	7137237	7143937	"Lchi04219"
1191	870	12274718.5	63	12262658	12286779	"Lchi01895"
1503	1749	116587	63	109622	123552	"Lchi17624"
1759	1749	15595	63	10293	20897	"Lchi29931"
1358	1363	752566.5	63	744238	760895	"Lchi13201"
162	1363	2362783.5	63	2358069	2367498	"Lchi15180"
502	228	2196874	65	2185973	2207775	"Lchi08025"
866	228	2329341.5	65	2315827	2342856	"Lchi24243"
527	7172	3472008.5	65	3466068	3477949	"Lchi06209"
527	1739	3543819	65	3542882	3544756	"Lchi06211"
84	1739	4200591.5	65	4198297	4202886	"Lchi06829"
527	1709	3629990	65	3622104	3637876	"Lchi06214"
550	2527	187230	66	186285	188175	"Lchi25544"
453	801	740455.5	66	737218	743693	"Lchi14555"
550	801	899858.5	66	898548	901169	"Lchi25553"
2486	892	1393402.5	70	1388394	1398411	"Lchi19471"
218	3408	20975.5	73	19828	22123	"Lchi28888"
432	2452	1998045.5	74	1994998	2001093	"Lchi01142"
884	1389	2433785	74	2430668	2436902	"Lchi08389"
884	1364	2475490	74	2473466	2477514	"Lchi08391"
432	5636	1933821.5	74	1929674	1937969	"Lchi01139"
884	1397	2602145.5	74	2595291	2609000	"Lchi08397"
825	1310	1135930.5	76	1134440	1137421	"Lchi16841"
1098	1309	880970	76	880286	881654	"Lchi22160"
825	1309	1385271	76	1384574	1385968	"Lchi16847"
839	1309	820306	76	817069	823543	"Lchi19039"
825	2695	1741122.5	76	1722225	1760020	"Lchi16857"
839	5124	858153	76	856248	860058	"Lchi19041"
825	5124	1771646.5	76	1769546	1773747	"Lchi16858"
825	5522	685938.5	76	681087	690790	"Lchi16824"
757	4293	1554347.5	76	1553846	1554849	"Lchi24729"
825	4293	704935.5	76	703428	706443	"Lchi16825"
3	4293	968756	76	967963	969549	"Lchi21016"
839	4293	1201039.5	76	1196443	1205636	"Lchi19053"
839	1312	1172252.5	76	1161122	1183383	"Lchi19052"
416	2115	2743160	79	2739085	2747235	"Lchi02716"
80	234	5904595	79	5893473	5915717	"Lchi05648"
80	4335	5502078.5	79	5499489	5504668	"Lchi05639"
2013	460	1268254.5	80	1255322	1281187	"Lchi19865"
2013	459	918677.5	80	908991	928364	"Lchi19858"
84	1419	520980	81	508681	533279	"Lchi06709"
84	1419	2175781.5	81	2165425	2186138	"Lchi06756"
723	2846	5787	81	3480	8094	"Lchi00557"
527	1282	5357973.5	81	5352319	5363628	"Lchi06277"
2028	2316	661357	84	631881	690833	"Lchi26048"
915	2316	9640197.5	84	9623787	9656608	"Lchi00379"
1238	1183	3892195	84	3886121	3898269	"Lchi21662"
775	1183	7544483.5	84	7534777	7554190	"Lchi04510"
172	1842	336255	87	322873	349637	"Lchi07275"
1015	1661	1224820.5	87	1178790	1270851	"Lchi25899"
172	2298	400779	87	399929	401629	"Lchi07277"
172	851	441220.5	87	434577	447864	"Lchi07279"
187	1919	460756	88	459665	461847	"Lchi21827"
37	144	7095544.5	89	7081059	7110030	"Lchi11612"
37	3914	7224307	89	7213542	7235072	"Lchi11617"
682	2606	7675569	93	7666834	7684304	"Lchi02210"
1181	2606	1053202.5	93	1043247	1063158	"Lchi13097"
57	893	3943454	97	3936433	3950475	"Lchi11017"
57	893	3918777	97	3905718	3931836	"Lchi11016"
2956	2642	436492.5	99	424902	448083	"Lchi27832"
2956	3976	455554.5	99	453156	457953	"Lchi27833"
682	1463	3333118	101	3324447	3341789	"Lchi02061"
1191	6983	8627156.5	101	8626570	8627743	"Lchi01767"
964	183	2753066.5	102	2742976	2763157	"Lchi20149"
67	183	3298680.5	102	3298347	3299014	"Lchi08707"
580	183	1023354	102	1021555	1025153	"Lchi08159"
28	183	5502989	102	5500080	5505898	"Lchi05394"
2432	3056	947784	103	942499	953069	"Lchi16611"
2432	2313	964848	103	956486	973210	"Lchi16612"
915	1795	511215.5	103	510157	512274	"Lchi00029"
915	155	501612	103	495925	507299	"Lchi00028"
562	2812	1808146	103	1803401	1812891	"Lchi11373"
416	1515	4141866.5	111	4126090	4157643	"Lchi02758"
172	1515	3069606.5	111	3063720	3075493	"Lchi07338"
2795	1515	622226	111	617904	626548	"Lchi19659"
2795	1517	911305.5	111	905552	917059	"Lchi19674"
884	4242	4872462.5	111	4858486	4886439	"Lchi08468"
84	503	2653176	112	2649694	2656658	"Lchi06774"
84	176	2777705.5	112	2774018	2781393	"Lchi06777"
527	176	4713039.5	112	4704648	4721431	"Lchi06252"
527	176	4799770.5	112	4792987	4806554	"Lchi06254"
527	504	4578824	112	4571579	4586069	"Lchi06249"
84	504	2842667	112	2842059	2843275	"Lchi06781"
84	504	2832910	112	2830817	2835003	"Lchi06780"
47	7587	4789055.5	113	4786826	4791285	"Lchi05807"
28	1743	5949858.5	117	5949001	5950716	"Lchi05403"
580	1743	2094016.5	117	2091747	2096286	"Lchi08169"
28	1743	5962599.5	117	5952633	5972566	"Lchi05404"
580	185	3932382.5	117	3929264	3935501	"Lchi08190"
28	185	6200881.5	117	6197745	6204018	"Lchi05410"
580	211	3729931.5	117	3725532	3734331	"Lchi08184"
28	211	6262401.5	117	6253891	6270912	"Lchi05411"
28	847	5301931	117	5275537	5328325	"Lchi05388"
4	847	83771.5	117	68847	98696	"Lchi16233"
432	3959	189334.5	118	185575	193094	"Lchi01076"
507	5452	1563535.5	122	1556597	1570474	"Lchi16529"
432	3370	8994502.5	129	8988979	9000026	"Lchi01404"
432	1035	9125204	129	9124936	9125472	"Lchi01407"
100	535	1534992.5	130	1525854	1544131	"Lchi02372"
1698	3639	1750510	131	1741174	1759846	"Lchi17357"
218	3288	10300	131	4555	16045	"Lchi28887"
933	254	2614905.5	131	2596968	2632843	"Lchi13538"
1075	254	2193390.5	131	2191926	2194855	"Lchi13320"
682	3784	4961228.5	133	4960896	4961561	"Lchi02117"
399	3784	946401	133	945755	947047	"Lchi26140"
399	2655	1057550	133	1029049	1086051	"Lchi26142"
1567	2732	2707350	133	2698413	2716287	"Lchi22024"
1242	2732	1070068.5	133	1061015	1079122	"Lchi15592"
258	743	3352155	136	3339219	3365091	"Lchi03699"
272	743	4342635	136	4340029	4345241	"Lchi10646"
1221	743	3143150	136	3141086	3145214	"Lchi18119"
984	716	3713031.5	136	3710551	3715512	"Lchi09631"
1221	716	3834051.5	136	3831691	3836412	"Lchi18125"
258	1537	4407177.5	136	4403562	4410793	"Lchi03721"
258	1537	4575342	136	4573801	4576883	"Lchi03724"
984	1537	3668502.5	136	3638376	3698629	"Lchi09630"
258	1537	4588328	136	4587344	4589312	"Lchi03725"
258	4269	3470423.5	136	3469845	3471002	"Lchi03704"
984	1538	3769499.5	136	3769350	3769649	"Lchi09632"
984	2870	3800239.5	136	3787155	3813324	"Lchi09633"
258	2870	3151522	136	3145698	3157346	"Lchi03695"
1550	3943	1834830.5	139	1786061	1883600	"Lchi21910"
1550	675	1656309.5	139	1649149	1663470	"Lchi21908"
1900	675	1995922.5	139	1990839	2001006	"Lchi12940"
1900	667	1722387.5	139	1704116	1740659	"Lchi12935"
1550	667	944537	139	943488	945586	"Lchi21891"
1900	812	1633321.5	139	1630373	1636270	"Lchi12932"
1900	665	1303171.5	139	1299940	1306403	"Lchi12920"
408	4236	2022419.5	142	2017514	2027325	"Lchi16207"
408	4811	2073144.5	142	2052505	2093784	"Lchi16208"
1191	6270	2462195	142	2458287	2466103	"Lchi01565"
1191	1474	2499670.5	142	2492727	2506614	"Lchi01566"
682	1474	4902707	142	4892476	4912938	"Lchi02114"
604	5753	327741.5	142	314065	341418	"Lchi10111"
172	905	5027641	145	5016595	5038687	"Lchi07385"
162	2439	2445647	146	2424330	2466964	"Lchi15182"
1358	2439	1059417.5	146	1041016	1077819	"Lchi13212"
839	5521	1279922	149	1274735	1285109	"Lchi19056"
825	5521	180819.5	149	178998	182641	"Lchi16814"
825	6013	155860	149	136633	175087	"Lchi16813"
839	6013	1329572.5	149	1320829	1338316	"Lchi19059"
1167	232	2729794	151	2718924	2740664	"Lchi20479"
580	2022	5882518.5	151	5875804	5889233	"Lchi08233"
2361	2022	104185	151	102412	105958	"Lchi29808"
4	1988	1769740	151	1761138	1778342	"Lchi16276"
4	992	1798066.5	151	1785870	1810263	"Lchi16277"
351	853	1471355	153	1464348	1478362	"Lchi28226"
172	1695	1074895.5	153	1068038	1081753	"Lchi07297"
920	1927	98397.5	153	89044	107751	"Lchi22093"
920	1927	84120	153	80409	87831	"Lchi22092"
172	1927	1138186	153	1130174	1146198	"Lchi07300"
3097	1927	1228941	153	1223576	1234306	"Lchi17029"
172	852	465830	160	459332	472328	"Lchi07281"
1015	852	1474629	160	1466401	1482857	"Lchi25905"
172	852	2094141	160	2093752	2094530	"Lchi07321"
779	548	1935914.5	162	1916359	1955470	"Lchi23320"
172	859	5172760.5	163	5167749	5177772	"Lchi07386"
172	875	5181292	163	5179695	5182889	"Lchi07387"
248	1659	5405433.5	163	5405161	5405706	"Lchi07671"
172	160	5006186	163	4999057	5013315	"Lchi07384"
248	160	6148064.5	163	6129533	6166596	"Lchi07679"
146	160	181331.5	163	177944	184719	"Lchi26407"
506	5439	6306748	166	6303750	6309746	"Lchi03073"
506	5629	6539414	166	6533913	6544915	"Lchi03081"
2809	2648	262219	167	251683	272755	"Lchi29017"
332	2035	3530342.5	167	3527206	3533479	"Lchi21135"
135	2035	1868549.5	167	1861659	1875440	"Lchi07134"
2809	3443	152795	167	146180	159410	"Lchi29013"
756	877	1346683	169	1329903	1363463	"Lchi24064"
756	3179	2051541	169	2035934	2067148	"Lchi24072"
839	5656	848413	171	842774	854052	"Lchi19040"
839	5657	607192.5	171	599235	615150	"Lchi19032"
839	1308	505185	171	499233	511137	"Lchi19027"
825	1308	1915474.5	171	1909188	1921761	"Lchi16863"
825	1308	1454502	171	1449832	1459172	"Lchi16850"
839	1308	755253.5	171	750983	759524	"Lchi19036"
1098	1308	1171070	171	1159849	1182291	"Lchi22170"
825	6258	1356505.5	171	1353908	1359103	"Lchi16845"
1167	5927	365447.5	174	359789	371106	"Lchi20428"
1167	4869	209812	174	179936	239688	"Lchi20423"
100	4869	7529437	174	7524477	7534397	"Lchi02552"
1979	4868	1027167.5	174	1008367	1045968	"Lchi26311"
135	6170	778437	175	775252	781622	"Lchi07099"
135	6170	724131	175	716973	731289	"Lchi07097"
3476	1951	3334306	176	3322898	3345714	"Lchi05161"
2835	1951	832371	176	831423	833319	"Lchi24451"
764	1951	7351932.5	176	7351324	7352541	"Lchi03339"
836	1951	15935.5	176	15327	16544	"Lchi10731"
1543	1951	429749.5	176	402491	457008	"Lchi19091"
2835	506	190039.5	176	185103	194976	"Lchi24431"
1043	3714	932615	176	928968	936262	"Lchi23863"
881	3714	842461.5	176	841237	843686	"Lchi29856"
2013	3067	1826144.5	176	1817970	1834319	"Lchi19878"
2048	1958	3205873.5	178	3205561	3206186	"Lchi09791"
506	4206	6094212.5	178	6091512	6096913	"Lchi03066"
1358	8724	2472057	179	2467478	2476636	"Lchi13252"
789	1658	1251420	179	1249273	1253567	"Lchi15875"
501	1658	2126365.5	179	2114431	2138300	"Lchi15804"
501	1658	2175646	179	2165395	2185897	"Lchi15805"
789	2296	836292	179	824376	848208	"Lchi15860"
32	901	9555139.5	179	9548667	9561612	"Lchi04319"
416	6964	6961359	181	6951063	6971655	"Lchi02836"
915	3108	12799273	183	12798328	12800218	"Lchi00471"
775	2912	5990113.5	183	5970851	6009376	"Lchi04477"
915	1634	11295125	183	11294882	11295368	"Lchi00433"
775	1794	6452168	183	6442182	6462154	"Lchi04488"
1771	2038	1003633.5	186	1000693	1006574	"Lchi14388"
1771	45	936306.5	186	920315	952298	"Lchi14386"
1771	45	992087	186	985241	998933	"Lchi14387"
44	45	135340.5	186	124276	146405	"Lchi30404"
1763	2090	2411000.5	189	2406458	2415543	"Lchi13442"
886	2665	3347597.5	189	3339494	3355701	"Lchi18206"
886	2663	3283677	189	3257629	3309725	"Lchi18205"
1763	2663	1419409.5	189	1397208	1441611	"Lchi13419"
1763	142	1096375	189	1088663	1104087	"Lchi13411"
527	3352	1447632.5	190	1445078	1450187	"Lchi06126"
527	6106	586723	190	586518	586928	"Lchi06102"
1454	186	2974382	190	2971508	2977256	"Lchi12077"
527	186	607234	190	604709	609759	"Lchi06103"
1263	3355	1004527.5	190	1000226	1008829	"Lchi22410"
1263	3698	794553	190	790290	798816	"Lchi22401"
880	3369	1040689	191	1029152	1052226	"Lchi17575"
530	3369	818137	191	811945	824329	"Lchi04860"
1979	2740	491351	191	489214	493488	"Lchi26304"
1025	2740	298070	191	296852	299288	"Lchi30600"
530	2740	963927.5	191	959162	968693	"Lchi04865"
1979	6071	313457	191	313070	313844	"Lchi26297"
86	4304	1518925	191	1500862	1536988	"Lchi17175"
86	4304	1443033.5	191	1441887	1444180	"Lchi17174"
86	4734	3208339	191	3200413	3216265	"Lchi17205"
2411	1264	399899	192	395808	403990	"Lchi18751"
84	5437	139584	192	137486	141682	"Lchi06696"
84	398	129456	192	128780	130132	"Lchi06695"
1147	398	1867052	192	1861547	1872557	"Lchi14055"
506	398	4587212	192	4579079	4595345	"Lchi03018"
723	398	1580773.5	192	1579329	1582218	"Lchi00609"
2103	3472	891662.5	193	883557	899768	"Lchi28149"
1100	3472	813081.5	193	804966	821197	"Lchi27609"
884	3434	4531331.5	195	4530732	4531931	"Lchi08458"
884	2753	4351184.5	195	4350398	4351971	"Lchi08454"
432	2753	568903.5	195	560561	577246	"Lchi01090"
884	2753	4415735.5	195	4402473	4428998	"Lchi08455"
507	153	322272.5	199	321250	323295	"Lchi16494"
329	1333	1666595	199	1663558	1669632	"Lchi23228"
507	1333	121168	199	112164	130172	"Lchi16488"
2432	1574	1093653.5	203	1092090	1095217	"Lchi16616"
915	3055	473866.5	203	470962	476771	"Lchi00027"
2432	3055	1012552	203	1005457	1019647	"Lchi16613"
915	3055	460868	203	457080	464656	"Lchi00026"
2432	7867	1161214.5	203	1158759	1163670	"Lchi16620"
2432	6745	1205142	203	1203396	1206888	"Lchi16622"
343	3509	763938	204	724339	803537	"Lchi28588"
989	427	1630119.5	204	1623287	1636952	"Lchi23093"
432	1621	2382439	205	2376807	2388071	"Lchi01157"
131	1621	1696542.5	205	1683397	1709688	"Lchi27320"
933	1621	334153	205	330646	337660	"Lchi13482"
131	1621	1669189.5	205	1660301	1678078	"Lchi27319"
47	543	4854147	207	4828577	4879717	"Lchi05810"
432	5539	3954971	207	3954359	3955583	"Lchi01219"
537	5539	509794	207	495074	524514	"Lchi19586"
884	5539	689621	207	681463	697779	"Lchi08323"
432	3388	4035780	207	4030412	4041148	"Lchi01222"
47	1378	5134142.5	207	5116000	5152285	"Lchi05815"
432	1378	4049716.5	207	4045846	4053587	"Lchi01223"
47	5434	5064049	207	5051237	5076861	"Lchi05813"
79	2191	2414602.5	208	2411354	2417851	"Lchi09902"
39	71	748521.5	208	738939	758104	"Lchi08495"
79	71	2246650	208	2238576	2254724	"Lchi09896"
920	311	539010.5	212	531654	546367	"Lchi22111"
3097	311	1924004.5	212	1916705	1931304	"Lchi17052"
248	3206	16276555	212	16251118	16301992	"Lchi07795"
172	2266	2228996	212	2208464	2249528	"Lchi07326"
172	876	3359963.5	212	3351689	3368238	"Lchi07344"
3476	792	2282645.5	213	2282401	2282890	"Lchi05130"
1580	792	1371840.5	213	1367539	1376142	"Lchi22240"
3389	792	849849	213	844581	855117	"Lchi24412"
805	1149	706606	214	705087	708125	"Lchi14279"
805	2495	728944.5	214	725871	732018	"Lchi14280"
1928	3817	6577157.5	217	6567504	6586811	"Lchi10319"
453	1311	2324361.5	217	2306180	2342543	"Lchi14596"
825	1311	987074.5	217	981509	992640	"Lchi16835"
839	1311	1053533.5	217	1037584	1069483	"Lchi19048"
2447	1767	1635946	221	1634702	1637190	"Lchi20794"
2447	1791	1565322	221	1562291	1568353	"Lchi20791"
369	4028	2530372	226	2529923	2530821	"Lchi16091"
369	3469	2640713	226	2630782	2650644	"Lchi16097"
369	3469	2696660	226	2690068	2703252	"Lchi16098"
575	372	192509	230	189585	195433	"Lchi24276"
575	373	117619	230	114891	120347	"Lchi24273"
575	373	100336	230	89518	111154	"Lchi24272"
562	373	961756.5	230	956721	966792	"Lchi11345"
2432	373	1278171.5	230	1275387	1280956	"Lchi16626"
2432	4398	1495747	230	1484344	1507150	"Lchi16634"
915	4398	267797	230	265346	270248	"Lchi00012"
2432	6731	1561320	230	1556556	1566084	"Lchi16635"
562	1254	835640.5	230	824548	846733	"Lchi11341"
575	1254	221772	230	218007	225537	"Lchi24278"
258	940	1882861.5	236	1881300	1884423	"Lchi03659"
