5	1463	13534276	101	13531397	13537155	"PAC4GC:49849267"
5	183	7246153.5	102	7244528	7247779	"PAC4GC:49846580"
1	183	37383158.5	102	37381927	37384390	"PAC4GC:49817119"
10	183	25312212.5	102	25310270	25314155	"PAC4GC:49824848"
6	3056	12570998.5	103	12568934	12573063	"PAC4GC:49855947"
3	2313	21287346	103	21284068	21290624	"PAC4GC:49837427"
6	2313	12563962.5	103	12560981	12566944	"PAC4GC:49858403"
6	1795	12554861	103	12553999	12555723	"PAC4GC:49858635"
3	1795	21279999.5	103	21278938	21281061	"PAC4GC:49836257"
9	155	17444050.5	103	17442549	17445552	"PAC4GC:49811670"
3	155	21276827.5	103	21275509	21278146	"PAC4GC:49834914"
9	2812	27748790.5	103	27746857	27750724	"PAC4GC:49812901"
11	1515	23765727.5	111	23758073	23773382	"PAC4GC:49808224"
10	1515	975359.5	111	974671	976048	"PAC4GC:49828296"
11	1517	23964105	111	23960270	23967940	"PAC4GC:49806926"
7	4242	17933852	111	17930898	17936806	"PAC4GC:49830214"
11	503	13509498.5	112	13508923	13510074	"PAC4GC:49808466"
12	503	23942512.5	112	23940899	23944126	"PAC4GC:49840105"
11	176	13525264.5	112	13520674	13529855	"PAC4GC:49808152"
12	176	23916969.5	112	23914735	23919204	"PAC4GC:49838051"
11	176	13552958.5	112	13550662	13555255	"PAC4GC:49805955"
12	504	23903160.5	112	23901455	23904866	"PAC4GC:49838921"
11	504	13581100.5	112	13579269	13582932	"PAC4GC:49808197"
2	594	31303632.5	113	31301406	31305859	"PAC4GC:49845351"
10	1743	25257913.5	117	25256411	25259416	"PAC4GC:49826708"
10	185	25201854.5	117	25199817	25203892	"PAC4GC:49825437"
1	185	37238662.5	117	37236703	37240622	"PAC4GC:49817602"
10	211	25217243	117	25216090	25218396	"PAC4GC:49825715"
1	211	37217302.5	117	37212933	37221672	"PAC4GC:49816290"
1	211	37262133.5	117	37260762	37263505	"PAC4GC:49815290"
10	847	25323571.5	117	25318899	25328244	"PAC4GC:49825624"
9	847	25513461.5	117	25513246	25513677	"PAC4GC:49812932"
9	847	25517102.5	117	25516881	25517324	"PAC4GC:49812764"
7	3959	17937969	118	17937299	17938639	"PAC4GC:49832711"
10	1346	16667617.5	122	16663204	16672031	"PAC4GC:49826665"
10	5452	16974705	122	16973242	16976168	"PAC4GC:49825958"
8	3370	2991750	129	2987370	2996130	"PAC4GC:49851087"
7	1035	22398457	129	22396315	22400599	"PAC4GC:49829701"
12	535	11970748	130	11969059	11972437	"PAC4GC:49840653"
10	3639	17372528.5	131	17370827	17374230	"PAC4GC:49825427"
8	3288	13630864.5	131	13629124	13632605	"PAC4GC:49852526"
11	254	14751315.5	131	14750044	14752587	"PAC4GC:49809792"
4	254	29016393.5	131	29015021	29017766	"PAC4GC:49823684"
5	3784	24898617.5	133	24898024	24899211	"PAC4GC:49845833"
11	3784	5469800	133	5469490	5470110	"PAC4GC:49808546"
5	3784	4388130.5	133	4387495	4388766	"PAC4GC:49846118"
11	3784	5467724.5	133	5467377	5468072	"PAC4GC:49809718"
5	2655	4404735	133	4398995	4410475	"PAC4GC:49848806"
8	2732	24065799.5	133	24062950	24068649	"PAC4GC:49850414"
4	2732	10656049.5	133	10653515	10658584	"PAC4GC:49820852"
1	743	3994351	136	3991411	3997291	"PAC4GC:49819230"
5	743	28324646	136	28322735	28326557	"PAC4GC:49847325"
2	716	32952689.5	136	32952510	32952869	"PAC4GC:49841578"
1	716	3971260	136	3969817	3972703	"PAC4GC:49818649"
5	716	28307754.5	136	28305481	28310028	"PAC4GC:49847383"
1	1537	4009056.5	136	4008118	4009995	"PAC4GC:49816521"
6	1537	2601231.5	136	2599786	2602677	"PAC4GC:49856272"
1	1537	4001046.5	136	3999687	4002406	"PAC4GC:49814429"
6	1537	2594141	136	2593540	2594742	"PAC4GC:49856476"
6	1537	2551183	136	2549376	2552990	"PAC4GC:49855384"
1	4269	3935824.5	136	3935621	3936028	"PAC4GC:49816415"
1	1538	3978483	136	3978332	3978634	"PAC4GC:49819314"
1	2870	3982585.5	136	3980574	3984597	"PAC4GC:49816007"
1	2870	3804804	136	3803402	3806206	"PAC4GC:49818075"
8	3943	16396634	139	16391225	16402043	"PAC4GC:49849999"
10	675	15733389.5	139	15730078	15736701	"PAC4GC:49825563"
8	675	16383274	139	16380380	16386168	"PAC4GC:49850899"
10	667	15808599.5	139	15807482	15809717	"PAC4GC:49826445"
8	667	16182852.5	139	16181540	16184165	"PAC4GC:49851664"
8	667	16176615	139	16173283	16179947	"PAC4GC:49850625"
8	812	16096422.5	139	16094725	16098120	"PAC4GC:49852345"
8	665	15940259	139	15939006	15941512	"PAC4GC:49852509"
8	665	15943541.5	139	15943022	15944061	"PAC4GC:49851262"
10	665	16031562.5	139	16030279	16032846	"PAC4GC:49826718"
10	665	16049551.5	139	16048430	16050673	"PAC4GC:49826081"
11	4236	3834691	142	3832941	3836441	"PAC4GC:49806318"
11	4811	4940440.5	142	4935057	4945824	"PAC4GC:49808550"
5	6270	19531943	142	19527641	19536245	"PAC4GC:49846786"
11	1474	5476535.5	142	5474663	5478408	"PAC4GC:49809190"
5	1474	11775621.5	142	11773070	11778173	"PAC4GC:49845985"
11	5753	5133591.5	142	5131190	5135993	"PAC4GC:49805630"
7	905	1098687	145	1095163	1102211	"PAC4GC:49829431"
10	2439	20900286.5	146	20896630	20903943	"PAC4GC:49824728"
4	5521	21397120.5	149	21395158	21399083	"PAC4GC:49821561"
6	5521	3714334.5	149	3713462	3715207	"PAC4GC:49860468"
4	6013	21403714	149	21400225	21407203	"PAC4GC:49820573"
4	5792	21411543.5	149	21409106	21413981	"PAC4GC:49821500"
6	5792	3692226.5	149	3689168	3695285	"PAC4GC:49859223"
2	232	3064659.5	151	3059416	3069903	"PAC4GC:49844897"
1	2022	37001348.5	151	37000591	37002106	"PAC4GC:49815135"
9	2022	24848623	151	24847398	24849848	"PAC4GC:49813865"
2	2022	3224383	151	3220602	3228164	"PAC4GC:49844342"
9	1988	24842763.5	151	24841337	24844190	"PAC4GC:49811311"
9	992	24834786.5	151	24831765	24837808	"PAC4GC:49810464"
10	853	454414.5	153	452976	455853	"PAC4GC:49825106"
7	1695	595743	153	593573	597913	"PAC4GC:49829012"
10	1695	524792	153	522898	526686	"PAC4GC:49825283"
7	1927	604149.5	153	602110	606189	"PAC4GC:49829506"
12	1927	589739	153	586562	592916	"PAC4GC:49840894"
12	1927	581264.5	153	578928	583601	"PAC4GC:49840113"
10	4577	11329179.5	155	11329051	11329308	"PAC4GC:49826939"
8	4577	18911526	155	18910159	18912893	"PAC4GC:49852599"
7	852	415929	160	413671	418187	"PAC4GC:49831913"
10	852	403412	160	400485	406339	"PAC4GC:49825791"
4	548	27551704	162	27546890	27556518	"PAC4GC:49822076"
6	548	8243741.5	162	8239649	8247834	"PAC4GC:49858576"
6	548	8249495	162	8249137	8249853	"PAC4GC:49856016"
10	859	1697880.5	163	1695597	1700164	"PAC4GC:49826496"
10	875	1701580.5	163	1700859	1702302	"PAC4GC:49827061"
7	1659	1148456.5	163	1148217	1148696	"PAC4GC:49831996"
10	1659	1684741	163	1684626	1684856	"PAC4GC:49824828"
7	160	1087127	163	1083178	1091076	"PAC4GC:49830999"
10	160	1630261.5	163	1626405	1634118	"PAC4GC:49827506"
12	160	13677551	163	13675664	13679438	"PAC4GC:49841076"
2	5629	25547895	166	25541060	25554730	"PAC4GC:49843920"
4	2648	5723826	167	5722206	5725446	"PAC4GC:49820508"
4	2648	5678459	167	5677837	5679081	"PAC4GC:49820428"
6	2035	18966603.5	167	18965310	18967897	"PAC4GC:49854752"
6	2035	24417070.5	167	24414915	24419226	"PAC4GC:49856202"
1	2035	29544011.5	167	29541170	29546853	"PAC4GC:49815377"
10	2035	19409326.5	167	19406946	19411707	"PAC4GC:49824740"
4	2035	5690017.5	167	5688657	5691378	"PAC4GC:49822541"
4	3443	5637353	167	5635785	5638921	"PAC4GC:49820006"
10	3179	6970145	169	6954679	6985611	"PAC4GC:49827229"
4	5656	21243178.5	171	21241100	21245257	"PAC4GC:49821149"
6	5656	3920530	171	3918923	3922137	"PAC4GC:49858809"
4	5657	21157815	171	21155248	21160382	"PAC4GC:49824287"
4	1308	21226985.5	171	21224607	21229364	"PAC4GC:49824312"
4	1308	21102571	171	21098879	21106263	"PAC4GC:49821505"
3	1308	9933929.5	171	9926836	9941023	"PAC4GC:49833746"
6	1308	3955366	171	3952790	3957942	"PAC4GC:49856790"
6	6258	3934213	171	3933855	3934571	"PAC4GC:49860277"
3	5927	9957711.5	174	9957028	9958395	"PAC4GC:49837827"
1	4869	12272925.5	174	12268866	12276985	"PAC4GC:49814422"
3	4869	10280115	174	10266169	10294061	"PAC4GC:49837296"
3	4868	10815880.5	174	10804224	10827537	"PAC4GC:49836886"
