2	940	74384944.5	1	74383641	74386248	"cds30144"
4	954	79289216.5	1	79287311	79291122	"cds24920"
4	561	79380199	1	79376604	79383794	"cds24913"
3	2351	99139209.5	1	99136025	99142394	"cds954"
4	2543	79752339	1	79751940	79752738	"cds24882"
7	5	3288212	1	3287533	3288891	"cds15007"
4	5	79970798.5	1	79966599	79974998	"cds24859"
3	5	99830199.5	1	99826412	99833987	"cds6687"
4	2002	79976571.5	1	79975705	79977438	"cds24858"
4	2328	80026196	1	80021751	80030641	"cds24850"
3	2328	99876530.5	1	99873683	99879378	"cds6683"
3	1146	89340206	1	89338883	89341529	"cds1752"
3	1147	89441813.5	1	89441064	89442563	"cds1746"
4	2353	68654005	1	68649883	68658127	"cds12483"
3	2547	89682665.5	1	89672508	89692823	"cds1729"
4	2376	68697497.5	1	68696111	68698884	"cds12488"
3	2376	89731684.5	1	89730319	89733050	"cds1724"
4	2047	68710832	1	68701860	68719804	"cds12489"
3	2047	89758616.5	1	89739095	89778138	"cds1719"
4	2377	68740494	1	68734287	68746701	"cds12491"
3	939	89909871	1	89899316	89920426	"cds1715"
3	939	89940160	1	89939742	89940578	"cds1714"
4	939	68793538	1	68792997	68794079	"cds12493"
4	2346	69523527.5	1	69522913	69524142	"cds12533"
3	1137	90508087	1	90507318	90508856	"cds1671"
4	6737	69715868.5	1	69715128	69716609	"cds12541"
3	6737	90469429.5	1	90468635	90470224	"cds1676"
3	3537	90348868	1	90345399	90352337	"cds1687"
4	3537	69486515	1	69482688	69490342	"cds12531"
4	2004	69239246	1	69238948	69239544	"cds12516"
4	6536	69120072	1	69119786	69120358	"cds12509"
3	3822	89701494.5	1	89698360	89704629	"cds1728"
4	3822	68667595.5	1	68661392	68673799	"cds12485"
3	3522	89574403.5	1	89544439	89604368	"cds1734"
4	1135	68584516	1	68582304	68586728	"cds12478"
2	1135	10133012	1	10129635	10136389	"cds30939"
2	3019	9815470	1	9814781	9816159	"cds30952"
7	3019	55628040.5	1	55627378	55628703	"cds11948"
7	487	55094607.5	1	55093171	55096044	"cds11909"
2	487	10962092	1	10954524	10969660	"cds31942"
2	487	11252689	1	11252527	11252851	"cds31932"
7	487	54815488	1	54815327	54815649	"cds11893"
7	487	55086167.5	1	55082214	55090121	"cds11908"
7	6973	55115072.5	1	55112030	55118115	"cds11912"
7	3355	55562132.5	1	55535784	55588481	"cds11944"
7	4056	55419118.5	1	55417035	55421202	"cds11931"
2	4056	10041928	1	10035991	10047865	"cds30942"
7	1895	56491234	1	56484240	56498228	"cds12025"
2	187	8190174.5	1	8185085	8195264	"cds36915"
7	187	56280292	1	56275726	56284858	"cds12006"
2	188	8407743	1	8406736	8408750	"cds36905"
7	188	56144368	1	56143340	56145396	"cds11997"
2	845	8508997.5	1	8500006	8517989	"cds36901"
1	4180	136421797.5	2	136421138	136422457	"cds29985"
1	815	136606490	2	136605724	136607256	"cds29982"
1	815	75587359	2	75586570	75588148	"cds22231"
1	3927	75442992	2	75442348	75443636	"cds22239"
1	3927	136797798.5	2	136797132	136798465	"cds29977"
1	154	136197172	2	136188794	136205550	"cds29996"
1	154	137384418	2	137383749	137385087	"cds37772"
1	154	137761775.5	2	137761512	137762039	"cds31733"
1	154	75791713.5	2	75780059	75803368	"cds22212"
1	154	75228721.5	2	75228545	75228898	"cds22253"
1	154	74579552	2	74579377	74579727	"cds37613"
1	4875	74622945	2	74622395	74623495	"cds37614"
1	4875	137789206	2	137788656	137789756	"cds31734"
1	2703	137989546	2	137940613	138038479	"cds31739"
1	152	138380621	2	138379030	138382212	"cds31749"
1	1344	138719843.5	2	138718840	138720847	"cds31764"
1	1344	138801861	2	138791483	138812239	"cds31767"
1	1344	73612793.5	2	73601331	73624256	"cds21325"
1	151	139480754	2	139477717	139483791	"cds36992"
1	151	73246878.5	2	73243940	73249817	"cds21309"
1	3656	139485838.5	2	139485414	139486263	"cds36993"
1	4186	139493332.5	2	139490427	139496238	"cds36994"
1	4186	73240081	2	73237638	73242524	"cds21308"
1	828	141459858	2	141454021	141465695	"cds31711"
1	1346	72581614	2	72576939	72586289	"cds21275"
1	1346	141335661.5	2	141330766	141340557	"cds31705"
1	3942	141247163	2	141207750	141286576	"cds31703"
1	3942	72564633.5	2	72557622	72571645	"cds21272"
1	8602	72321179.5	2	72320883	72321476	"cds21260"
1	79	140811049.5	2	140807991	140814108	"cds31675"
1	79	72035264.5	2	72029689	72040840	"cds21248"
1	813	140398584.5	2	140397041	140400128	"cds31663"
1	813	71707535	2	71706111	71708959	"cds21235"
1	811	71402657	2	71402386	71402928	"cds21221"
1	811	141868372.5	2	141868013	141868732	"cds28360"
1	82	142020081.5	2	142018350	142021813	"cds28369"
1	82	71116946.5	2	71115425	71118468	"cds21209"
1	3631	71039230.5	2	71019294	71059167	"cds21205"
1	3631	142091306.5	2	142078059	142104554	"cds28372"
1	1337	70705298.5	2	70704793	70705804	"cds21186"
1	3903	70554788.5	2	70551234	70558343	"cds21172"
1	3903	142494721.5	2	142485068	142504375	"cds28407"
1	3904	70409840.5	2	70407882	70411799	"cds21164"
1	3904	142700089.5	2	142698745	142701434	"cds28422"
1	5454	142726210	2	142725958	142726462	"cds28423"
1	5454	70242274.5	2	70241975	70242574	"cds30732"
1	2071	70148335.5	2	70138104	70158567	"cds30724"
1	652	142980415.5	2	142975124	142985707	"cds28436"
1	3906	143374317	2	143366051	143382583	"cds28455"
1	2207	69596810	2	69577552	69616068	"cds30696"
1	1328	143563049.5	2	143544544	143581555	"cds28466"
1	1328	143178687	2	143176298	143181076	"cds28445"
1	5621	143229234.5	2	143217927	143240542	"cds28449"
1	5621	69809784	2	69806612	69812956	"cds30713"
1	1347	143449040.5	2	143426836	143471245	"cds28461"
1	77	144156090	2	144150722	144161458	"cds34788"
1	77	69084102	2	69073967	69094237	"cds30669"
1	90	69067038	2	69064593	69069483	"cds30666"
1	1329	144266410	2	144245510	144287310	"cds34775"
1	810	143894854	2	143894157	143895551	"cds28482"
1	651	69261915.5	2	69260693	69263138	"cds30678"
1	3573	143273344	2	143269828	143276860	"cds28451"
1	3573	69772892.5	2	69768879	69776906	"cds30710"
1	91	143069138.5	2	143067490	143070787	"cds28438"
1	5249	69956072	2	69955882	69956262	"cds30716"
1	3941	70132727.5	2	70129322	70136133	"cds30723"
1	8659	70249836	2	70245142	70254530	"cds30733"
1	3940	70357662	2	70327841	70387483	"cds21163"
1	2671	142864099.5	2	142856897	142871302	"cds28429"
1	2669	70444382	2	70440798	70447966	"cds21165"
1	2669	142665904	2	142663245	142668563	"cds28413"
1	2669	142665824	2	142663085	142668563	"cds28412"
1	3902	142477012.5	2	142475907	142478118	"cds28406"
1	3939	70723219.5	2	70716811	70729628	"cds21187"
1	3943	71283047.5	2	71240763	71325332	"cds21217"
1	1336	71479742.5	2	71458037	71501448	"cds21222"
1	841	72645657	2	72641745	72649569	"cds21279"
1	841	141449324	2	141447077	141451571	"cds31709"
4	2824	46155034.5	2	46149489	46160580	"cds23859"
3	5744	78067692.5	2	78067522	78067863	"cds460"
4	6970	47483547.5	2	47445462	47521633	"cds23817"
4	5173	48784932	2	48765339	48804525	"cds23778"
8	429	18784347.5	3	18782477	18786218	"cds35032"
2	429	80756161	3	80753988	80758334	"cds19368"
2	6598	80729173.5	3	80723598	80734749	"cds19366"
2	719	81059180	3	81057865	81060495	"cds19383"
8	719	18951191	3	18949728	18952654	"cds35039"
8	1482	19399564	3	19395740	19403388	"cds35669"
4	3483	10818794	3	10817731	10819857	"cds3270"
4	6912	10781735.5	3	10781695	10781776	"rna3782"
3	6912	14372643.5	3	14372603	14372684	"rna38207"
4	2888	10714700	3	10714189	10715211	"cds3260"
1	2888	171676744.5	3	171676220	171677269	"cds10716"
4	453	10662462.5	3	10661929	10662996	"cds3259"
1	453	171846580.5	3	171823418	171869743	"cds10708"
1	453	171793124	3	171792595	171793653	"cds10713"
4	1578	10411968	3	10408369	10415567	"cds3252"
4	1641	10564120	3	10524742	10603498	"cds3256"
3	1577	14218794	3	14213532	14224056	"cds33136"
3	1576	14130359	3	14105698	14155020	"cds33142"
4	1576	10932510.5	3	10928922	10936099	"cds3277"
4	70	10968242.5	3	10964173	10972312	"cds3279"
3	70	14090160	3	14084935	14095385	"cds33145"
1	70	127852034.5	3	127850018	127854051	"cds35694"
1	70	83617700.5	3	83615040	83620361	"cds14709"
4	1575	11005306.5	3	11005104	11005509	"cds3281"
4	1826	11058666.5	3	11051520	11065813	"cds3285"
3	1826	13945104	3	13931462	13958746	"cds34867"
3	1826	14013510	3	14005451	14021569	"cds33147"
3	269	13913421	3	13912631	13914211	"cds34869"
4	269	11110636	3	11109848	11111424	"cds3288"
3	2887	13540726	3	13526642	13554810	"cds34892"
4	2887	11363180	3	11361866	11364494	"cds3306"
3	5020	13401549	3	13399560	13403538	"cds34901"
4	5020	11433472.5	3	11431195	11435750	"cds3314"
3	1793	13341447.5	3	13340319	13342576	"cds34904"
4	1793	11478765.5	3	11477415	11480116	"cds3316"
4	5996	11718585	3	11711440	11725730	"cds3326"
3	1635	13070316	3	13049009	13091623	"cds34912"
3	1612	106811354.5	3	106810757	106811952	"cds6062"
3	1612	12249538.5	3	12214207	12284870	"cds35502"
4	471	12302866.5	3	12301556	12304177	"cds3355"
3	471	12194310.5	3	12193083	12195538	"cds35508"
3	2913	12185703.5	3	12184778	12186629	"cds35509"
4	2913	12322913.5	3	12321799	12324028	"cds3356"
3	2323	8268269	3	8266045	8270493	"cds14013"
4	1632	15971029.5	3	15946562	15995497	"cds22820"
3	1632	8246709	3	8237807	8255611	"cds14012"
3	3489	8153294	3	8146380	8160208	"cds14000"
3	944	7945076	3	7944904	7945248	"cds13991"
3	3102	7884069.5	3	7883131	7885008	"cds13985"
3	2960	7542022	3	7541232	7542812	"cds13962"
4	2960	16399985.5	3	16399126	16400845	"cds22843"
1	2960	128440603	3	128440368	128440838	"cds35719"
1	2211	128486521	3	128485163	128487879	"cds35721"
1	2211	82921243	3	82919921	82922565	"cds14685"
1	1103	211227834.5	3	211224852	211230817	"cds21054"
1	2736	210975175.5	3	210969335	210981016	"cds21072"
1	1100	210313145	3	210259716	210366574	"cds21102"
1	1101	209897047	3	209892598	209901496	"cds21135"
3	1101	69950166.5	3	69944220	69956113	"cds20165"
3	8611	69722964.5	3	69722460	69723469	"cds20148"
3	3375	69828985.5	3	69818959	69839012	"cds20156"
3	2424	70129153	3	70125471	70132835	"cds20178"
1	2424	210143312	3	210141788	210144836	"cds21120"
1	3428	210154187	3	210151548	210156826	"cds21117"
1	3795	210711947	3	210708339	210715555	"cds21091"
1	3430	210780959	3	210775747	210786171	"cds21088"
3	2758	70376682	3	70376054	70377310	"cds20190"
1	2758	210787336	3	210786507	210788165	"cds21087"
3	6560	70705726	3	70703579	70707873	"cds20217"
1	83	129033881.5	3	129030584	129037179	"cds25211"
1	83	82726849.5	3	82724124	82729575	"cds14676"
1	3321	128750292	3	128749146	128751438	"cds25205"
1	3322	128627171	3	128599114	128655228	"cds25200"
1	6245	83164229.5	3	83163510	83164949	"cds14694"
1	71	124522432.5	3	124518503	124526362	"cds31174"
1	71	83957260.5	3	83952320	83962201	"cds14728"
1	680	84125551	3	84114235	84136867	"cds14735"
1	680	124660040.5	3	124655875	124664206	"cds31170"
1	680	84144872.5	3	84144687	84145058	"cds14736"
1	2102	125080504	3	125079365	125081643	"cds31147"
1	84	124913355	3	124896138	124930572	"cds31155"
1	84	84593268.5	3	84581064	84605473	"cds14755"
3	84	6132875.5	3	6132456	6133295	"cds13874"
1	5717	124242362.5	3	124239911	124244814	"cds27024"
1	3914	15811616.5	3	15806264	15816969	"cds29225"
1	3914	124198456.5	3	124190817	124206096	"cds27022"
1	681	124093019	3	124092261	124093777	"cds27017"
4	36	77280691.5	4	77277017	77284366	"cds25090"
3	571	97230412	4	97220815	97240009	"cds1104"
2	3478	2506735.5	4	2506070	2507401	"cds33880"
7	3478	59146809	4	59146420	59147198	"cds12276"
2	1676	1373474	4	1372264	1374684	"cds28691"
2	1676	1387114.5	4	1387025	1387204	"cds28690"
2	1676	1959885.5	4	1959217	1960554	"cds28663"
7	6463	59884589.5	4	59883489	59885690	"cds12342"
7	3231	59829733.5	4	59827361	59832106	"cds12334"
2	1681	1736957	4	1734001	1739913	"cds28676"
7	1681	59719026	4	59712757	59725295	"cds12325"
7	1679	59684262.5	4	59683429	59685096	"cds12319"
7	1679	59666922.5	4	59660374	59673471	"cds12316"
2	1679	1772616.5	4	1771786	1773447	"cds28673"
2	1679	1790093	4	1788856	1791330	"cds28672"
7	1680	59843176	4	59842939	59843413	"cds12336"
7	1680	59862101	4	59845105	59879097	"cds12337"
2	1677	1329281.5	4	1328121	1330442	"cds28694"
7	1677	60138220	4	60137058	60139382	"cds12362"
2	3165	1184296.5	4	1184094	1184499	"cds28697"
4	3079	7448844.5	4	7448257	7449432	"cds3083"
4	1588	7701843.5	4	7690550	7713137	"cds3096"
1	1588	168791799.5	4	168774943	168808656	"cds10893"
1	1588	168744861.5	4	168738234	168751489	"cds10896"
2	3496	10931913.5	4	10929807	10934020	"cds31943"
7	3496	55107847.5	4	55105615	55110080	"cds11911"
7	3698	55268712.5	4	55264342	55273083	"cds11920"
2	3698	10632636.5	4	10627317	10637956	"cds31964"
7	1689	56556590	4	56553433	56559747	"cds12032"
7	1861	57448699.5	4	57447755	57449644	"cds12109"
2	1739	6177387	4	6176234	6178540	"cds19475"
7	1739	57495090.5	4	57493860	57496321	"cds12111"
7	1709	57572394	4	57565612	57579176	"cds12120"
2	504	4778413.5	4	4777003	4779824	"cds19547"
2	503	4332961	4	4332387	4333535	"cds19569"
7	503	58115290	4	58114716	58115864	"cds12180"
7	1833	58125136	4	58124901	58125371	"cds12181"
2	1833	4304294.5	4	4304046	4304543	"cds19570"
6	5587	1242630	4	1242401	1242859	"cds23684"
5	1222	538860	4	538643	539077	"cds19947"
6	1279	1335339.5	4	1334158	1336521	"cds23677"
5	1280	690643	4	685662	695624	"cds19931"
6	1280	1502109	4	1492613	1511605	"cds23665"
6	2846	1518300	4	1513437	1523163	"cds23664"
6	6593	1920930.5	4	1910555	1931306	"cds23650"
5	3438	900091	4	899436	900746	"cds19917"
5	1282	906225	4	902581	909869	"cds19916"
7	176	58058717.5	4	58054921	58062514	"cds12177"
2	176	4703709	4	4700375	4707043	"cds19552"
7	1671	57971651.5	4	57970142	57973161	"cds12169"
2	1671	4870194	4	4866890	4873498	"cds19544"
2	3357	4945459	4	4943567	4947351	"cds19536"
2	3357	4964374.5	4	4964087	4964662	"cds19535"
7	3357	57928679	4	57926299	57931059	"cds12161"
2	5126	4990109	4	4988466	4991752	"cds19533"
7	5126	57897942.5	4	57890272	57905613	"cds12160"
2	1862	5480696.5	4	5480490	5480903	"cds19507"
7	1862	57809268.5	4	57809062	57809475	"cds12146"
8	754	13123350.5	4	13122538	13124163	"cds5489"
2	754	5719680	4	5718182	5721178	"cds19497"
7	754	57683611	4	57681805	57685417	"cds12138"
2	754	86299447.5	4	86298644	86300251	"cds9344"
7	1710	57590076	4	57589103	57591049	"cds12126"
2	1710	5950044.5	4	5947867	5952222	"cds19481"
7	1710	57552726	4	57546942	57558510	"cds12116"
7	3354	56098687.5	4	56094891	56102484	"cds11992"
7	846	55879895.5	4	55878390	55881401	"cds11973"
2	846	9285179	4	9283675	9286683	"cds30978"
2	2293	7478261	4	7469663	7486859	"cds19405"
7	1912	56985662	4	56969936	57001388	"cds12063"
7	1911	57292850.5	4	57290278	57295423	"cds12092"
7	3682	55923360.5	4	55916265	55930456	"cds11975"
2	3682	9206444	4	9194459	9218429	"cds30981"
2	5518	8685383	4	8684926	8685840	"cds30991"
2	5614	8580195.5	4	8579821	8580570	"cds30994"
2	1646	7998711.5	4	7940692	8056731	"cds19387"
2	3353	7832858	4	7831532	7834184	"cds19393"
7	3352	55788240	4	55786791	55789689	"cds11966"
7	6106	55205605	4	55205436	55205774	"cds11917"
7	2279	54834039	4	54831167	54836911	"cds11894"
2	2279	11201756	4	11197214	11206298	"cds31933"
1	2897	168981159	4	168960488	169001830	"cds10882"
4	2897	7867445.5	4	7826457	7908434	"cds3103"
4	462	7535090.5	4	7534770	7535411	"cds3088"
1	462	168664066	4	168663747	168664385	"cds10901"
4	2898	7473254.5	4	7471878	7474631	"cds3084"
4	6390	7263232.5	4	7262639	7263826	"cds3073"
4	2497	73546250.5	5	73545309	73547192	"cds12874"
3	2497	93741034.5	5	93740328	93741741	"cds1368"
3	2497	93741034.5	5	93740328	93741741	"cds1369"
4	975	73363749	5	73363199	73364299	"cds12855"
3	975	93594537	5	93593990	93595084	"cds1376"
4	963	73110148	5	73106357	73113939	"cds12835"
3	963	93335497.5	5	93334685	93336310	"cds1398"
4	963	73090222	5	73089277	73091167	"cds12833"
3	963	93349378	5	93346285	93352471	"cds1391"
3	2498	93324579	5	93321863	93327295	"cds1400"
3	964	93312560	5	93310171	93314949	"cds1401"
4	964	73066157.5	5	73063666	73068649	"cds12832"
4	2329	72910498	5	72909033	72911963	"cds12816"
4	2375	72794690.5	5	72791729	72797652	"cds12804"
4	3367	72750244.5	5	72747820	72752669	"cds12801"
4	3745	72703882.5	5	72703505	72704260	"cds12789"
3	3745	93138507	5	93138149	93138865	"cds1419"
4	1124	72666057.5	5	72639240	72692875	"cds12783"
4	982	72115321.5	5	72114947	72115696	"cds12733"
3	982	92711774.5	5	92711400	92712149	"cds1461"
3	6396	92692807.5	5	92692652	92692963	"cds1465"
3	2501	92658189.5	5	92652378	92664001	"cds1468"
4	1166	71835437.5	5	71834582	71836293	"cds12710"
3	1166	92482355.5	5	92480558	92484153	"cds1481"
4	1167	71711929.5	5	71632545	71791314	"cds12704"
3	586	92414755.5	5	92411488	92418023	"cds1492"
4	586	71549942	5	71544975	71554909	"cds12696"
3	597	92339969	5	92334780	92345158	"cds1507"
4	597	71387321	5	71386222	71388420	"cds12675"
4	1129	71338793	5	71335329	71342257	"cds12669"
3	1129	92154635.5	5	92150430	92158841	"cds1525"
3	5086	92043308	5	92040691	92045925	"cds1534"
4	238	70898141	5	70891451	70904831	"cds12623"
4	3543	70789380	5	70781336	70797424	"cds12615"
3	1122	91035027.5	5	91025833	91044222	"cds1617"
1	3289	149450210.5	5	149446718	149453703	"cds23384"
1	2708	63324341.5	5	63323728	63324955	"cds7913"
1	2708	149278070.5	5	149277439	149278702	"cds23374"
1	3295	63464103	5	63463787	63464419	"cds7904"
1	5631	63548701.5	5	63547163	63550240	"cds7895"
1	6263	149004982.5	5	149004088	149005877	"cds23359"
1	6263	63672540.5	5	63671376	63673705	"cds7884"
1	6388	63714296	5	63710459	63718133	"cds7883"
1	2685	64105088.5	5	64098445	64111732	"cds7859"
1	2713	148313170.5	5	148311440	148314901	"cds23315"
1	4184	64519842	5	64519658	64520026	"cds7841"
1	1307	148176885	5	148173381	148180389	"cds23309"
1	6542	64593725.5	5	64593564	64593887	"cds7837"
1	3660	64618625	5	64616509	64620741	"cds7836"
1	2717	147793505.5	5	147789994	147797017	"cds23297"
1	4924	147741105	5	147740720	147741490	"cds23292"
1	4924	65140708	5	65140317	65141099	"cds7817"
1	1967	147349877	5	147334822	147364932	"cds23271"
1	1967	65787011.5	5	65766849	65807174	"cds7776"
1	2693	147291664	5	147289935	147293393	"cds23269"
1	2693	65827499.5	5	65826033	65828966	"cds7773"
1	3912	147167041.5	5	147150463	147183620	"cds23257"
1	6269	66004980	5	65995782	66014178	"cds7766"
1	3653	66288606.5	5	66273785	66303428	"cds7743"
1	804	67021625.5	5	67016503	67026748	"cds7700"
1	804	145972474	5	145965066	145979882	"cds34487"
1	804	145949779.5	5	145948139	145951420	"cds34486"
1	803	67275568	5	67270027	67281109	"cds7681"
1	803	145768302.5	5	145764456	145772149	"cds34480"
5	803	27746047.5	5	27737248	27754847	"cds24493"
1	803	92752344.5	5	92745402	92759287	"cds21995"
6	3453	2010976.5	5	1972798	2049155	"cds23648"
6	356	1423246	5	1414527	1431965	"cds23674"
5	356	631167.5	5	627670	634665	"cds19942"
6	1418	960271	5	923813	996729	"cds23707"
6	1418	889603	5	876267	902939	"cds23709"
1	3490	160082224.5	6	160080663	160083786	"cds27323"
1	1820	160810992.5	6	160807768	160814217	"cds27360"
3	1820	58916892.5	6	58913548	58920237	"cds16342"
3	1819	58967021	6	58965030	58969012	"cds16341"
1	5168	182324452	6	182319941	182328963	"cds10241"
6	2427	26507074.5	6	26503649	26510500	"cds28058"
1	1059	182463380.5	6	182462756	182464005	"cds10247"
3	2484	3681935	6	3681691	3682179	"cds13706"
1	2484	182513568.5	6	182510582	182516555	"cds10253"
3	5570	3840279	6	3840101	3840457	"cds13713"
4	5570	21183141	6	21182951	21183331	"cds21398"
4	1802	21501975.5	6	21499097	21504854	"cds21380"
4	978	23441324.5	6	23439682	23442967	"cds28797"
3	1009	2417191.5	6	2415369	2419014	"cds23910"
4	979	23872786	6	23867803	23877769	"cds28816"
3	1644	1898498	6	1896143	1900853	"cds23955"
3	3087	1795912	6	1794930	1796894	"cds23966"
3	1636	1765893.5	6	1745850	1785937	"cds23969"
4	6484	24038403	6	24033037	24043769	"cds28824"
3	6484	1942087.5	6	1941146	1943029	"cds23953"
4	1008	23785368	6	23771608	23799128	"cds28812"
3	1769	2243508.5	6	2220940	2266077	"cds23925"
4	1604	23537540	6	23533800	23541280	"cds28804"
3	255	2676198.5	6	2672780	2679617	"cds23893"
4	255	23281107.5	6	23277677	23284538	"cds28793"
3	1803	2598616.5	6	2597326	2599907	"cds23898"
3	980	3452266	6	3449708	3454824	"cds13693"
3	1564	3483788	6	3470003	3497573	"cds13697"
4	8708	21262916	6	21262231	21263601	"cds21394"
4	6173	20562643.5	6	20562185	20563102	"cds21443"
3	1629	4709741.5	6	4706824	4712659	"cds13783"
3	5429	4722843	6	4722650	4723036	"cds13787"
4	5429	20266669	6	20266473	20266865	"cds21458"
3	1790	5644936	6	5643304	5646568	"cds13847"
4	3080	18715317.5	6	18714487	18716148	"cds21516"
3	1631	6496659.5	6	6494707	6498612	"cds13909"
3	1566	6693385.5	6	6691031	6695740	"cds13921"
3	261	6699406.5	6	6697899	6700914	"cds13923"
4	261	17822223	6	17820509	17823937	"cds35610"
3	4035	7382139	6	7381810	7382468	"cds13949"
4	4035	16535688	6	16535360	16536016	"cds22846"
3	8739	7350647	6	7350373	7350921	"cds13947"
4	2914	16773991	6	16773467	16774515	"cds22856"
3	2914	6996558	6	6996061	6997055	"cds13936"
4	1567	16286604	6	16281091	16292117	"cds22838"
