7	490	292886462.5	2	292884315	292888610	"gene25841"
8	3997	647277422.5	2	647254524	647300321	"gene31161"
7	3998	326372220.5	2	326358617	326385824	"gene25967"
7	1704	237441145	3	237426930	237455360	"gene25627"
8	183	529544089.5	3	529542103	529546076	"gene30414"
8	1743	516703948	3	516701227	516706669	"gene30349"
8	185	512666962	3	512664235	512669689	"gene30315"
9	506	504494768	3	504488609	504500927	"gene33547"
7	2249	301531696.5	3	301527510	301535883	"gene25880"
7	2254	380218108	3	380213132	380223084	"gene26209"
7	2986	381617815	3	381613240	381622390	"gene26217"
7	4063	333803266	3	333778739	333827793	"gene26009"
8	3205	29891255.5	3	29868336	29914175	"gene28018"
8	2274	260476978.5	3	260460011	260493946	"gene29211"
6	227	459916985.5	3	459908594	459925377	"gene23246"
6	228	632582446	3	632563925	632600967	"gene24117"
6	28	639083227	3	639078159	639088295	"gene24162"
7	2527	642519185	3	642516525	642521845	"gene27653"
7	3817	618244822.5	3	618238972	618250673	"gene27416"
8	1455	161559099	4	161556695	161561503	"gene28722"
1	376	369741011.5	4	369724349	369757674	"gene2093"
6	2812	32069548	4	32067359	32071737	"gene20984"
6	1254	25666699	4	25655482	25677916	"gene20908"
7	1312	603968971.5	4	603946332	603991611	"gene27330"
7	1311	620480964	4	620438649	620523279	"gene27443"
7	1309	627306760	4	627298963	627314557	"gene27508"
3	3348	86217610	4	86201553	86233667	"gene9695"
3	3347	86501044	4	86393380	86608708	"gene9696"
4	5716	596197682.5	4	596191567	596203798	"gene16544"
11	1947	116231118	5	116225376	116236860	"gene38453"
10	2851	531631069.5	5	531617162	531644977	"gene36899"
10	2852	534515032	5	534505076	534524988	"gene36918"
7	746	53268827.5	5	53264006	53273649	"gene24827"
7	3610	52853903.5	5	52851440	52856367	"gene24823"
11	4158	262425566	5	262391568	262459564	"gene39076"
11	1493	244632039	5	244627117	244636961	"gene38989"
11	728	261374110	5	261276838	261471382	"gene39071"
11	3451	260174072	5	260173918	260174226	"gene39064"
10	96	212965674.5	5	212953931	212977418	"gene35507"
10	110	492430878	5	492428721	492433035	"gene36685"
10	2119	530894107.5	5	530860454	530927761	"gene36887"
10	2119	530935449.5	5	530929203	530941696	"gene36889"
1	681	934710743.5	6	934698652	934722835	"gene4829"
1	3574	979069908	6	979069655	979070161	"gene5091"
1	3639	186187579	6	186182194	186192964	"gene1007"
8	3904	15398442	6	15386100	15410784	"gene27873"
1	3654	142594877.5	6	142528681	142661074	"gene736"
4	1930	254967794	7	254963565	254972023	"gene14796"
4	1930	255697938	7	255691505	255704371	"gene14801"
4	5805	258753940	7	258753714	258754166	"gene14810"
4	1931	206766523	7	206668462	206864584	"gene14591"
4	2112	186290777	7	186276352	186305202	"gene14483"
11	125	115189639	7	115174515	115204763	"gene38446"
10	4159	585497841	7	585472451	585523231	"gene37188"
10	424	238464280.5	7	238447003	238481558	"gene35636"
11	1483	429063048	7	429054176	429071920	"gene39891"
5	2872	44535879	7	44525811	44545947	"gene17553"
3	2232	732080827.5	8	732054776	732106879	"gene12851"
3	2232	761363090	8	761327763	761398417	"gene12981"
1	1923	960038791.5	8	960014877	960062706	"gene4963"
1	872	958503354.5	8	958498791	958507918	"gene4951"
1	3356	831218659.5	8	831194689	831242630	"gene4238"
1	902	977309079	8	977308649	977309509	"gene5078"
9	881	57780292	8	57779173	57781411	"gene31539"
9	901	91832972.5	8	91826086	91839859	"gene31773"
9	1887	66178941.5	8	66178129	66179754	"gene31590"
6	155	35503591.5	8	35498185	35508998	"gene21017"
1	1845	979555051	8	979545397	979564705	"gene5097"
5	427	624455630	9	624429391	624481869	"gene20275"
11	3714	3423187.5	9	3420209	3426166	"gene37572"
11	1826	434443994	10	434398006	434489982	"gene39944"
4	2912	631379269.5	10	631376227	631382312	"gene16726"
4	2912	626334026.5	10	626332993	626335060	"gene16690"
4	1634	677905560	10	677889637	677921483	"gene17012"
4	1766	423310608.5	10	423305694	423315523	"gene15548"
1	2191	884793246	10	884781727	884804765	"gene4483"
4	145	363919138	10	363917958	363920318	"gene15277"
3	2084	702751556	10	702693004	702810108	"gene12679"
3	87	775753437.5	10	775751000	775755875	"gene13076"
8	4582	431934663	10	431892837	431976489	"gene29908"
9	3591	459531183	10	459523691	459538675	"gene33346"
8	9258	439826477	10	439819701	439833253	"gene29958"
1	474	369337162.5	11	369310555	369363770	"gene2091"
4	2901	649574993	11	649573025	649576961	"gene16840"
6	2898	440498365	11	440497283	440499447	"gene23180"
6	2402	377002888	11	377000892	377004884	"gene22802"
6	3104	374982861.5	11	374936785	375028938	"gene22791"
6	3079	439013497	11	439010859	439016135	"gene23172"
1	467	288311849.5	11	288309155	288314544	"gene1669"
10	958	217934363.5	11	217924716	217944011	"gene35532"
9	1562	134094242	11	134081184	134107300	"gene32021"
4	1004	460113642	12	460102922	460124362	"gene15705"
4	933	544065322.5	12	544057802	544072843	"gene16242"
4	930	685102250	12	685097376	685107124	"gene17058"
4	5482	604315139.5	12	604313143	604317136	"gene16588"
4	9461	559214900	12	559211832	559217968	"gene16340"
4	534	454494186.5	12	454474410	454513963	"gene15673"
11	534	262171108	12	262077004	262265212	"gene39075"
4	997	599913802	12	599912814	599914790	"gene16573"
4	3545	505028144	12	505020927	505035361	"gene15970"
4	535	443262232.5	12	443261043	443263422	"gene15597"
4	636	596400070	12	596394375	596405765	"gene16545"
4	1000	425793429.5	12	425778843	425808016	"gene15559"
4	931	648876225.5	12	648875911	648876540	"gene16834"
4	1002	675278111.5	12	675263279	675292944	"gene16989"
2	975	758415445.5	13	758414873	758416018	"gene8637"
2	39	242967601.5	13	242953936	242981267	"gene6338"
2	539	258307350.5	13	258306672	258308029	"gene6394"
2	550	258901484.5	13	258892039	258910930	"gene6396"
2	37	195148944	13	195135882	195162006	"gene6143"
10	2491	186947345	13	186945965	186948725	"gene35400"
4	2390	244976851.5	13	244909949	245043754	"gene14745"
4	1791	12326730.5	13	12323905	12329556	"gene13526"
4	1767	12742896	13	12741394	12744398	"gene13532"
8	4066	227107505.5	14	227107245	227107766	"gene29070"
8	219	37585009.5	14	37583936	37586083	"gene28050"
8	2981	134883518.5	14	134877530	134889507	"gene28578"
10	1673	230681824.5	14	230674851	230688798	"gene35600"
10	1857	174280457	14	174269034	174291880	"gene35360"
8	5654	45326413.5	14	45326081	45326746	"gene28104"
5	894	520397365.5	14	520394792	520399939	"gene19726"
6	1919	66875857	14	66875466	66876248	"gene21256"
11	2146	360613816	15	360613101	360614531	"gene39542"
5	5462	131700051.5	15	131617972	131782131	"gene18061"
2	527	520299073	15	520296263	520301883	"gene7505"
11	719	440511833.5	15	440504442	440519225	"gene39978"
3	426	549991643	15	549991358	549991928	"gene11756"
7	1502	189104438	15	189103922	189104954	"gene25459"
6	910	302442047	16	302434998	302449096	"gene22427"
7	2264	339769790.5	16	339767899	339771682	"gene26030"
7	207	342542893.5	16	342524646	342561141	"gene26042"
7	2253	381789464	16	381762629	381816299	"gene26218"
5	1627	518662754.5	16	518635231	518690278	"gene19715"
7	3058	639058858	16	639046005	639071711	"gene27617"
6	1798	88162167	16	88156923	88167411	"gene21366"
6	3056	14681705	16	14656312	14707098	"gene20792"
6	6745	33246934.5	16	33221311	33272558	"gene20997"
6	373	16843581	16	16843044	16844118	"gene20824"
6	373	14888829.5	16	14887764	14889895	"gene20794"
6	373	20819798.5	16	20813540	20826057	"gene20852"
8	1741	136477705.5	16	136474158	136481253	"gene28589"
8	1648	147256771	16	147243225	147270317	"gene28635"
8	1647	303092552	16	303084946	303100158	"gene29399"
8	909	30849976.5	16	30840935	30859018	"gene28027"
8	893	76085883.5	17	76079822	76091945	"gene28311"
8	893	76050274	17	76047963	76052585	"gene28310"
8	893	75674717	17	75673951	75675483	"gene28301"
8	892	98351383	17	98330197	98372569	"gene28408"
9	303	194963597	17	194957951	194969243	"gene32283"
8	303	141526983	17	141523406	141530560	"gene28600"
8	2417	192681728	17	192681411	192682045	"gene28895"
8	2414	189585476.5	17	189575878	189595075	"gene28871"
8	2413	190213389	17	190047862	190378916	"gene28874"
8	2415	190585604.5	17	190582038	190589171	"gene28876"
8	6558	192398170	17	192390155	192406185	"gene28891"
8	1266	12287883.5	17	12283737	12292030	"gene27853"
5	1266	24052073	17	24050537	24053609	"gene17458"
3	3976	673925296.5	17	673922763	673927830	"gene12510"
11	4611	24503476.5	17	24499589	24507364	"gene37806"
2	3485	809115415.5	17	809113267	809117564	"gene8874"
3	5629	211428845	17	211416243	211441447	"gene10295"
2	5629	832636391	17	832633018	832639764	"gene9002"
2	5439	797390679.5	17	797384188	797397171	"gene8836"
2	4206	354109433.5	17	354107944	354110923	"gene6720"
5	4206	526817273	17	526816252	526818294	"gene19761"
2	5440	27013122	17	27005493	27020751	"gene5268"
2	3137	303627044	17	303626454	303627634	"gene6539"
2	35	272509522.5	18	272490425	272528620	"gene6433"
2	985	188274782.5	18	188267317	188282248	"gene6117"
10	34	236688769	18	236666901	236710637	"gene35627"
1	548	607986629	18	607973547	607999711	"gene3273"
10	572	111237993	18	111231957	111244029	"gene35071"
10	3536	172433250.5	18	172397092	172469409	"gene35352"
10	1544	187413964.5	18	187367874	187460055	"gene35403"
10	1977	291950670	18	291911695	291989645	"gene35829"
4	6395	258664056.5	18	258663448	258664665	"gene14809"
2	1170	136305866	18	136299196	136312536	"gene5826"
6	6190	603462277.5	19	603462053	603462502	"gene23936"
6	2827	601722562.5	19	601722309	601722816	"gene23923"
10	1240	626119563.5	19	626090774	626148353	"gene37473"
1	3126	149516122	19	149511865	149520379	"gene771"
1	1754	148947832.5	19	148935882	148959783	"gene764"
1	1754	148972600	19	148968939	148976261	"gene765"
5	2328	102686295	20	102685165	102687425	"gene17869"
1	2367	615857224	20	615837562	615876886	"gene3317"
2	2495	274331863	20	274325120	274338606	"gene6442"
2	1149	250038986.5	20	250038192	250039781	"gene6355"
10	2869	229435430.5	20	229434411	229436450	"gene35594"
8	1821	488547734.5	21	488537584	488557885	"gene30155"
9	1563	30738822.5	21	30718443	30759202	"gene31373"
10	449	219787955	21	219787514	219788396	"gene35542"
1	1881	896270957	21	896269680	896272234	"gene4535"
4	464	683814988	21	683784559	683845417	"gene17049"
5	2431	523076660	22	523026745	523126575	"gene19740"
5	2473	531488475.5	22	531476286	531500665	"gene19777"
8	297	27193687	22	27192860	27194514	"gene27994"
8	1359	44334447.5	22	44334151	44334744	"gene28095"
8	2480	383513045	22	383364467	383661623	"gene29690"
9	2149	532212745	23	532207361	532218129	"gene33693"
2	887	271007976	23	271006710	271009242	"gene6431"
2	5880	221154511	23	221145262	221163760	"gene6257"
3	4129	145913379.5	23	145900519	145926240	"gene9963"
10	1856	186154362.5	23	186152083	186156642	"gene35393"
10	1856	184625958	23	184622656	184629260	"gene35378"
10	5112	231174613	23	231173909	231175317	"gene35602"
2	1869	693763969.5	23	693762903	693765036	"gene8313"
10	3233	227532411	23	227526569	227538253	"gene35577"
8	2718	52350271.5	23	52349606	52350937	"gene28140"
5	2740	344180687	24	344179070	344182304	"gene19003"
8	2740	214942901.5	24	214941433	214944370	"gene29017"
10	1053	586771900	24	586768603	586775197	"gene37201"
6	2897	376200978	25	376199854	376202102	"gene22797"
6	462	438931038	25	438930731	438931345	"gene23171"
6	2949	379583022	25	379581769	379584275	"gene22828"
1	960	274494678.5	25	274487431	274501926	"gene1610"
10	450	212270180	25	212268503	212271857	"gene35503"
10	1621	222757220	25	222709406	222805034	"gene35560"
1	2421	924162467.5	26	924150157	924174778	"gene4762"
9	1057	420859037.5	26	420824972	420893103	"gene33187"
9	1059	91201407.5	26	91194677	91208138	"gene31770"
8	1073	44140202	26	44087081	44193323	"gene28091"
1	5474	833236735	27	833235651	833237819	"gene4242"
1	913	816971899.5	27	816925370	817018429	"gene4173"
8	2766	45417276	27	45415108	45419444	"gene28106"
5	1382	531729347	27	531726151	531732543	"gene19779"
4	2743	702184778	27	702174651	702194905	"gene17175"
4	3377	704515178.5	27	704501431	704528926	"gene17184"
2	5228	19738465.5	28	19735916	19741015	"gene5243"
8	4392	179749942.5	28	179749598	179750287	"gene28808"
9	1277	431152378	28	431140350	431164406	"gene33228"
9	1276	415414568	28	415408119	415421017	"gene33168"
6	1281	605611557	29	605608121	605614993	"gene23952"
6	1222	588697395	29	588697199	588697591	"gene23853"
6	1280	485379093	29	485354861	485403325	"gene23358"
1	2177	448175543	30	448173812	448177274	"gene2467"
1	3288	192015798.5	31	192014165	192017432	"gene1038"
10	154	30089743	31	30087971	30091515	"gene34601"
10	1346	101638329	31	101601828	101674830	"gene35011"
9	1749	69656184.5	32	69644772	69667597	"gene31618"
9	3000	66386178.5	32	66385453	66386904	"gene31593"
9	899	42818549	32	42804017	42833081	"gene31464"
9	899	33408781	32	33396931	33420631	"gene31387"
9	168	127479426	32	127478666	127480186	"gene31991"
7	848	10029878	32	10016018	10043738	"gene24596"
1	2423	695171722.5	32	695162683	695180762	"gene3672"
9	2570	539899685.5	32	539889502	539909869	"gene33728"
9	2570	539857956	32	539837711	539878201	"gene33727"
9	2606	552005470	32	551976490	552034450	"gene33757"
2	969	270094514	33	270093972	270095056	"gene6430"
6	2948	439193516.5	33	439186754	439200279	"gene23176"
11	2305	5548894	33	5462130	5635658	"gene37588"
9	2305	568512913.5	33	568499125	568526702	"gene33844"
9	2305	564985437.5	33	564981052	564989823	"gene33827"
4	459	313241163.5	33	313200946	313281381	"gene15066"
8	453	485202299	33	485195969	485208629	"gene30145"
11	269	435107521.5	33	435105626	435109417	"gene39952"
1	2040	8905185.5	34	8896076	8914295	"gene69"
4	606	28050456.5	34	28034481	28066432	"gene13605"
4	233	56344195.5	34	56343890	56344501	"gene13778"
7	3547	602554726	34	602552505	602556947	"gene27314"
11	2535	2158165	34	2154461	2161869	"gene37554"
11	2536	76547227.5	34	76504099	76590356	"gene38181"
11	1136	410290450.5	34	410247791	410333110	"gene39776"
3	32	799870310	35	799846041	799894579	"gene13213"
11	1164	899431.5	35	894563	904300	"gene37536"
4	1986	55837238.5	35	55812842	55861635	"gene13776"
7	5124	621954066.5	36	621941079	621967054	"gene27452"
7	5779	615921894.5	36	615919658	615924131	"gene27395"
7	4279	641957504	36	641938334	641976674	"gene27647"
7	613	640839273.5	36	640838989	640839558	"gene27637"
3	4238	411817831	36	411815512	411820150	"gene11123"
4	4238	67584724	36	67581652	67587796	"gene13864"
3	798	426903526.5	36	426901862	426905191	"gene11185"
3	827	85895876.5	36	85880344	85911409	"gene9690"
3	1300	469047753.5	36	468915149	469180358	"gene11362"
2	1216	294691685.5	37	294625996	294757375	"gene6512"
2	1199	104120153.5	37	104103685	104136622	"gene5631"
2	3404	158003726.5	37	157996733	158010720	"gene5953"
7	1463	16785210.5	37	16784432	16785989	"gene24659"
2	1550	455287919.5	38	455273042	455302797	"gene7178"
1	254	175866584.5	38	175865074	175868095	"gene918"
3	2772	793352185.5	38	793332310	793372061	"gene13163"
6	176	508137925	39	508132127	508143723	"gene23475"
11	754	243150100	39	243149163	243151037	"gene38977"
6	754	340905050.5	39	340903937	340906164	"gene22602"
6	2293	455182492	39	455180871	455184113	"gene23226"
6	187	365418430	39	365364930	365471930	"gene22746"
6	186	420151828.5	39	420150067	420153590	"gene23069"
6	6787	373370674.5	39	373370405	373370944	"gene22785"
6	2279	373438937.5	39	373418466	373459409	"gene22786"
5	4868	353357503.5	40	353357067	353357940	"gene19021"
5	4868	353401557	40	353394162	353408952	"gene19022"
5	5720	353893512	40	353890447	353896577	"gene19024"
5	6473	358320643.5	40	358313289	358327998	"gene19044"
5	5927	359203312.5	40	359182554	359224071	"gene19049"
2	4687	534631294.5	40	534629050	534633539	"gene7551"
2	6642	539511391.5	40	539509662	539513121	"gene7585"
3	939	804810832.5	42	804780120	804841545	"gene13237"
11	556	30342128	42	30338927	30345329	"gene37857"
7	1984	584579391.5	42	584565843	584592940	"gene27241"
9	64	639110014.5	42	639093258	639126771	"gene34363"
4	2503	22010253	42	22000698	22019808	"gene13585"
4	992	318159744.5	42	318087945	318231544	"gene15093"
4	991	93642755.5	42	93631488	93654023	"gene14007"
4	579	54238193.5	42	54229021	54247366	"gene13763"
11	3609	106844605.5	43	106844282	106844929	"gene38397"
7	752	91857874.5	43	91855623	91860126	"gene25044"
10	1525	563045050.5	43	563042352	563047749	"gene37070"
10	732	531457834.5	43	531453131	531462538	"gene36894"
10	6426	584186452.5	43	584186072	584186833	"gene37176"
2	1772	853762756	44	853760210	853765302	"gene9099"
9	1816	579610667.5	44	579607822	579613513	"gene33911"
11	2584	26896810	44	26864396	26929224	"gene37829"
11	1234	26191375	44	26185354	26197396	"gene37824"
11	2588	337711022	44	337674684	337747360	"gene39456"
6	2589	663133814	44	663132517	663135111	"gene24403"
11	2589	336687486	44	336670603	336704369	"gene39446"
4	221	459521946	46	459439359	459604533	"gene15701"
4	67	522415201	46	522414231	522416171	"gene16077"
4	3364	614759384.5	46	614756429	614762340	"gene16644"
4	3364	614684250	46	614682721	614685779	"gene16643"
1	621	612634723	46	612633556	612635890	"gene3301"
8	994	49027734	46	49008711	49046757	"gene28127"
7	2392	645265334.5	47	645238866	645291803	"gene27684"
4	1183	634647932	47	634647760	634648104	"gene16734"
4	1014	659963022.5	47	659953258	659972787	"gene16904"
4	6483	660886565	47	660885473	660887657	"gene16914"
4	1810	677720610.5	47	677695789	677745432	"gene17011"
4	1809	628554060.5	47	628550597	628557524	"gene16707"
4	1809	680074753	47	680070080	680079426	"gene17019"
4	1809	628432788	47	628425004	628440572	"gene16705"
11	3067	5235126.5	47	5234581	5235672	"gene37586"
4	1567	262196641	48	262188074	262205208	"gene14837"
7	266	639265060.5	48	639263350	639266771	"gene27621"
6	5342	118449888	48	118447187	118452589	"gene21608"
10	1035	607104362.5	49	607104108	607104617	"gene37304"
10	1035	607094333.5	49	607092801	607095866	"gene37303"
10	1052	587494201	49	587485894	587502508	"gene37203"
2	1961	800493149.5	49	800492640	800493659	"gene8846"
2	1362	542782392.5	49	542775963	542788822	"gene7604"
11	1378	92057324.5	49	92054621	92060028	"gene38297"
11	1378	94182128.5	49	94148963	94215294	"gene38317"
7	2999	341840633.5	50	341815978	341865289	"gene26040"
7	2984	289160347.5	50	289096657	289224038	"gene25826"
7	1872	381317206	50	381172415	381461997	"gene26214"
1	6170	143093105	51	143011495	143174715	"gene738"
6	663	350878563.5	52	350876285	350880842	"gene22681"
8	663	434944123.5	52	434940698	434947549	"gene29918"
7	837	637104869.5	52	637078430	637131309	"gene27603"
7	836	629420082	52	629404174	629435990	"gene27540"
3	2678	776514166	52	776499460	776528872	"gene13078"
1	144	757057349.5	52	757051724	757062975	"gene3929"
1	3914	759787624.5	52	759736975	759838274	"gene3948"
10	2791	627625140	53	627614297	627635983	"gene37490"
3	355	554102391	53	554101990	554102792	"gene11777"
1	352	149794657.5	53	149793614	149795701	"gene772"
5	1208	15959567	53	15958078	15961056	"gene17403"
6	410	622475956	54	622475289	622476623	"gene24042"
6	1506	49368277	54	49344615	49391939	"gene21152"
6	2838	48406310.5	54	48397242	48415379	"gene21135"
6	372	26273243.5	54	26271672	26274815	"gene20910"
10	1411	531539260.5	55	531521982	531556539	"gene36897"
10	1459	482966267.5	55	482964956	482967579	"gene36636"
10	641	16866946.5	56	16864884	16869009	"gene34516"
10	638	14739816.5	56	14731809	14747824	"gene34493"
7	1865	48079845.5	57	48041730	48117961	"gene24801"
6	503	518422414.5	57	518413992	518430837	"gene23541"
6	1671	346444278	57	346429336	346459220	"gene22646"
6	3357	343061392.5	57	343054801	343067984	"gene22617"
6	6106	420330274	57	420330111	420330437	"gene23071"
6	3698	412320666.5	57	412313021	412328312	"gene23034"
6	1912	452670117	57	452661445	452678789	"gene23213"
6	1912	452735026.5	57	452734368	452735685	"gene23214"
6	1911	661259573	57	661250458	661268688	"gene24388"
8	1911	210161417	57	210161155	210161679	"gene28980"
6	1739	636711803	57	636710857	636712749	"gene24142"
6	1709	637813909.5	57	637813382	637814437	"gene24148"
6	1797	89465865.5	59	89464942	89466789	"gene21374"
6	258	89598128	59	89590335	89605921	"gene21375"
6	265	118580966	59	118574501	118587431	"gene21609"
6	4398	16602474.5	59	16590395	16614554	"gene20815"
6	2313	37885753.5	59	37858224	37913283	"gene21033"
6	1795	36806368	59	36805328	36807408	"gene21023"
6	3055	35282851.5	59	35281091	35284612	"gene21016"
6	7867	32679754	59	32677101	32682407	"gene20993"
6	6731	19448595.5	59	19448036	19449155	"gene20843"
9	2053	624101928	60	624096360	624107496	"gene34188"
9	2053	624196560.5	60	624194140	624198981	"gene34189"
4	2316	635935121	61	635772888	636097354	"gene16736"
1	2316	724059515.5	61	724050141	724068890	"gene3797"
1	2316	723819126.5	61	723800088	723838165	"gene3794"
4	2323	244774579	61	244769518	244779640	"gene14744"
4	2960	256637540.5	61	256636664	256638417	"gene14802"
8	3369	213135262	62	213134888	213135636	"gene29003"
5	2467	525391193.5	62	525382100	525400287	"gene19753"
10	1036	587926208.5	62	587922253	587930164	"gene37207"
10	1036	585829884.5	62	585820723	585839046	"gene37193"
10	3370	608148663	62	608137359	608159967	"gene37311"
4	1540	259495370	63	259489723	259501017	"gene14814"
2	1215	106346755	63	106337832	106355678	"gene5642"
8	398	95545605	63	95544818	95546392	"gene28392"
6	398	625319423.5	63	625315965	625322882	"gene24060"
2	1219	820597322.5	63	820593406	820601239	"gene8933"
2	1220	821189210	63	821165720	821212700	"gene8938"
5	5	68529878.5	64	68529293	68530464	"gene17655"
10	815	49225438.5	65	49224340	49226537	"gene34698"
2	150	745720127.5	65	745711751	745728504	"gene8557"
6	5230	493398487	66	493398296	493398678	"gene23403"
6	1418	600839349	66	600819999	600858699	"gene23918"
6	1418	602862352	66	602827261	602897443	"gene23932"
10	2038	189042608.5	67	189035617	189049600	"gene35409"
10	45	196299396.5	67	196267724	196331069	"gene35444"
10	45	195648456.5	67	195619131	195677782	"gene35437"
10	44	193890026	67	193829561	193950491	"gene35425"
4	232	312598311	67	312597167	312599455	"gene15063"
1	311	675439642.5	68	675385210	675494075	"gene3558"
1	1395	694383537.5	68	694382947	694384128	"gene3669"
6	2731	487065697.5	68	487055347	487076048	"gene23373"
1	2731	934358945	68	934357406	934360484	"gene4824"
3	2425	403086867	68	403079799	403093935	"gene11071"
5	137	472917324	69	472917038	472917610	"gene19519"
9	1373	420156140.5	70	420107833	420204448	"gene33184"
11	1393	93236757.5	70	93235646	93237869	"gene38311"
5	1927	492055766.5	70	492050910	492060623	"gene19612"
5	1927	498136619.5	70	498133353	498139886	"gene19648"
4	1392	481508740.5	70	481505921	481511560	"gene15826"
4	1391	473326210	70	473313673	473338747	"gene15782"
4	6651	477095959.5	70	477092756	477099163	"gene15815"
4	142	322913416	71	322901249	322925583	"gene15121"
1	71	885852507	71	885833663	885871351	"gene4492"
1	822	817754335.5	71	817745007	817763664	"gene4178"
4	3264	195231136.5	73	195212289	195249984	"gene14526"
8	3784	10616564.5	73	10615888	10617241	"gene27846"
8	2655	10346808.5	73	10219341	10474276	"gene27845"
10	703	551922668	74	551914981	551930355	"gene37036"
10	1524	563257769.5	74	563236687	563278852	"gene37075"
10	725	585387209	74	585374318	585400100	"gene37186"
4	4335	67062728.5	75	67053561	67071896	"gene13861"
8	3677	497174741	75	497171834	497177648	"gene30208"
9	3677	633500136.5	75	633494741	633505532	"gene34287"
5	1447	355877489.5	75	355875664	355879315	"gene19032"
8	4417	495536499	75	495492700	495580298	"gene30199"
6	555	190128568.5	77	190113878	190143259	"gene21929"
3	2000	273149146	77	273067717	273230575	"gene10550"
5	4	101406081	77	101376813	101435349	"gene17863"
3	2377	804514537.5	77	804497272	804531803	"gene13235"
9	2377	628855045	77	628852332	628857758	"gene34235"
11	1468	33158961	78	33153596	33164326	"gene37885"
11	1517	32540599	78	32517774	32563424	"gene37876"
4	2111	202040998.5	78	201989016	202092981	"gene14563"
11	736	104025199	78	103891792	104158606	"gene38379"
8	2761	259176908.5	79	259170298	259183519	"gene29205"
8	2737	47185481.5	79	47167368	47203595	"gene28120"
1	1396	685378661	79	685375476	685381846	"gene3624"
9	4114	518415207.5	80	518405537	518424878	"gene33609"
4	4876	228222780	80	228049892	228395668	"gene14654"
2	953	242094069.5	81	242093386	242094753	"gene6334"
2	964	772452254	81	772447079	772457429	"gene8704"
6	504	476667858.5	84	476666886	476668831	"gene23319"
6	3974	58947660.5	85	58931355	58963966	"gene21206"
3	1207	820008564	85	820005870	820011258	"gene13292"
6	1264	623801509.5	85	623737302	623865717	"gene24051"
5	1364	381340657.5	86	381334058	381347257	"gene19152"
5	1397	387221065	86	387216310	387225820	"gene19184"
5	1397	387274005.5	86	387225789	387322222	"gene19185"
