1	1845	979555051	15	979545397	979564705	"gene5097"
7	897	397528769.5	15	397512613	397544926	"gene26287"
7	848	10029878	15	10016018	10043738	"gene24596"
6	2720	505431556.5	16	505419898	505443215	"gene23459"
2	5880	221154511	17	221145262	221163760	"gene6257"
2	3473	36124084.5	17	36115703	36132466	"gene5318"
1	1697	731745283.5	17	731721863	731768704	"gene3822"
1	1890	724805882.5	17	724805345	724806420	"gene3798"
5	5335	463882327	17	463866481	463898173	"gene19492"
5	1696	499357681.5	17	499351693	499363670	"gene19651"
1	2266	683653179	17	683633832	683672526	"gene3607"
1	4320	684102133.5	17	684079922	684124345	"gene3613"
3	914	698489556.5	17	698489184	698489929	"gene12661"
6	1254	25666699	18	25655482	25677916	"gene20908"
6	2510	186009243.5	18	185994496	186023991	"gene21900"
11	2535	2158165	18	2154461	2161869	"gene37554"
11	1980	2050539	18	2041601	2059477	"gene37551"
1	2040	8905185.5	19	8896076	8914295	"gene69"
11	5539	46664739.5	19	46658991	46670488	"gene37989"
9	6964	625505857	19	625501027	625510687	"gene34198"
11	125	115189639	19	115174515	115204763	"gene38446"
11	1517	32540599	19	32517774	32563424	"gene37876"
5	5	68529878.5	20	68529293	68530464	"gene17655"
3	1300	469047753.5	20	468915149	469180358	"gene11362"
10	4854	48743165.5	21	48738762	48747569	"gene34695"
2	1772	853762756	22	853760210	853765302	"gene9099"
2	3485	809115415.5	22	809113267	809117564	"gene8874"
2	1219	820597322.5	22	820593406	820601239	"gene8933"
2	1220	821189210	22	821165720	821212700	"gene8938"
10	3778	554703594	23	554701098	554706090	"gene37055"
10	5763	557876345.5	23	557875054	557877637	"gene37064"
9	1054	203855810.5	23	203854928	203856693	"gene32303"
10	1054	586227992.5	23	586225378	586230607	"gene37196"
10	1053	586771900	23	586768603	586775197	"gene37201"
10	1052	587494201	23	587485894	587502508	"gene37203"
10	1036	587926208.5	23	587922253	587930164	"gene37207"
10	1036	585829884.5	23	585820723	585839046	"gene37193"
10	1041	558263376	23	558231598	558295154	"gene37066"
10	2869	229435430.5	24	229434411	229436450	"gene35594"
1	320	926111020	24	926096717	926125323	"gene4776"
11	3714	3423187.5	25	3420209	3426166	"gene37572"
4	788	195432506.5	27	195400446	195464567	"gene14527"
4	1932	27229479	27	27210185	27248773	"gene13595"
4	1531	183999034.5	27	183997863	184000206	"gene14464"
4	3266	336228711.5	27	336220309	336237114	"gene15172"
11	1826	434443994	28	434398006	434489982	"gene39944"
4	471	504614143.5	28	504605197	504623090	"gene15966"
4	1810	677720610.5	28	677695789	677745432	"gene17011"
4	1634	677905560	28	677889637	677921483	"gene17012"
6	1709	637813909.5	30	637813382	637814437	"gene24148"
6	176	508137925	30	508132127	508143723	"gene23475"
1	71	885852507	32	885833663	885871351	"gene4492"
1	822	817754335.5	32	817745007	817763664	"gene4178"
5	427	624455630	33	624429391	624481869	"gene20275"
5	5589	11420755.5	33	11415362	11426149	"gene17382"
5	2740	344180687	34	344179070	344182304	"gene19003"
8	2740	214942901.5	34	214941433	214944370	"gene29017"
8	297	27193687	34	27192860	27194514	"gene27994"
8	1072	37176961	34	37163207	37190715	"gene28045"
8	2737	47185481.5	34	47167368	47203595	"gene28120"
1	505	274460900	35	274459053	274462747	"gene1609"
7	505	251402892.5	35	251388676	251417109	"gene25693"
7	1494	48311109.5	35	48302879	48319340	"gene24803"
7	746	53268827.5	35	53264006	53273649	"gene24827"
1	2177	448175543	36	448173812	448177274	"gene2467"
7	1928	396051919.5	36	396051378	396052461	"gene26281"
7	2253	381789464	36	381762629	381816299	"gene26218"
4	997	599913802	37	599912814	599914790	"gene16573"
4	145	363919138	38	363917958	363920318	"gene15277"
1	2191	884793246	38	884781727	884804765	"gene4483"
4	2960	256637540.5	38	256636664	256638417	"gene14802"
9	506	504494768	40	504488609	504500927	"gene33547"
7	1872	381317206	40	381172415	381461997	"gene26214"
6	1282	535459182	41	535454463	535463901	"gene23618"
6	1671	346444278	41	346429336	346459220	"gene22646"
11	754	243150100	41	243149163	243151037	"gene38977"
6	754	340905050.5	41	340903937	340906164	"gene22602"
6	1912	452670117	42	452661445	452678789	"gene23213"
6	1912	452735026.5	42	452734368	452735685	"gene23214"
8	1911	210161417	42	210161155	210161679	"gene28980"
6	1911	661259573	42	661250458	661268688	"gene24388"
6	504	476667858.5	42	476666886	476668831	"gene23319"
6	1280	485379093	42	485354861	485403325	"gene23358"
6	5230	493398487	42	493398296	493398678	"gene23403"
6	1419	499692621	42	499674625	499710617	"gene23424"
6	503	518422414.5	42	518413992	518430837	"gene23541"
6	3357	343061392.5	42	343054801	343067984	"gene22617"
6	2293	455182492	42	455180871	455184113	"gene23226"
1	548	607986629	43	607973547	607999711	"gene3273"
10	3535	448985293	43	448984873	448985713	"gene36496"
3	3535	643419250.5	43	643418204	643420297	"gene12354"
1	254	175866584.5	44	175865074	175868095	"gene918"
10	958	217934363.5	44	217924716	217944011	"gene35532"
10	1621	222757220	44	222709406	222805034	"gene35560"
2	886	115796614.5	45	115700258	115892971	"gene5687"
6	2279	373438937.5	47	373418466	373459409	"gene22786"
6	6787	373370674.5	47	373370405	373370944	"gene22785"
6	3698	412320666.5	47	412313021	412328312	"gene23034"
3	4562	427323496.5	47	427320531	427326462	"gene11191"
7	801	646487652.5	47	646480018	646495287	"gene27695"
7	801	105875703.5	47	105873863	105877544	"gene25092"
3	798	426903526.5	47	426901862	426905191	"gene11185"
5	5636	383453757	48	383423733	383483781	"gene19166"
5	1389	379820771	48	379791555	379849987	"gene19143"
6	2827	601722562.5	49	601722309	601722816	"gene23923"
5	940	127170347.5	50	127168681	127172014	"gene18041"
10	766	505713890	51	505708522	505719258	"gene36760"
10	1524	563257769.5	51	563236687	563278852	"gene37075"
10	1525	563045050.5	51	563042352	563047749	"gene37070"
10	703	551922668	51	551914981	551930355	"gene37036"
10	732	531457834.5	51	531453131	531462538	"gene36894"
10	153	30870786	52	30869583	30871989	"gene34604"
2	150	745720127.5	52	745711751	745728504	"gene8557"
6	2576	623524506	53	623518057	623530955	"gene24047"
6	1281	605611557	53	605608121	605614993	"gene23952"
6	1739	636711803	53	636710857	636712749	"gene24142"
2	1169	227211023.5	53	227186799	227235248	"gene6281"
2	1169	36345356	53	36343417	36347295	"gene5320"
2	5228	19738465.5	53	19735916	19741015	"gene5243"
10	5452	93204167.5	54	93203582	93204753	"gene34952"
1	3408	187342911.5	54	187341728	187344095	"gene1017"
9	1276	415414568	56	415408119	415421017	"gene33168"
9	4832	424844158.5	56	424832200	424856117	"gene33201"
8	1528	8088398	56	8087297	8089499	"gene27839"
8	893	75674717	56	75673951	75675483	"gene28301"
8	893	76050274	56	76047963	76052585	"gene28310"
8	893	76085883.5	56	76079822	76091945	"gene28311"
8	892	98351383	56	98330197	98372569	"gene28408"
9	303	194963597	56	194957951	194969243	"gene32283"
8	303	141526983	56	141523406	141530560	"gene28600"
8	3809	101041905.5	56	101038937	101044874	"gene28432"
10	3536	172433250.5	57	172397092	172469409	"gene35352"
1	1923	960038791.5	58	960014877	960062706	"gene4963"
3	1693	756636975.5	58	756558118	756715833	"gene12966"
1	876	686432311.5	58	686430125	686434498	"gene3626"
4	3542	503210270.5	58	503203587	503216954	"gene15957"
3	827	85895876.5	59	85880344	85911409	"gene9690"
7	266	639265060.5	60	639263350	639266771	"gene27621"
7	3058	639058858	60	639046005	639071711	"gene27617"
1	6243	140530081.5	62	140528613	140531550	"gene721"
3	2377	804514537.5	62	804497272	804531803	"gene13235"
9	2377	628855045	62	628852332	628857758	"gene34235"
3	939	804810832.5	62	804780120	804841545	"gene13237"
7	6013	654136948.5	62	654125940	654147957	"gene27760"
3	3976	673925296.5	64	673922763	673927830	"gene12510"
5	6473	358320643.5	65	358313289	358327998	"gene19044"
5	6071	336158910	65	336157800	336160020	"gene18975"
4	221	459521946	65	459439359	459604533	"gene15701"
4	1791	12326730.5	66	12323905	12329556	"gene13526"
5	1447	355877489.5	67	355875664	355879315	"gene19032"
8	4417	495536499	67	495492700	495580298	"gene30199"
1	872	958503354.5	68	958498791	958507918	"gene4951"
3	1882	756387627.5	68	756379820	756395435	"gene12964"
1	160	143917314.5	68	143915552	143919077	"gene744"
1	160	135249456	68	135246498	135252414	"gene709"
3	160	777176733	68	777168922	777184544	"gene13084"
7	160	66732223	68	66722342	66742104	"gene24900"
1	3206	678563284.5	68	678474639	678651930	"gene3577"
4	507	490023843	68	490021474	490026212	"gene15884"
1	4824	729759117	68	729757429	729760805	"gene3817"
6	1919	66875857	71	66875466	66876248	"gene21256"
8	1648	147256771	71	147243225	147270317	"gene28635"
8	1741	136477705.5	71	136474158	136481253	"gene28589"
6	2934	371684452	72	371624887	371744017	"gene22769"
8	4530	159691212	73	159690216	159692208	"gene28710"
9	4394	414083804.5	73	414083318	414084291	"gene33161"
9	1277	431152378	73	431140350	431164406	"gene33228"
2	953	242094069.5	74	242093386	242094753	"gene6334"
2	5945	241984682	74	241980941	241988423	"gene6331"
2	2495	274331863	74	274325120	274338606	"gene6442"
2	1149	250038986.5	74	250038192	250039781	"gene6355"
2	35	272509522.5	74	272490425	272528620	"gene6433"
2	985	188274782.5	74	188267317	188282248	"gene6117"
8	181	384807970	75	384807783	384808157	"gene29692"
8	1743	516703948	75	516701227	516706669	"gene30349"
8	185	512666962	75	512664235	512669689	"gene30315"
10	1346	101638329	76	101601828	101674830	"gene35011"
10	1333	34404624	76	34397651	34411597	"gene34617"
5	2467	525391193.5	77	525382100	525400287	"gene19753"
4	3377	704515178.5	77	704501431	704528926	"gene17184"
4	2743	702184778	77	702174651	702194905	"gene17175"
5	2431	523076660	77	523026745	523126575	"gene19740"
10	3393	293599830	78	293588631	293611029	"gene35839"
5	3142	673179352.5	78	673174107	673184598	"gene20538"
5	3142	667330408	78	667232598	667428218	"gene20521"
3	4811	254090587	78	254061316	254119858	"gene10488"
3	3482	489735097	78	489734696	489735498	"gene11432"
2	1550	455287919.5	79	455273042	455302797	"gene7178"
9	2149	532212745	79	532207361	532218129	"gene33693"
4	1404	697268368	80	697259383	697277353	"gene17140"
8	1073	44140202	80	44087081	44193323	"gene28091"
8	1359	44334447.5	80	44334151	44334744	"gene28095"
10	1035	607104362.5	81	607104108	607104617	"gene37304"
10	1035	607094333.5	81	607092801	607095866	"gene37303"
9	1373	420156140.5	81	420107833	420204448	"gene33184"
9	1749	69656184.5	82	69644772	69667597	"gene31618"
9	899	33408781	82	33396931	33420631	"gene31387"
9	899	42818549	82	42804017	42833081	"gene31464"
9	1331	458929764.5	83	458929066	458930463	"gene33343"
8	3329	583851733.5	83	583849996	583853471	"gene30657"
9	3591	459531183	83	459523691	459538675	"gene33346"
9	1057	420859037.5	84	420824972	420893103	"gene33187"
9	1110	28808518	85	28803428	28813608	"gene31351"
9	1059	91201407.5	85	91194677	91208138	"gene31770"
4	1767	12742896	85	12741394	12744398	"gene13532"
6	555	190128568.5	86	190113878	190143259	"gene21929"
3	3343	378208125	87	378183949	378232301	"gene10943"
3	3666	10902098	87	10720492	11083704	"gene9282"
7	5792	654641061.5	88	654618591	654663532	"gene27766"
7	4293	619895251.5	88	619894598	619895905	"gene27436"
7	4276	620395605.5	88	620388228	620402983	"gene27441"
10	815	49225438.5	89	49224340	49226537	"gene34698"
8	994	49027734	90	49008711	49046757	"gene28127"
8	3784	10616564.5	90	10615888	10617241	"gene27846"
8	1455	161559099	91	161556695	161561503	"gene28722"
4	67	522415201	93	522414231	522416171	"gene16077"
4	930	685102250	93	685097376	685107124	"gene17058"
4	5366	568986645	93	568984104	568989186	"gene16378"
4	636	596400070	93	596394375	596405765	"gene16545"
4	7591	607951382.5	93	607944822	607957943	"gene16604"
10	1334	33757435.5	95	33755437	33759434	"gene34616"
10	424	238464280.5	96	238447003	238481558	"gene35636"
6	910	302442047	97	302434998	302449096	"gene22427"
9	1563	30738822.5	97	30718443	30759202	"gene31373"
10	2791	627625140	98	627614297	627635983	"gene37490"
9	3188	8302829	99	8273835	8331823	"gene31244"
9	870	69471343.5	99	69469569	69473118	"gene31616"
9	870	519645781.5	99	519634388	519657175	"gene33614"
7	752	91857874.5	101	91855623	91860126	"gene25044"
7	3644	643912933.5	102	643877221	643948646	"gene27669"
7	800	608414220	102	608408072	608420368	"gene27364"
7	4279	641957504	102	641938334	641976674	"gene27647"
3	3348	86217610	102	86201553	86233667	"gene9695"
4	1567	262196641	103	262188074	262205208	"gene14837"
4	1794	676206948	103	676195841	676218055	"gene16994"
4	2912	631379269.5	103	631376227	631382312	"gene16726"
4	2912	626334026.5	103	626332993	626335060	"gene16690"
3	2084	702751556	106	702693004	702810108	"gene12679"
4	1107	475691660	106	475677274	475706046	"gene15801"
5	1105	500041365	106	500035640	500047090	"gene19656"
6	2402	377002888	107	377000892	377004884	"gene22802"
6	2949	379583022	107	379581769	379584275	"gene22828"
1	1754	148947832.5	108	148935882	148959783	"gene764"
1	1754	148972600	108	148968939	148976261	"gene765"
8	1266	12287883.5	108	12283737	12292030	"gene27853"
5	1266	24052073	108	24050537	24053609	"gene17458"
9	901	91832972.5	109	91826086	91839859	"gene31773"
9	881	57780292	109	57779173	57781411	"gene31539"
7	1309	627306760	110	627298963	627314557	"gene27508"
7	5521	653991913	110	653988825	653995001	"gene27756"
7	6258	626522407	110	626521483	626523331	"gene27496"
7	5124	621954066.5	110	621941079	621967054	"gene27452"
3	610	104474780	111	104470902	104478658	"gene9780"
4	1183	634647932	111	634647760	634648104	"gene16734"
4	1014	659963022.5	111	659953258	659972787	"gene16904"
4	1809	680074753	111	680070080	680079426	"gene17019"
4	1809	628432788	111	628425004	628440572	"gene16705"
4	1809	628554060.5	111	628550597	628557524	"gene16707"
8	3904	15398442	112	15386100	15410784	"gene27873"
5	332	492244830	113	492226029	492263631	"gene19616"
1	311	675439642.5	113	675385210	675494075	"gene3558"
1	1395	694383537.5	113	694382947	694384128	"gene3669"
1	1396	685378661	113	685375476	685381846	"gene3624"
1	3574	979069908	113	979069655	979070161	"gene5091"
1	144	757057349.5	114	757051724	757062975	"gene3929"
3	2678	776514166	114	776499460	776528872	"gene13078"
3	5984	345244523.5	114	345241362	345247685	"gene10825"
6	1506	49368277	116	49344615	49391939	"gene21152"
6	2838	48406310.5	116	48397242	48415379	"gene21135"
4	1540	259495370	117	259489723	259501017	"gene14814"
2	3404	158003726.5	117	157996733	158010720	"gene5953"
10	641	16866946.5	119	16864884	16869009	"gene34516"
5	1627	518662754.5	120	518635231	518690278	"gene19715"
5	713	126972054	122	126956881	126987227	"gene18039"
5	713	145538220.5	122	145527452	145548989	"gene18122"
5	5462	131700051.5	122	131617972	131782131	"gene18061"
8	2655	10346808.5	123	10219341	10474276	"gene27845"
6	2335	195204560.5	125	195136519	195272602	"gene21956"
3	3365	373142034	125	373139936	373144132	"gene10923"
3	2327	272788464	125	272780584	272796344	"gene10547"
3	5467	284214187.5	125	284148657	284279718	"gene10578"
11	556	30342128	125	30338927	30345329	"gene37857"
4	142	322913416	126	322901249	322925583	"gene15121"
10	1544	187413964.5	128	187367874	187460055	"gene35403"
6	6190	603462277.5	129	603462053	603462502	"gene23936"
6	1798	88162167	131	88156923	88167411	"gene21366"
6	1797	89465865.5	131	89464942	89466789	"gene21374"
6	5342	118449888	131	118447187	118452589	"gene21608"
9	1840	8760888	132	8760719	8761057	"gene31246"
9	1887	66178941.5	132	66178129	66179754	"gene31590"
4	2390	244976851.5	133	244909949	245043754	"gene14745"
1	2316	724059515.5	133	724050141	724068890	"gene3797"
1	2316	723819126.5	133	723800088	723838165	"gene3794"
4	2316	635935121	133	635772888	636097354	"gene16736"
10	725	585387209	134	585374318	585400100	"gene37186"
6	1574	31015660.5	135	31009593	31021728	"gene20976"
6	7867	32679754	135	32677101	32682407	"gene20993"
6	6745	33246934.5	135	33221311	33272558	"gene20997"
6	1520	652647579	136	652635788	652659370	"gene24297"
8	5654	45326413.5	138	45326081	45326746	"gene28104"
11	2340	2311628.5	139	2310523	2312734	"gene37557"
4	4335	67062728.5	139	67053561	67071896	"gene13861"
1	1087	693809872.5	140	693803932	693815813	"gene3665"
5	1087	409029954.5	140	409024573	409035336	"gene19243"
9	1839	3838392	141	3832700	3844084	"gene31218"
10	449	219787955	143	219787514	219788396	"gene35542"
5	4734	331067205	144	331046605	331087805	"gene18951"
7	9311	606199770.5	144	606184453	606215088	"gene27348"
7	9311	606006955	144	605890581	606123329	"gene27345"
6	3079	439013497	145	439010859	439016135	"gene23172"
6	462	438931038	145	438930731	438931345	"gene23171"
7	1865	48079845.5	145	48041730	48117961	"gene24801"
7	499	179702645.5	145	179698063	179707228	"gene25408"
11	1483	429063048	147	429054176	429071920	"gene39891"
11	719	440511833.5	147	440504442	440519225	"gene39978"
9	1816	579610667.5	148	579607822	579613513	"gene33911"
11	1516	109656772.5	149	109535986	109777559	"gene38417"
11	1947	116231118	149	116225376	116236860	"gene38453"
2	1961	800493149.5	151	800492640	800493659	"gene8846"
4	606	28050456.5	153	28034481	28066432	"gene13605"
4	992	318159744.5	153	318087945	318231544	"gene15093"
11	2048	93549442.5	155	93542517	93556368	"gene38312"
1	2367	615857224	156	615837562	615876886	"gene3317"
8	2732	7690952	157	7687299	7694605	"gene27837"
8	3384	187276437	157	187249922	187302952	"gene28862"
8	2413	190213389	157	190047862	190378916	"gene28874"
8	2414	189585476.5	157	189575878	189595075	"gene28871"
6	1264	623801509.5	158	623737302	623865717	"gene24051"
3	1207	820008564	158	820005870	820011258	"gene13292"
5	4774	64368709	159	64365032	64372386	"gene17638"
5	1486	136438112	159	136435935	136440289	"gene18087"
11	4158	262425566	161	262391568	262459564	"gene39076"
11	728	261374110	161	261276838	261471382	"gene39071"
10	96	212965674.5	161	212953931	212977418	"gene35507"
5	1397	387221065	162	387216310	387225820	"gene19184"
5	1397	387274005.5	162	387225789	387322222	"gene19185"
3	1374	141036264	162	141036032	141036496	"gene9937"
11	2753	2369236	162	2354776	2383696	"gene37558"
11	2147	360403187.5	163	360402424	360403951	"gene39541"
11	4249	335980947.5	163	335973089	335988806	"gene39436"
2	792	118417460	163	118415971	118418949	"gene5706"
6	663	350878563.5	164	350876285	350880842	"gene22681"
8	663	434944123.5	164	434940698	434947549	"gene29918"
11	2584	26896810	165	26864396	26929224	"gene37829"
7	3741	608069395	167	608066634	608072156	"gene27358"
6	258	89598128	168	89590335	89605921	"gene21375"
6	2313	37885753.5	168	37858224	37913283	"gene21033"
6	1795	36806368	168	36805328	36807408	"gene21023"
6	3055	35282851.5	168	35281091	35284612	"gene21016"
6	6731	19448595.5	168	19448036	19449155	"gene20843"
8	1083	137299940	171	137283749	137316131	"gene28596"
9	2728	191428338	171	191427878	191428798	"gene32266"
8	2728	135576538	171	135570686	135582390	"gene28583"
8	1082	132460920	171	132389905	132531935	"gene28566"
5	2872	44535879	173	44525811	44545947	"gene17553"
5	2473	531488475.5	175	531476286	531500665	"gene19777"
5	1382	531729347	175	531726151	531732543	"gene19779"
1	3006	836500773.5	177	836500033	836501514	"gene4268"
1	913	816971899.5	177	816925370	817018429	"gene4173"
5	894	520397365.5	178	520394792	520399939	"gene19726"
8	2092	143682593	179	143662412	143702774	"gene28611"
10	1977	291950670	182	291911695	291989645	"gene35829"
11	5618	168579602	184	168579232	168579972	"gene38693"
4	579	54238193.5	185	54229021	54247366	"gene13763"
3	847	429238936	185	429235300	429242572	"gene11197"
8	847	528843843	185	528826619	528861067	"gene30410"
8	183	529544089.5	185	529542103	529546076	"gene30414"
8	211	523524602	185	523506680	523542524	"gene30387"
5	4	101406081	186	101376813	101435349	"gene17863"
11	1136	410290450.5	186	410247791	410333110	"gene39776"
3	6182	413486574.5	186	413464122	413509027	"gene11128"
4	2199	403853932.5	188	403845984	403861881	"gene15439"
1	6170	143093105	188	143011495	143174715	"gene738"
11	3454	358251771	189	358237702	358265840	"gene39522"
11	2146	360613816	189	360613101	360614531	"gene39542"
5	4304	340776270	192	340767164	340785376	"gene18989"
7	2264	339769790.5	193	339767899	339771682	"gene26030"
7	4063	333803266	193	333778739	333827793	"gene26009"
1	3914	759787624.5	194	759736975	759838274	"gene3948"
1	2105	938535027	194	938526511	938543543	"gene4851"
3	87	775753437.5	194	775751000	775755875	"gene13076"
8	3205	29891255.5	195	29868336	29914175	"gene28018"
8	909	30849976.5	195	30840935	30859018	"gene28027"
8	219	37585009.5	195	37583936	37586083	"gene28050"
8	2274	260476978.5	195	260460011	260493946	"gene29211"
7	3228	340342844	196	340333650	340352038	"gene26032"
7	1223	13217775.5	196	13210188	13225363	"gene24625"
8	2243	568476828	197	568473265	568480391	"gene30580"
10	1411	531539260.5	199	531521982	531556539	"gene36897"
10	1412	476895652	199	476890659	476900645	"gene36612"
7	1990	607598951.5	200	607592105	607605798	"gene27357"
7	2565	607240601	200	607238875	607242327	"gene27355"
4	789	185469100.5	201	185468055	185470146	"gene14476"
11	1493	244632039	203	244627117	244636961	"gene38989"
10	4159	585497841	203	585472451	585523231	"gene37188"
6	1237	624168119	204	624152646	624183592	"gene24053"
8	1237	90090660	204	90081843	90099477	"gene28378"
6	5437	624761075.5	204	624758937	624763214	"gene24057"
8	5437	95297670	204	95290085	95305255	"gene28391"
2	1869	693763969.5	205	693762903	693765036	"gene8313"
10	1673	230681824.5	205	230674851	230688798	"gene35600"
10	5112	231174613	205	231173909	231175317	"gene35602"
3	2425	403086867	208	403079799	403093935	"gene11071"
5	853	462748550.5	210	462747214	462749887	"gene19485"
4	852	488911458.5	210	488896247	488926670	"gene15873"
4	851	489429674	210	489424789	489434559	"gene15876"
7	3817	618244822.5	211	618238972	618250673	"gene27416"
3	355	554102391	213	554101990	554102792	"gene11777"
1	3126	149516122	213	149511865	149520379	"gene771"
3	426	549991643	213	549991358	549991928	"gene11756"
2	5440	27013122	216	27005493	27020751	"gene5268"
2	5439	797390679.5	216	797384188	797397171	"gene8836"
2	5629	832636391	216	832633018	832639764	"gene9002"
3	5629	211428845	216	211416243	211441447	"gene10295"
7	1463	16785210.5	217	16784432	16785989	"gene24659"
11	3791	76233375.5	218	76221216	76245535	"gene38180"
11	3791	74851462.5	218	74795794	74907131	"gene38168"
11	4242	29707218	218	29673618	29740818	"gene37848"
9	1762	28914120.5	221	28897858	28930383	"gene31352"
9	1562	134094242	221	134081184	134107300	"gene32021"
9	5167	145039450	221	145037090	145041810	"gene32096"
8	5167	229043112.5	221	228998570	229087655	"gene29082"
7	2249	301531696.5	221	301527510	301535883	"gene25880"
7	1246	14830040	222	14821089	14838991	"gene24636"
2	1117	858216000	223	858212695	858219305	"gene9126"
