8	873	42696546	2	42695852	42697240	"AMTR_V6_040272-RA"
8	73	42770719.5	2	42770069	42771370	"AMTR_V6_040276-RA"
8	200	43001820.5	2	43000872	43002769	"AMTR_V6_040289-RA"
8	3172	43073661.5	2	43069869	43077454	"AMTR_V6_040294-RA"
8	906	43086270.5	2	43082697	43089844	"AMTR_V6_040296-RA"
8	1694	43271378.5	2	43266990	43275767	"AMTR_V6_040310-RA"
8	1734	43351256.5	2	43350537	43351976	"AMTR_V6_040316-RA"
8	1734	43364247.5	2	43363542	43364953	"AMTR_V6_040318-RA"
8	2272	43418339.5	2	43416043	43420636	"AMTR_V6_040321-RA"
8	1660	43532599	2	43530319	43534879	"AMTR_V6_040334-RA"
8	876	43719610.5	2	43715086	43724135	"AMTR_V6_040353-RA"
8	3491	43737125.5	2	43733083	43741168	"AMTR_V6_040354-RA"
8	2265	43862442.5	2	43858794	43866091	"AMTR_V6_040365-RA"
8	4320	44083100.5	2	44078632	44087569	"AMTR_V6_040388-RA"
8	3206	44494037	2	44488965	44499109	"AMTR_V6_040420-RA"
8	6697	44746136.5	2	44738521	44753752	"AmTr_v6.0_c8.20690.1"
8	6088	44801825	2	44798492	44805158	"AmTr_v6.0_c8.20720.1"
8	1696	44912000.5	2	44908677	44915324	"AMTR_V6_040467-RA"
8	1695	45161147.5	2	45156859	45165436	"AMTR_V6_040482-RA"
8	1695	45065995	2	45062543	45069447	"AMTR_V6_040474-RA"
8	2266	44143520	2	44131143	44155897	"AMTR_V6_040395-RA"
6	631	10128488.5	2	10127978	10128999	"AMTR_V6_020440-RA"
8	631	43878879	2	43873327	43884431	"AMTR_V6_040366-RA"
6	631	10108559	2	10104544	10112574	"AMTR_V6_020437-RA"
6	224	16482569	2	16476990	16488148	"AMTR_V6_020841-RA"
6	1173	16404709.5	2	16404362	16405057	"AMTR_V6_020835-RA"
6	6538	16164295	2	16161930	16166660	"AmTr_v6.0_c6.7550.1"
1	4783	56733671.5	3	56724488	56742855	"AMTR_V6_011683-RA"
1	4773	56589790.5	3	56586130	56593451	"AMTR_V6_011676-RA"
12	4773	794771	3	791488	798054	"AMTR_V6_023018-RA"
1	3266	56501879	3	56498679	56505079	"AmTr01g01983.1-OS00025.320.mRNA1"
1	8267	56482819	3	56482728	56482910	"AMTR_V6_011668-RA"
1	212	55550032.5	3	55543149	55556916	"AMTR_V6_011595-RA"
1	3708	55522490.5	3	55507909	55537072	"AMTR_V6_011593-RA"
1	1776	55401966.5	3	55400258	55403675	"AMTR_V6_011586-RA"
1	3064	55290342	3	55289906	55290778	"AMTR_V6_011575-RA"
1	2896	55744721.5	3	55740841	55748602	"AMTR_V6_011611-RA"
1	2896	55106758.5	3	55102986	55110531	"AMTR_V6_011563-RA"
12	4110	41540062	3	41531378	41548746	"AMTR_V6_025314-RA"
12	1950	41565605.5	3	41560839	41570372	"AMTR_V6_025315-RA"
12	2159	41767178	3	41762084	41772272	"AmTr_v6.0_c12.16720.1"
12	2159	39036402	3	39035684	39037120	"AMTR_V6_025091-RA"
12	2159	41767178	3	41762084	41772272	"AMTR_V6_025333-RA"
12	5094	39186932	3	39183702	39190162	"AMTR_V6_025111-RA"
12	1266	39725097.5	3	39721640	39728555	"AMTR_V6_025169-RA"
9	1266	21431901	3	21430164	21433638	"AMTR_V6_017696-RA"
9	2417	21489835	3	21488911	21490759	"AMTR_V6_017699-RA"
9	6558	21499682	3	21492801	21506563	"AMTR_V6_017700-RA"
9	3951	21572214.5	3	21568888	21575541	"AMTR_V6_017706-RA"
9	2457	21590533	3	21588987	21592079	"AMTR_V6_017707-RA"
9	2415	21792214.5	3	21784008	21800421	"AMTR_V6_017718-RA"
9	9427	21847839	3	21847625	21848053	"AMTR_V6_017720-RA"
9	2414	22015389	3	22007508	22023270	"AMTR_V6_017725-RA"
9	1043	22034752.5	3	22034534	22034971	"AMTR_V6_017726-RA"
7	1043	42296505	3	42290446	42302564	"AMTR_V6_043063-RA"
7	1121	41828586.5	3	41826480	41830693	"AMTR_V6_043013-RA"
7	6653	40726118.5	3	40723647	40728590	"AMTR_V6_042938-RA"
7	2439	40849375	3	40845224	40853526	"AMTR_V6_042945-RA"
7	294	41003837.5	3	41001471	41006204	"AMTR_V6_042959-RA"
7	1074	41749113	3	41743686	41754540	"AMTR_V6_043008-RA"
7	1384	41943881	3	41941571	41946191	"AmTr_v6.0_c7.17970.1"
7	1384	41943881	3	41941571	41946191	"AMTR_V6_043029-RA"
7	290	42067117.5	3	42062876	42071359	"AMTR_V6_043040-RA"
7	291	42269237.5	3	42265322	42273153	"AMTR_V6_043059-RA"
7	1070	42438062	3	42428207	42447917	"AMTR_V6_043080-RA"
7	1401	42455976	3	42450446	42461506	"AMTR_V6_043082-RA"
7	3768	42817800.5	3	42811335	42824266	"AMTR_V6_043114-RA"
7	2759	43089277.5	3	43081848	43096707	"AMTR_V6_043140-RA"
7	5886	43158438.5	3	43154903	43161974	"AMTR_V6_043147-RA"
7	3935	43426939	3	43422785	43431093	"AMTR_V6_043182-RA"
7	3648	43552995	3	43548147	43557843	"AMTR_V6_043194-RA"
4	38	57762470	3	57749418	57775522	"AMTR_V6_015725-RA"
7	38	43695461.5	3	43693704	43697219	"AMTR_V6_043210-RA"
4	3744	57727835	3	57719769	57735901	"AMTR_V6_015720-RA"
3	3744	10099158	3	10091911	10106405	"AMTR_V6_005058-RA"
4	6395	57593924	3	57593680	57594168	"AmTr_v6.0_c4.25540.1"
4	6395	57593924	3	57593680	57594168	"AMTR_V6_015707-RA"
4	3405	56950829.5	3	56946247	56955412	"AmTr04g02032.1-OS00010.350.mRNA1"
4	3404	56495196.5	3	56492845	56497548	"AMTR_V6_015625-RA"
4	1808	56176738.5	3	56170498	56182979	"AMTR_V6_015604-RA"
3	1808	12315396	3	12302858	12327934	"AMTR_V6_005284-RA"
4	4534	55760363.5	3	55759840	55760887	"AMTR_V6_015562-RA"
4	1807	55248704	3	55241991	55255417	"AMTR_V6_015518-RA"
4	1198	55224634	3	55218051	55231217	"AMTR_V6_015516-RA"
4	2622	55196192.5	3	55190853	55201532	"AMTR_V6_015515-RA"
4	1214	55065848	3	55063664	55068032	"AMTR_V6_015503-RA"
4	398	54932778	3	54930603	54934953	"AMTR_V6_015485-RA"
3	398	1178590.5	3	1177536	1179645	"AMTR_V6_004365-RA"
3	1281	644225	3	635517	652933	"AMTR_V6_004305-RA"
3	1279	1603724.5	3	1600348	1607101	"AMTR_V6_004421-RA"
3	9336	1623831	3	1623173	1624489	"AMTR_V6_004426-RA"
2	818	54271855.5	4	54271588	54272123	"AMTR_V6_002837-RA"
2	5809	53270517.5	4	53270377	53270658	"AMTR_V6_002791-RA"
2	92	53239185.5	4	53238646	53239725	"AMTR_V6_002790-RA"
2	3923	49835443	4	49830309	49840577	"AMTR_V6_002552-RA"
2	3923	52802261.5	4	52797364	52807159	"AMTR_V6_002765-RA"
2	3287	52507293.5	4	52494292	52520295	"AmTr02g01512.1-OS00003.354.mRNA1"
2	3288	52370936	4	52367504	52374368	"AMTR_V6_002752-RA"
2	831	52288576.5	4	52286226	52290927	"AMTR_V6_002749-RA"
2	3639	52208533	4	52204179	52212887	"AmTr02g01500.1-OS00003.366.mRNA1"
2	3640	52202662.5	4	52201871	52203454	"AMTR_V6_002746-RA"
2	1326	52188299	4	52186497	52190101	"AMTR_V6_002744-RA"
2	832	52065806	4	52058013	52073599	"AMTR_V6_002735-RA"
2	4182	51872047.5	4	51866263	51877832	"AMTR_V6_002723-RA"
2	3298	50650021	4	50646213	50653829	"AMTR_V6_002610-RA"
2	1327	50628027	4	50627580	50628474	"AMTR_V6_002606-RA"
2	1319	50216401	4	50215253	50217549	"AMTR_V6_002578-RA"
2	1333	47095383.5	4	47093211	47097556	"AMTR_V6_002414-RA"
2	153	46914825	4	46912991	46916659	"AMTR_V6_002398-RA"
2	806	46749294	4	46748960	46749628	"AMTR_V6_002391-RA"
2	5256	46475198.5	4	46475025	46475372	"AMTR_V6_002383-RA"
2	1355	46422939.5	4	46411186	46434693	"AMTR_V6_002380-RA"
2	1356	46227905.5	4	46223526	46232285	"AMTR_V6_002372-RA"
2	1339	45658444.5	4	45658026	45658863	"AMTR_V6_002356-RA"
9	1339	4625786	4	4623442	4628130	"AMTR_V6_016488-RA"
2	3632	45191020.5	4	45185633	45196408	"AMTR_V6_002341-RA"
2	2712	25798922.5	4	25798069	25799776	"AMTR_V6_001816-RA"
2	151	24513187	4	24512189	24514185	"AMTR_V6_001776-RA"
2	3656	24446434	4	24446035	24446833	"AMTR_V6_001771-RA"
2	4186	43591568.5	4	43587588	43595549	"AMTR_V6_002298-RA"
2	8914	11536501.5	4	11529932	11543071	"AMTR_V6_000994-RA"
2	6440	11846207.5	4	11838368	11854047	"AMTR_V6_001018-RA"
2	2668	12598421.5	4	12595727	12601116	"AMTR_V6_001092-RA"
2	693	12679942	4	12679290	12680594	"AMTR_V6_001097-RA"
2	5455	12734675	4	12727482	12741868	"AMTR_V6_001099-RA"
2	5455	12718621.5	4	12716232	12721011	"AMTR_V6_001098-RA"
2	2670	12767294.5	4	12764794	12769795	"AMTR_V6_001102-RA"
2	5323	12948386.5	4	12930835	12965938	"AMTR_V6_001110-RA"
2	5329	13094181	4	13093801	13094561	"AMTR_V6_001122-RA"
3	1870	63503634.5	5	63490529	63516740	"AMTR_V6_008350-RA"
3	1868	63353979.5	5	63351541	63356418	"AMTR_V6_008333-RA"
3	1868	63357587.5	5	63357381	63357794	"AMTR_V6_008334-RA"
3	1869	63004146.5	5	63002674	63005619	"AMTR_V6_008302-RA"
3	1673	62989509.5	5	62988198	62990821	"AMTR_V6_008299-RA"
3	5113	62931146	5	62929925	62932367	"AMTR_V6_008292-RA"
3	5810	62748352	5	62747400	62749304	"AMTR_V6_008279-RA"
3	1682	62660442.5	5	62653776	62667109	"AMTR_V6_008266-RA"
3	1875	62205205.5	5	62201035	62209376	"AMTR_V6_008211-RA"
3	4266	62191430.5	5	62189622	62193239	"AMTR_V6_008210-RA"
3	5623	62170432	5	62165323	62175541	"AMTR_V6_008206-RA"
3	4821	62055868.5	5	62051299	62060438	"AMTR_V6_008191-RA"
3	5116	61998258	5	61991629	62004887	"AMTR_V6_008185-RA"
3	4139	61938366.5	5	61934290	61942443	"AMTR_V6_008174-RA"
3	4139	61964126.5	5	61960113	61968140	"AMTR_V6_008179-RA"
3	9130	61739289.5	5	61731645	61746934	"AMTR_V6_008155-RA"
3	9267	61526097.5	5	61524435	61527760	"AMTR_V6_008131-RA"
3	9268	61112276.5	5	61107799	61116754	"AMTR_V6_008082-RA"
3	1876	61084908	5	61083114	61086702	"AMTR_V6_008079-RA"
3	1585	60878719	5	60878216	60879222	"AMTR_V6_008065-RA"
3	262	60710923.5	5	60708416	60713431	"AMTR_V6_008051-RA"
3	1597	60642516.5	5	60642109	60642924	"AMTR_V6_008049-RA"
3	1597	60642516.5	5	60642109	60642924	"AmTr_v6.0_c3.28030.1"
3	1598	60495150.5	5	60487005	60503296	"AMTR_V6_008038-RA"
3	6989	60311971.5	5	60309734	60314209	"AMTR_V6_008029-RA"
3	3077	60289170	5	60288653	60289687	"AmTr03g02276.1-OS00002.666.mRNA1"
3	1785	60215121.5	5	60211610	60218633	"AMTR_V6_008017-RA"
3	5768	60128697.5	5	60116425	60140970	"AMTR_V6_008012-RA"
3	1548	60024325	5	60018760	60029890	"AmTr03g02259.1-OS00002.649.mRNA1"
3	466	59876321.5	5	59867362	59885281	"AMTR_V6_007991-RA"
3	960	59787829.5	5	59784422	59791237	"AMTR_V6_007985-RA"
3	960	59666232	5	59662587	59669877	"AMTR_V6_007978-RA"
3	468	59412326	5	59409810	59414842	"AMTR_V6_007952-RA"
3	1617	59198210.5	5	59191630	59204791	"AMTR_V6_007936-RA"
3	1963	59077330	5	59075418	59079242	"AMTR_V6_007926-RA"
3	1618	58826188	5	58821034	58831342	"AMTR_V6_007906-RA"
3	5648	58158126.5	5	58157611	58158642	"AMTR_V6_007877-RA"
3	1781	57881591.5	5	57875423	57887760	"AMTR_V6_007857-RA"
3	3112	57754694.5	5	57750712	57758677	"AMTR_V6_007846-RA"
3	2952	57331934	5	57331573	57332295	"AMTR_V6_007814-RA"
3	3731	57312390	5	57303116	57321664	"AMTR_V6_007813-RA"
3	958	57028737.5	5	57024831	57032644	"AMTR_V6_007795-RA"
3	1621	56814817	5	56811008	56818626	"AMTR_V6_007776-RA"
3	1621	56773561	5	56767235	56779887	"AMTR_V6_007773-RA"
3	1242	54877491.5	5	54876183	54878800	"AMTR_V6_007618-RA"
3	5822	54574764.5	5	54574438	54575091	"AMTR_V6_007595-RA"
3	5784	54488368	5	54483576	54493160	"AMTR_V6_007587-RA"
3	9339	54432073.5	5	54427836	54436311	"AMTR_V6_007576-RA"
3	36	56415348	6	56412832	56417864	"AMTR_V6_007750-RA"
3	1158	56432635.5	6	56424130	56441141	"AMTR_V6_007751-RA"
3	1157	12686527.5	6	12682323	12690732	"AMTR_V6_005306-RA"
3	499	12365759	6	12364883	12366635	"AMTR_V6_005287-RA"
3	3239	12188241.5	6	12186259	12190224	"AMTR_V6_005278-RA"
3	1865	11633141.5	6	11614060	11652223	"AMTR_V6_005231-RA"
3	3010	11109404.5	6	11107154	11111655	"AMTR_V6_005173-RA"
3	1680	10509831	6	10493765	10525897	"AmTr03g00552.1-OS00068.37.mRNA1"
3	1677	10234629	6	10233114	10236144	"AMTR_V6_005077-RA"
3	1867	10038910.5	6	10032480	10045341	"AMTR_V6_005055-RA"
3	1867	10072036	6	10067583	10076489	"AMTR_V6_005057-RA"
3	2949	9436480.5	6	9435476	9437485	"AMTR_V6_005001-RA"
3	2948	9215090.5	6	9209098	9221083	"AMTR_V6_004987-RA"
3	461	8686543	6	8686129	8686957	"AMTR_V6_004952-RA"
3	186	7940092.5	6	7933250	7946935	"AMTR_V6_004909-RA"
3	4808	8031552	6	8030928	8032176	"AMTR_V6_004919-RA"
3	2279	8255202.5	6	8252897	8257508	"AMTR_V6_004931-RA"
3	2401	8889990	6	8884388	8895592	"AMTR_V6_004967-RA"
3	2402	8907041	6	8904887	8909195	"AMTR_V6_004968-RA"
3	4082	9534943	6	9533979	9535907	"AMTR_V6_005006-RA"
3	1757	9413523.5	6	9411811	9415236	"AMTR_V6_004999-RA"
3	2898	9297849.5	6	9296770	9298929	"AMTR_V6_004990-RA"
3	3104	8789353.5	6	8785742	8792965	"AMTR_V6_004961-RA"
3	6787	8233790	6	8233600	8233980	"AMTR_V6_004929-RA"
3	2280	8210120	6	8193896	8226344	"AMTR_V6_004928-RA"
3	4056	7469297.5	6	7467638	7470957	"AMTR_V6_004875-RA"
3	1689	6680538.5	6	6675630	6685447	"AMTR_V6_004822-RA"
3	1895	6657568.5	6	6650970	6664167	"AMTR_V6_004821-RA"
3	3353	6312989.5	6	6310718	6315261	"AMTR_V6_004791-RA"
3	188	6002177.5	6	6000694	6003661	"AMTR_V6_004762-RA"
3	5614	5893546	6	5893155	5893937	"AMTR_V6_004755-RA"
3	3682	5421388.5	6	5415959	5426818	"AMTR_V6_004716-RA"
3	846	5111385.5	6	5109933	5112838	"AMTR_V6_004694-RA"
3	846	5290526.5	6	5290338	5290715	"AMTR_V6_004710-RA"
3	1861	4536839.5	6	4533097	4540582	"AMTR_V6_004640-RA"
3	1710	4269222.5	6	4264363	4274082	"AMTR_V6_004620-RA"
3	1710	4332116	6	4330433	4333799	"AMTR_V6_004626-RA"
3	1709	4301469.5	6	4291609	4311330	"AMTR_V6_004624-RA"
3	1280	1779478.5	6	1773648	1785309	"AMTR_V6_004440-RA"
3	3453	2263153.5	6	2260258	2266049	"AMTR_V6_004486-RA"
3	3439	2299034	6	2297396	2300672	"AMTR_V6_004490-RA"
3	3439	2369235	6	2367356	2371114	"AMTR_V6_004498-RA"
3	3438	2373037.5	6	2372185	2373890	"AMTR_V6_004499-RA"
3	1282	2382470	6	2378273	2386667	"AMTR_V6_004501-RA"
3	5127	2445563	6	2443780	2447346	"AMTR_V6_004507-RA"
3	3699	2825824.5	6	2821223	2830426	"AMTR_V6_004529-RA"
3	1672	3299129	6	3289518	3308740	"AMTR_V6_004555-RA"
3	9730	3487032.5	6	3486691	3487374	"AMTR_V6_004567-RA"
9	217	20016983	7	20016607	20017359	"AMTR_V6_017625-RA"
11	217	11493928.5	7	11493707	11494150	"AMTR_V6_026806-RA"
11	1082	11622210	7	11618993	11625427	"AMTR_V6_026812-RA"
9	1082	19808568	7	19806786	19810350	"AMTR_V6_017603-RA"
9	1082	20048895.5	7	20045524	20052267	"AMTR_V6_017626-RA"
9	1083	19448518	7	19445637	19451399	"AMTR_V6_017573-RA"
1	454	59832840	7	59828815	59836865	"AmTr01g02192.1-OS00025.110.mRNA1"
1	1133	59708805	7	59707421	59710189	"AMTR_V6_011953-RA"
2	1828	63083242	7	63065492	63100992	"AMTR_V6_003509-RA"
1	1828	59699287.5	7	59696457	59702118	"AMTR_V6_011951-RA"
1	1828	59704868.5	7	59702595	59707142	"AMTR_V6_011952-RA"
