1	3644	59100750.5	26	59092503	59108998	"cds8118"
1	3644	59152451.5	26	59149023	59155880	"cds8103"
1	3644	59204161	26	59188826	59219496	"cds8098"
3	3644	102781062	26	102762733	102799391	"cds6432"
1	3644	61012789	26	60996361	61029217	"cds8010"
3	2392	103054282.5	26	103049988	103058577	"cds6396"
4	2392	84091908.5	26	84087426	84096391	"cds4379"
3	2392	103084853.5	26	103082655	103087052	"cds6392"
4	3758	84134664.5	26	84133926	84135403	"cds4382"
4	2391	84175012	26	84168126	84181898	"cds4385"
3	2323	8268269	27	8266045	8270493	"cds14013"
3	2960	7542022	27	7541232	7542812	"cds13962"
1	2960	128440603	27	128440368	128440838	"cds35719"
4	2960	16399985.5	27	16399126	16400845	"cds22843"
3	2390	7720809	27	7710265	7731353	"cds13968"
3	2390	7871060.5	27	7868483	7873638	"cds13983"
3	1567	7654945.5	27	7652136	7657755	"cds13966"
4	1567	16286604	27	16281091	16292117	"cds22838"
1	725	198723725	28	198715791	198731659	"cds27864"
8	725	7225202	28	7223052	7227352	"cds34688"
4	1053	58714967.5	28	58714464	58715471	"cds27277"
6	1036	35828390	28	35825738	35831042	"cds13308"
1	1036	198576058	28	198565834	198586282	"cds27856"
6	1036	36123255	28	36108348	36138162	"cds13325"
1	1036	198505982	28	198499976	198511988	"cds27853"
8	752	5718447	29	5717711	5719183	"cds16276"
6	752	62040384	29	62039648	62041120	"cds32783"
6	2249	59025594.5	32	58979361	59071828	"cds20816"
1	2589	100283980	33	100283289	100284671	"cds29664"
5	2589	17389442.5	33	17388756	17390129	"cds9580"
8	2147	33719502.5	34	33719172	33719833	"cds19134"
8	3454	33437394.5	34	33436978	33437811	"cds19127"
1	3295	63464103	35	63463787	63464419	"cds7904"
1	1301	149431055.5	35	149428984	149433127	"cds23383"
1	4183	149306129.5	35	149303106	149309153	"cds23376"
1	4243	149281934.5	35	149279439	149284430	"cds23375"
1	2709	63434779.5	35	63430887	63438672	"cds7908"
1	2709	149367769	35	149365310	149370228	"cds23382"
1	2709	149135865	35	149131217	149140513	"cds23366"
1	2709	149313068	35	149310401	149315735	"cds23378"
1	2709	63202483	35	63199323	63205643	"cds7919"
1	3637	63516201	35	63496414	63535988	"cds7896"
1	3637	178799726	35	178797119	178802333	"cds15649"
1	3637	149233279	35	149232160	149234398	"cds23369"
1	3637	149115890.5	35	149103192	149128589	"cds23363"
1	1350	149068140.5	35	149067610	149068671	"cds23361"
1	5631	63548701.5	35	63547163	63550240	"cds7895"
1	6263	63672540.5	35	63671376	63673705	"cds7884"
1	6263	149004982.5	35	149004088	149005877	"cds23359"
1	1066	177096482.5	38	177094386	177098579	"cds15732"
4	1066	8831342.5	38	8830740	8831945	"cds3154"
4	2305	8929736	38	8927442	8932030	"cds3162"
4	2305	8880780	38	8875424	8886136	"cds3159"
1	1506	113963956.5	40	113949299	113978614	"cds17544"
5	4976	20372779	40	20371845	20373713	"cds9798"
5	3974	20389430	40	20388261	20390599	"cds9800"
1	3974	113888407	40	113884743	113892071	"cds17551"
3	1169	94633090.5	43	94625997	94640184	"cds1275"
4	1169	74619212.5	43	74604663	74633762	"cds12945"
7	3473	60695806.5	43	60687577	60704036	"cds12412"
2	3473	666552.5	43	658362	674743	"cds28748"
2	3473	666552.5	43	658362	674743	"cds28747"
4	8672	74182009	43	74181693	74182325	"cds12917"
4	1131	74033209	43	73994264	74072154	"cds12914"
3	1131	94027971.5	43	94025422	94030521	"cds1335"
1	1078	180402894	44	180388704	180417084	"cds15569"
1	1078	207578754	44	207566816	207590692	"cds31647"
1	1078	166571162	44	166570496	166571828	"cds11005"
3	1362	62558637	44	62553563	62563711	"cds26845"
1	1362	207791329	44	207787902	207794756	"cds31656"
1	6642	49707440.5	44	49641079	49773802	"cds37307"
1	4687	45476697	44	45449992	45503402	"cds37085"
4	2340	60602672.5	45	60601914	60603431	"cds27178"
3	2340	83069748	45	83069150	83070346	"cds173"
4	1980	67658102.5	45	67657333	67658872	"cds18992"
3	1980	88730748.5	45	88726634	88734863	"cds1789"
3	2535	88748966.5	45	88747723	88750210	"cds1787"
4	2535	67679763.5	45	67679109	67680418	"cds18999"
4	1164	67945979.5	45	67943819	67948140	"cds19026"
6	3786	45324357	47	45318041	45330673	"cds25464"
6	2473	45166405.5	47	45165575	45167236	"cds25459"
6	1382	45130520	47	45124768	45136272	"cds25457"
1	1105	178445596.5	47	178439701	178451492	"cds15667"
7	1105	34956430	47	34954094	34958766	"cds6866"
1	332	178468909.5	47	178456854	178480965	"cds15666"
2	1926	110622139	47	110612877	110631401	"cds34843"
2	1696	110351893.5	47	110347872	110355915	"cds34857"
1	4875	74622945	49	74622395	74623495	"cds37614"
1	4875	137789206	49	137788656	137789756	"cds31734"
1	1334	74348024.5	49	74346939	74349110	"cds21356"
1	1334	137885159	49	137884050	137886268	"cds31737"
1	154	136197172	49	136188794	136205550	"cds29996"
1	154	75228721.5	49	75228545	75228898	"cds22253"
1	154	137384418	49	137383749	137385087	"cds37772"
1	154	75791713.5	49	75780059	75803368	"cds22212"
1	154	137761775.5	49	137761512	137762039	"cds31733"
1	154	74579552	49	74579377	74579727	"cds37613"
6	6405	45359	54	31926	58792	"cds23748"
5	2576	211724.5	54	203637	219812	"cds19962"
6	8619	351253	54	321894	380612	"cds23733"
6	1237	275221.5	54	269889	280554	"cds23739"
5	1237	252452.5	54	249680	255225	"cds19961"
8	1483	18660819.5	55	18648676	18672963	"cds35028"
2	1483	80830622.5	55	80797399	80863846	"cds19371"
8	1483	18715844.5	55	18687505	18744184	"cds35030"
4	1826	11058666.5	55	11051520	11065813	"cds3285"
3	1826	14013510	55	14005451	14021569	"cds33147"
3	1826	13945104	55	13931462	13958746	"cds34867"
8	771	18910909.5	55	18893312	18928507	"cds35037"
8	719	18951191	55	18949728	18952654	"cds35039"
2	719	81059180	55	81057865	81060495	"cds19383"
6	3077	40790087.5	56	40789566	40790609	"cds13604"
1	3077	166769326.5	56	166768805	166769848	"cds10988"
6	464	40982384.5	56	40980817	40983952	"cds13620"
1	464	166529559.5	56	166527990	166531129	"cds11006"
6	960	41343705	56	41332872	41354538	"cds13640"
6	960	41449106	56	41444694	41453518	"cds13643"
1	960	166023454	56	166020598	166026310	"cds11035"
6	467	41365846	56	41362206	41369486	"cds13641"
1	467	166154242.5	56	166150989	166157496	"cds11029"
2	505	69285608.5	56	69285092	69286125	"cds14422"
2	505	106395605.5	56	106395044	106396167	"cds8461"
2	1733	97988671	58	97972599	98004743	"cds11726"
2	858	97969748.5	58	97967367	97972130	"cds11723"
2	2232	108645591	58	108638181	108653001	"cds8267"
2	2232	108629671.5	58	108623253	108636090	"cds8268"
6	3453	2010976.5	59	1972798	2049155	"cds23648"
5	1280	690643	59	685662	695624	"cds19931"
6	1280	1502109	59	1492613	1511605	"cds23665"
5	1222	538860	59	538643	539077	"cds19947"
1	320	179307595	61	179303741	179311449	"cds15626"
7	320	35797693.5	61	35797214	35798173	"cds6900"
1	320	179320971.5	61	179320577	179321366	"cds15625"
1	2421	179585789.5	61	179564381	179607198	"cds15614"
2	194	59423776	63	59411676	59435876	"cds16687"
2	194	95290560	63	95275726	95305394	"cds11539"
2	1887	59345721	63	59344916	59346526	"cds16689"
2	870	95197362	63	95195454	95199270	"cds11536"
5	870	43076216	63	43062616	43089816	"cds25612"
2	870	59295668	63	59294039	59297297	"cds16699"
2	1749	95176901.5	63	95175336	95178467	"cds11535"
2	1749	95168115.5	63	95166192	95170039	"cds11531"
2	1749	95153456.5	63	95151447	95155466	"cds11530"
2	1749	59271775	63	59270288	59273262	"cds16701"
2	1749	59278649.5	63	59276710	59280589	"cds16700"
6	1363	28220672.5	63	28211220	28230125	"cds32537"
4	228	86307676	65	86304868	86310484	"cds4582"
3	228	104701271.5	65	104698786	104703757	"cds6225"
7	1739	57495090.5	65	57493860	57496321	"cds12111"
2	1739	6177387	65	6176234	6178540	"cds19475"
7	1709	57572394	65	57565612	57579176	"cds12120"
4	2527	83597890.5	66	83595025	83600756	"cds4342"
3	2527	102599054	66	102593078	102605030	"cds6452"
4	612	83633794.5	66	83615567	83652022	"cds4347"
1	801	35112888.5	66	35111486	35114291	"cds25377"
4	801	84123450.5	66	84121763	84125138	"cds4381"
2	892	44031097	70	44029529	44032665	"cds16948"
1	3408	77381260.5	73	77380058	77382463	"cds22142"
1	2452	173144904.5	74	173142981	173146828	"cds10610"
1	1389	172891313	74	172889197	172893429	"cds10628"
3	1389	65660889.5	74	65658619	65663160	"cds30801"
1	1364	172783526.5	74	172781465	172785588	"cds10638"
3	5636	65746009.5	74	65742921	65749098	"cds30808"
1	5636	172584034.5	74	172581127	172586942	"cds10650"
1	1310	60128107.5	76	60126584	60129631	"cds8048"
1	1309	60052876	76	60051990	60053762	"cds8054"
1	1309	60046052	76	60045247	60046857	"cds8055"
1	2695	59855156	76	59796740	59913572	"cds8064"
1	4293	60581663.5	76	60580866	60582461	"cds8028"
7	4293	7458229	76	7457547	7458911	"cds28538"
7	4293	7882989	76	7882490	7883488	"cds28524"
1	1312	60509322	76	60499268	60519376	"cds8029"
8	2115	1707167	79	1700563	1713771	"cds15945"
3	234	88718627.5	79	88714789	88722466	"cds1790"
4	234	67648555.5	79	67645398	67651713	"cds18991"
3	4335	83135248.5	79	83132508	83137989	"cds167"
4	4335	60435076.5	79	60432539	60437614	"cds27185"
1	460	170335620	80	170334947	170336293	"cds10791"
4	460	9106952	80	9106246	9107658	"cds3181"
1	459	170559907.5	80	170549857	170569958	"cds10775"
4	459	9264849.5	80	9233359	9296340	"cds3192"
6	1419	845776	81	844693	846859	"cds23713"
6	2846	1518300	81	1513437	1523163	"cds23664"
6	6593	1920930.5	81	1910555	1931306	"cds23650"
5	1282	906225	81	902581	909869	"cds19916"
1	2891	170222606	81	170222203	170223009	"cds10796"
4	2891	9011481.5	81	9011074	9011889	"cds3174"
3	2316	9588273.5	84	9576683	9599864	"cds14106"
3	1183	103916572.5	84	103915724	103917421	"cds6309"
4	1183	85167069	84	85166219	85167919	"cds4474"
3	1183	9539815	84	9539646	9539984	"cds14104"
4	1183	14298506	84	14298334	14298678	"cds22732"
5	1842	79188373.5	87	79184315	79192432	"cds30911"
2	2298	110207436	87	110206435	110208437	"cds34862"
2	2298	110249744.5	87	110235840	110263649	"cds34861"
2	851	110181138.5	87	110167471	110194806	"cds34864"
6	1919	56496366.5	88	56496025	56496708	"cds3495"
1	413	114014981.5	88	114014538	114015425	"cds17541"
1	144	123603014	89	123600869	123605159	"cds27002"
1	144	15693910	89	15689641	15698179	"cds29216"
1	3914	15811616.5	89	15806264	15816969	"cds29225"
1	3914	124198456.5	89	124190817	124206096	"cds27022"
6	2606	45056434.5	93	45052751	45060118	"cds25453"
1	2606	115501299.5	93	115499347	115503252	"cds17464"
1	2606	192682195	93	192679352	192685038	"cds17983"
6	893	51049335.5	97	51048592	51050079	"cds3879"
2	893	43587126.5	97	43568385	43605868	"cds16969"
6	893	51039039	97	51033203	51044875	"cds3880"
5	2642	17211012	99	17205904	17216120	"cds9564"
5	3976	17182177.5	99	17180064	17184291	"cds9562"
1	3976	100539087	99	100533845	100544329	"cds29649"
5	1463	38050796	101	38046374	38055218	"cds23461"
1	1463	19354371	101	19321277	19387465	"cds37642"
5	6983	37954263.5	101	37953952	37954575	"cds23463"
5	183	47089783.5	102	47087164	47092403	"cds35271"
2	183	65506252.5	102	65504449	65508056	"cds18443"
2	183	102301222.5	102	102299436	102303009	"cds8790"
1	183	31582951.5	102	31574588	31591315	"cds29795"
4	3056	31272357.5	103	31245961	31298754	"cds31592"
4	2313	31408322.5	103	31367940	31448705	"cds31595"
4	1795	31455465	103	31454532	31456398	"cds31598"
2	155	56436401	103	56434154	56438648	"cds16871"
2	155	91964944	103	91963498	91966390	"cds8941"
4	155	31460111.5	103	31458314	31461909	"cds31599"
5	2812	19448586	103	19447168	19450004	"cds9721"
8	1515	2826477	111	2812901	2840053	"cds16039"
6	1515	64568799.5	111	64563552	64574047	"cds26541"
6	1517	65679479	111	65671564	65687394	"cds26446"
8	1517	2403782.5	111	2398481	2409084	"cds16005"
1	4242	11777277.5	111	11773024	11781531	"cds27627"
2	503	4332961	112	4332387	4333535	"cds19569"
7	503	58115290	112	58114716	58115864	"cds12180"
2	176	4703709	112	4700375	4707043	"cds19552"
7	176	58058717.5	112	58054921	58062514	"cds12177"
2	504	4778413.5	112	4777003	4779824	"cds19547"
4	7587	54539279.5	113	54527999	54550560	"cds24213"
3	594	79567315.5	113	79541708	79592923	"cds358"
4	594	54413887.5	113	54395726	54432049	"cds24207"
2	1743	102082704	117	102080426	102084982	"cds8799"
2	1743	65396491	117	65394454	65398528	"cds18434"
2	185	65307535	117	65305619	65309451	"cds18419"
2	185	101925776	117	101923601	101927951	"cds8821"
2	211	65292494	117	65289523	65295465	"cds18415"
2	211	101904662.5	117	101902231	101907094	"cds8822"
2	211	65340565	117	65339593	65341537	"cds18430"
2	211	101985103	117	101983821	101986385	"cds8812"
3	847	83811242	117	83811010	83811474	"cds116"
4	847	61495019.5	117	61494786	61495253	"cds34183"
4	847	61472048	117	61471828	61472268	"cds34185"
2	847	102454421	117	102398703	102510139	"cds8780"
1	3959	11792001.5	118	11786063	11797940	"cds27628"
1	1346	141335661.5	122	141330766	141340557	"cds31705"
1	1346	72581614	122	72576939	72586289	"cds21275"
1	3370	199008116	129	198989026	199027206	"cds27882"
1	1035	198857833	129	198856919	198858747	"cds27874"
3	535	108466073.5	130	108463673	108468474	"cds5962"
1	3639	77269466	131	77262105	77276827	"cds22145"
1	3639	134434125.5	131	134431015	134437236	"cds30396"
1	3288	77413952.5	131	77412413	77415492	"cds22141"
1	254	163906396	131	163905559	163907233	"cds31242"
3	254	61979661.5	131	61978824	61980499	"cds26808"
5	3784	36186848.5	133	36176629	36197068	"cds23574"
5	3784	35332602	133	35332298	35332906	"cds35945"
1	3784	87343123	133	87342681	87343565	"cds34395"
1	3784	88959284.5	133	88958739	88959830	"cds35446"
5	3784	34622427.5	133	34621825	34623030	"cds15168"
1	3784	87378551	133	87378250	87378852	"cds34393"
5	3784	35346041.5	133	35345745	35346338	"cds35947"
5	2655	34591580.5	133	34573916	34609245	"cds15169"
1	2655	89039633	133	89024624	89054642	"cds32386"
2	743	76530965	136	76517197	76544733	"cds36621"
8	743	16550995	136	16549226	16552764	"cds5770"
2	743	82153583.5	136	82152091	82155076	"cds32277"
8	743	25165116.5	136	25159191	25171042	"cds21931"
8	716	16519895.5	136	16516396	16523395	"cds5767"
2	716	82205707	136	82203210	82208204	"cds32274"
8	716	25042840	136	25041560	25044120	"cds21941"
8	1537	24243092.5	136	24241695	24244490	"cds26360"
8	1537	24311256.5	136	24299322	24323191	"cds26366"
2	1537	76751537.5	136	76728279	76774796	"cds19173"
8	1537	24256290.5	136	24254889	24257692	"cds26361"
8	4269	24985890.5	136	24985067	24986714	"cds21944"
8	1538	25053555.5	136	25053406	25053705	"cds21940"
8	2870	25467648.5	136	25466151	25469146	"cds21905"
1	3943	71283047.5	139	71240763	71325332	"cds21217"
1	675	141919887	139	141917702	141922072	"cds28364"
1	675	71349826.5	139	71347433	71352220	"cds21218"
1	667	141833630	139	141819864	141847396	"cds28358"
1	667	71543413.5	139	71529000	71557827	"cds21224"
1	667	140246065	139	140237370	140254760	"cds31658"
1	667	71600653	139	71599436	71601870	"cds21229"
1	667	140289831	139	140288591	140291071	"cds31660"
1	665	72067083	139	72066105	72068061	"cds21254"
1	665	140883870.5	139	140882331	140885410	"cds31679"
1	665	140883870.5	139	140882331	140885410	"cds31678"
1	8846	140906889.5	139	140905812	140907967	"cds31681"
5	4811	57496086	142	57456535	57535637	"cds34289"
1	1474	87291115	142	87284047	87298183	"cds34397"
4	572	76935602	143	76934971	76936233	"cds32923"
2	905	109006020	145	109001789	109010251	"cds8228"
5	905	77229759	145	77225473	77234045	"cds7313"
4	232	64770088.5	151	64763886	64776291	"cds18826"
3	232	86444234.5	151	86431649	86456820	"cds1931"
1	2022	158253561	151	158252729	158254393	"cds37661"
3	2022	86252814.5	151	86250404	86255225	"cds1949"
4	2022	64551542	151	64549869	64553215	"cds18815"
3	2022	57447919.5	151	57445751	57450088	"cds16404"
4	1988	64506397.5	151	64499492	64513303	"cds18812"
4	992	64465998	151	64438072	64493924	"cds18810"
5	853	78921024.5	153	78911102	78930947	"cds30925"
2	1695	110648617.5	153	110646072	110651163	"cds34841"
7	1927	34989553.5	153	34987995	34991112	"cds6868"
2	1927	110661263	153	110658492	110664034	"cds34840"
7	1927	34979153.5	153	34975621	34982686	"cds6867"
7	4577	11621136	155	11619270	11623002	"cds25162"
7	4577	3898523.5	155	3896982	3900065	"cds14969"
5	852	79100149	160	79088327	79111971	"cds30918"
3	548	98660661.5	162	98657677	98663646	"cds998"
4	548	78974367	162	78956751	78991983	"cds24952"
4	548	79019836.5	162	79014614	79025059	"cds24949"
3	548	98638218	162	98637752	98638684	"cds1000"
4	548	78993818.5	162	78993426	78994211	"cds24951"
5	859	77078291.5	163	77074446	77082137	"cds7322"
2	859	108918965.5	163	108912984	108924947	"cds8235"
2	875	108908656.5	163	108908054	108909259	"cds8237"
5	1659	77101398	163	77101220	77101576	"cds7321"
5	160	77254146	163	77236722	77271570	"cds7312"
5	5439	13405065	166	13402877	13407253	"cds2214"
1	5439	105681902	166	105673767	105690037	"cds22516"
5	5629	13520704	166	13515984	13525424	"cds2204"
5	2648	25749363.5	167	25748737	25749990	"cds24378"
5	2648	25784526.5	167	25782215	25786838	"cds24382"
6	2648	14919108	167	14917353	14920863	"cds36931"
5	2035	25763839.5	167	25761163	25766516	"cds24379"
4	2035	73696498.5	167	73693866	73699131	"cds12895"
1	2035	65161055.5	167	65158759	65163352	"cds7814"
3	2035	93877967	167	93874734	93881200	"cds1349"
6	3443	15146064.5	167	15142277	15149852	"cds36464"
6	8850	15436632	167	15436493	15436771	"cds36453"
2	877	104754097	169	104750809	104757385	"cds8599"
2	3179	104690592.5	169	104684614	104696571	"cds8607"
1	5656	60194685	171	60191408	60197962	"cds8042"
1	5657	59721986	171	59702000	59741972	"cds8069"
1	1308	59961452.5	171	59956156	59966749	"cds8061"
1	1308	59527678	171	59514860	59540496	"cds8078"
3	1308	38763667	171	38756109	38771225	"cds36430"
1	6258	60096862.5	171	60096254	60097471	"cds8049"
1	5927	44573084.5	174	44572374	44573795	"cds36669"
1	4869	44906070.5	174	44893661	44918480	"cds36691"
1	4869	44077024.5	174	44033947	44120102	"cds37357"
1	6170	66131194.5	175	66128746	66133643	"cds7754"
1	6170	66068893	175	66068493	66069293	"cds7761"
1	8838	66102655	175	66100816	66104494	"cds7755"
2	1951	14242249	176	14240533	14243965	"cds22907"
8	1951	16201629	176	16196129	16207129	"cds5745"
2	1951	14242249	176	14240533	14243965	"cds22906"
8	1951	46696041	176	46695422	46696660	"cds26242"
2	506	91098490.5	176	91094722	91102259	"cds9001"
2	506	55609665.5	176	55606495	55612836	"cds32477"
7	506	52520381.5	176	52512408	52528355	"cds31462"
7	3714	42574033	176	42573528	42574538	"cds34695"
4	3067	8979156	176	8979041	8979271	"cds3168"
1	3067	170136930	176	170136368	170137492	"cds10806"
1	1958	105996995	178	105996681	105997309	"cds22505"
5	1958	28961139.5	178	28960783	28961496	"cds15517"
5	4206	28878514	178	28866288	28890740	"cds15522"
1	8724	182030298	179	182029110	182031486	"cds10222"
1	1658	182081747	179	182077883	182085611	"cds10230"
6	1658	25771466	179	25755320	25787612	"cds28086"
1	1658	182042681	179	182035477	182049885	"cds10224"
2	1658	94128641.5	179	94127284	94129999	"cds11464"
2	1658	57994436	179	57992964	57995908	"cds16780"
2	2296	57587555.5	179	57583777	57591334	"cds16799"
2	901	93631394	179	93627694	93635094	"cds11421"
2	901	57564226	179	57559670	57568782	"cds16801"
3	6964	78530879.5	181	78528520	78533239	"cds416"
3	3108	11675863	183	11670781	11680945	"cds34036"
4	2912	13394617.5	183	13375703	13413532	"cds3411"
3	2912	11132930	183	11104884	11160976	"cds33998"
3	1634	10870710	183	10865530	10875890	"cds33990"
3	1794	10676104	183	10664588	10687620	"cds33982"
3	2038	84529523.5	186	84528544	84530503	"cds60"
3	455	55247441.5	186	55245539	55249344	"cds16493"
4	455	10030813.5	186	10027410	10034217	"cds3229"
3	455	55247003.5	186	55245539	55248468	"cds16494"
1	455	171223223.5	186	171220431	171226016	"cds10748"
4	45	62411381	186	62391392	62431370	"cds31339"
4	45	62371692.5	186	62363312	62380073	"cds31340"
3	45	84563601	186	84537925	84589277	"cds59"
1	2090	144464128.5	189	144460820	144467437	"cds34763"
1	2090	68688328.5	189	68686326	68690331	"cds30642"
1	2665	130220087	189	130212706	130227468	"cds25253"
1	2663	82429767	189	82409785	82449749	"cds14650"
1	2663	82460116.5	189	82455554	82464679	"cds14655"
1	2663	129633189	189	129577079	129689299	"cds25228"
1	142	82251002	189	82249732	82252272	"cds14644"
1	142	129854076.5	189	129852217	129855936	"cds25237"
7	3352	55788240	190	55786791	55789689	"cds11966"
7	6106	55205605	190	55205436	55205774	"cds11917"
7	186	55645724.5	190	55642860	55648589	"cds11952"
2	186	9744595.5	190	9743253	9745938	"cds30956"
7	3355	55562132.5	190	55535784	55588481	"cds11944"
7	3698	55268712.5	190	55264342	55273083	"cds11920"
2	3698	10632636.5	190	10627317	10637956	"cds31964"
1	3369	191319922.5	191	191315291	191324554	"cds29535"
1	2740	191003057.5	191	191001749	191004366	"cds29562"
4	2740	5353314.5	191	5351950	5354679	"cds2964"
1	2740	42883606.5	191	42881962	42885251	"cds32396"
1	6071	42756572	191	42756083	42757061	"cds32392"
1	4304	42341069.5	191	42340535	42341604	"cds34427"
1	4734	42259966.5	191	42258323	42261610	"cds34424"
1	1264	110895418	192	110893947	110896889	"cds36967"
5	398	30098837	192	30095971	30101703	"cds15438"
1	398	107286324	192	107283084	107289564	"cds22440"
6	398	176205.5	192	175404	177007	"cds23745"
2	3472	41537801	193	41518789	41556813	"cds17052"
6	3472	49410644.5	193	49407069	49414220	"cds3985"
1	3434	12442054	195	12441478	12442630	"cds27652"
3	3434	67621626.5	195	67621002	67622251	"cds20051"
1	2753	12883115.5	195	12878333	12887898	"cds27664"
1	2753	12941475	195	12919281	12963669	"cds27665"
1	153	74284647.5	199	74283604	74285691	"cds21355"
1	153	138049328.5	199	138048255	138050402	"cds31740"
1	1333	74367403.5	199	74365379	74369428	"cds21357"
1	1333	137841517.5	199	137839706	137843329	"cds31735"
4	3055	36939155	203	36909891	36968419	"cds37510"
4	6745	29163100	203	29153879	29172321	"cds36791"
8	3509	15742811.5	204	15728232	15757391	"cds5712"
7	427	50908147	204	50902879	50913415	"cds26014"
1	1621	162187104.5	205	162162515	162211694	"cds30158"
1	1621	162219964	205	162216649	162223279	"cds30159"
3	1621	60265644.5	205	60257227	60274062	"cds26726"
4	5539	54772597.5	207	54772118	54773077	"cds24224"
3	5539	63059206.5	207	63057976	63060437	"cds29094"
1	3388	208516148	207	208511111	208521185	"cds35376"
3	1378	62964093.5	207	62949651	62978536	"cds29104"
