6	3678	9005118	2	9004947	9005289	"Aqcoe6G156300.1.v3.1"
6	3678	9006077.5	2	9005525	9006630	"Aqcoe6G156400.1.v3.1"
5	3678	9344618.5	2	9344446	9344791	"Aqcoe5G163000.1.v3.1"
5	3678	9345586.5	2	9345005	9346168	"Aqcoe5G163100.1.v3.1"
5	3300	9327168	2	9322956	9331380	"Aqcoe5G162900.1.v3.1"
6	2641	8971733.5	2	8970975	8972492	"Aqcoe6G155800.1.v3.1"
6	1234	8963149	2	8960893	8965405	"Aqcoe6G155700.1.v3.1"
5	4611	9241573	2	9240536	9242610	"Aqcoe5G161600.1.v3.1"
6	4097	8428467.5	2	8428318	8428617	"Aqcoe6G147800.1.v3.1"
6	4097	8431609	2	8431470	8431748	"Aqcoe6G147900.1.v3.1"
6	4097	8435286	2	8435147	8435425	"Aqcoe6G148000.1.v3.1"
6	1415	8282389	2	8277142	8287636	"Aqcoe6G145500.1.v3.1"
5	2772	8735220	2	8728718	8741722	"Aqcoe5G154400.1.v3.1"
6	1414	8126736.5	2	8126080	8127393	"Aqcoe6G143200.1.v3.1"
6	3125	8072100	2	8071224	8072976	"Aqcoe6G142400.1.v3.1"
5	3094	8541695.5	2	8538390	8545001	"Aqcoe5G151500.1.v3.1"
5	388	8505509.5	2	8503793	8507226	"Aqcoe5G151100.1.v3.1"
6	3674	1035999	2	1035249	1036749	"Aqcoe6G019100.1.v3.1"
5	3674	19175673.5	2	19171868	19179479	"Aqcoe5G261500.1.v3.1"
5	4096	18644020.5	2	18638018	18650023	"Aqcoe5G258800.1.v3.1"
7	2757	5930887	3	5929227	5932547	"Aqcoe7G098200.1.v3.1"
7	2752	5875857	3	5875145	5876569	"Aqcoe7G097100.1.v3.1"
3	4481	19305359	3	19303431	19307287	"Aqcoe3G186300.1.v3.1"
1	1374	3064359.5	3	3064102	3064617	"Aqcoe1G061100.1.v3.1"
2	1374	4339981	3	4339725	4340237	"Aqcoe2G061100.1.v3.1"
3	5636	18762563.5	3	18761927	18763200	"Aqcoe3G184400.1.v3.1"
3	2452	23316136.5	3	23315173	23317100	"Aqcoe3G208200.1.v3.1"
3	6079	12780847	3	12779862	12781832	"Aqcoe3G154200.1.v3.1"
3	3802	12603455	3	12595633	12611277	"Aqcoe3G153300.1.v3.1"
3	1090	23754688.5	3	23751113	23758264	"Aqcoe3G210000.1.v3.1"
3	2451	23760671.5	3	23759387	23761956	"Aqcoe3G210100.1.v3.1"
3	2451	23760671.5	3	23759387	23761956	"Aqcoe3G210100.2.v3.1"
3	1114	24435754.5	3	24429842	24441667	"Aqcoe3G213800.1.v3.1"
3	3432	16308451.5	3	16307552	16309351	"Aqcoe3G173900.1.v3.1"
3	1379	14990385.5	3	14990057	14990714	"Aqcoe3G167700.1.v3.1"
1	1379	3852137	3	3850774	3853500	"Aqcoe1G073700.1.v3.1"
7	1078	1233496	3	1231521	1235471	"Aqcoe7G020500.1.v3.1"
3	1078	25870237	3	25865113	25875361	"Aqcoe3G220100.1.v3.1"
5	1078	2765335.5	3	2764782	2765889	"Aqcoe5G050600.1.v3.1"
7	6725	5671978.5	3	5668028	5675929	"Aqcoe7G094200.1.v3.1"
1	660	11052378.5	3	11050925	11053832	"Aqcoe1G188700.1.v3.1"
3	660	30879838	3	30877875	30881801	"Aqcoe3G261800.1.v3.1"
1	663	10978770	3	10976164	10981376	"Aqcoe1G187400.1.v3.1"
7	2751	4950100.5	3	4945057	4955144	"Aqcoe7G082600.1.v3.1"
5	4181	40076757	3	40071575	40081939	"Aqcoe5G410700.1.v3.1"
7	112	41967085	3	41965761	41968409	"Aqcoe7G419300.1.v3.1"
3	3816	31868679	3	31864072	31873286	"Aqcoe3G272800.1.v3.1"
7	1037	5563613	3	5560856	5566370	"Aqcoe7G092300.2.v3.1"
3	1052	31341460	3	31339752	31343168	"Aqcoe3G266800.1.v3.1"
3	1376	27960857.5	3	27959342	27962373	"Aqcoe3G234100.1.v3.1"
3	1376	27939510	3	27936966	27942054	"Aqcoe3G233900.1.v3.1"
2	1376	40914176	3	40912828	40915524	"Aqcoe2G401800.1.v3.1"
7	5552	5815996.5	3	5814673	5817320	"Aqcoe7G096000.1.v3.1"
3	1380	15706401	3	15703752	15709050	"Aqcoe3G171100.1.v3.1"
3	1375	40852825	3	40851580	40854070	"Aqcoe3G411300.1.v3.1"
3	1150	41092308	3	41090794	41093822	"Aqcoe3G415200.1.v3.1"
2	3702	17993649.5	4	17990072	17997227	"Aqcoe2G164700.1.v3.1"
1	3168	6317561	4	6316944	6318178	"Aqcoe1G115900.1.v3.1"
2	3168	18002031	4	17999076	18004986	"Aqcoe2G164800.1.v3.1"
1	2271	6290082	4	6288015	6292149	"Aqcoe1G115400.1.v3.1"
2	2276	23064145	4	23063282	23065008	"Aqcoe2G185900.1.v3.1"
2	2276	10753120	4	10752354	10753886	"Aqcoe2G128300.1.v3.1"
1	3680	41994141.5	4	41992326	41995957	"Aqcoe1G456400.1.v3.1"
2	3680	10759045.5	4	10756127	10761964	"Aqcoe2G128400.1.v3.1"
5	3680	439199	4	436282	442116	"Aqcoe5G007100.1.v3.1"
2	1596	39759131.5	4	39757529	39760734	"Aqcoe2G378400.1.v3.1"
2	5733	39710224	4	39709467	39710981	"Aqcoe2G377700.1.v3.1"
2	3049	39680471.5	4	39677770	39683173	"Aqcoe2G377000.1.v3.1"
5	437	1379513.5	4	1379238	1379789	"Aqcoe5G024600.1.v3.1"
2	437	39520116.5	4	39519838	39520395	"Aqcoe2G375100.1.v3.1"
5	2022	1429928.5	4	1429116	1430741	"Aqcoe5G025400.1.v3.1"
3	2022	2256398	4	2255491	2257305	"Aqcoe3G035200.1.v3.1"
2	3052	39431896	4	39428799	39434993	"Aqcoe2G373800.1.v3.1"
2	965	39369796.5	4	39367097	39372496	"Aqcoe2G372600.1.v3.1"
1	921	7940323.5	4	7938572	7942075	"Aqcoe1G142100.1.v3.1"
1	3158	8023396	4	8022630	8024162	"Aqcoe1G143600.1.v3.1"
2	4188	43026245.5	4	43024090	43028401	"Aqcoe2G437000.1.v3.1"
3	1171	8558007	4	8555503	8560511	"Aqcoe3G121800.1.v3.1"
2	5471	42954456	4	42953511	42955401	"Aqcoe2G436200.1.v3.1"
2	3458	42781514	4	42780878	42782150	"Aqcoe2G433000.1.v3.1"
2	3458	42783802	4	42783153	42784451	"Aqcoe2G433100.1.v3.1"
2	4010	42777688.5	4	42775713	42779664	"Aqcoe2G432900.1.v3.1"
2	2939	42987526.5	4	42983485	42991568	"Aqcoe2G436600.1.v3.1"
2	1626	42613221.5	4	42612832	42613611	"Aqcoe2G429900.1.v3.1"
2	2934	42652402.5	4	42650793	42654012	"Aqcoe2G430600.1.v3.1"
2	4802	42695896.5	4	42695041	42696752	"Aqcoe2G431400.1.v3.1"
2	1579	42709436.5	4	42708372	42710501	"Aqcoe2G431800.1.v3.1"
2	1579	42731657	4	42730284	42733030	"Aqcoe2G432100.1.v3.1"
3	2724	30015098.5	5	30012939	30017258	"Aqcoe3G252300.1.v3.1"
3	5818	29903092.5	5	29901817	29904368	"Aqcoe3G251500.1.v3.1"
3	1032	28543569.5	5	28539988	28547151	"Aqcoe3G238100.1.v3.1"
3	2719	28380465.5	5	28379869	28381062	"Aqcoe3G236900.1.v3.1"
3	3421	27356716	5	27353477	27359955	"Aqcoe3G230100.1.v3.1"
3	1372	27581079.5	5	27573244	27588915	"Aqcoe3G231700.1.v3.1"
3	1390	27547497	5	27546032	27548962	"Aqcoe3G231600.1.v3.1"
3	2404	31516686	5	31513618	31519754	"Aqcoe3G269200.1.v3.1"
3	1036	31348591	5	31344347	31352835	"Aqcoe3G266900.1.v3.1"
7	1036	5581100	5	5576627	5585573	"Aqcoe7G092800.1.v3.1"
3	1036	31608998	5	31601719	31616277	"Aqcoe3G270600.1.v3.1"
7	1036	5573769.5	5	5573092	5574447	"Aqcoe7G092600.1.v3.1"
3	6539	32079718	5	32077961	32081475	"Aqcoe3G274300.1.v3.1"
7	3513	5296060.5	5	5293628	5298493	"Aqcoe7G087600.1.v3.1"
5	1030	40164307.5	5	40162212	40166403	"Aqcoe5G412300.1.v3.1"
7	2444	5106396	5	5103880	5108912	"Aqcoe7G084700.1.v3.1"
5	1080	40432503	5	40432163	40432843	"Aqcoe5G415900.1.v3.1"
5	2456	44434580.5	5	44431207	44437954	"Aqcoe5G477700.1.v3.1"
7	1058	1204125.5	5	1201545	1206706	"Aqcoe7G019900.1.v3.1"
5	3792	42036411.5	5	42036130	42036693	"Aqcoe5G437700.1.v3.1"
5	3793	41943544.5	5	41939615	41947474	"Aqcoe5G436400.1.v3.1"
6	2606	8003896.5	5	8003210	8004583	"Aqcoe6G141200.1.v3.1"
7	2606	3416933.5	5	3415597	3418270	"Aqcoe7G056200.1.v3.1"
5	2955	1881454	5	1881267	1881641	"Aqcoe5G034700.1.v3.1"
5	2955	1879910.5	5	1879727	1880094	"Aqcoe5G034600.2.v3.1"
5	6399	1867038.5	5	1866916	1867161	"Aqcoe5G034300.1.v3.1"
5	6399	1864376	5	1864141	1864611	"Aqcoe5G034200.1.v3.1"
2	6399	39058760	5	39058645	39058875	"Aqcoe2G366100.1.v3.1"
5	1783	1902050.5	5	1900521	1903580	"Aqcoe5G035600.1.v3.1"
2	6701	38894126.5	5	38893367	38894886	"Aqcoe2G363600.3.v3.1"
5	6701	2026688.5	5	2026458	2026919	"Aqcoe5G038200.1.v3.1"
2	6701	38894969.5	5	38893367	38896572	"Aqcoe2G363600.1.v3.1"
2	6701	38894781.5	5	38893367	38896196	"Aqcoe2G363600.2.v3.1"
5	2952	2040641.5	5	2039841	2041442	"Aqcoe5G038500.1.v3.1"
2	3060	38771872.5	5	38770332	38773413	"Aqcoe2G361600.1.v3.1"
2	1781	38532891	5	38530603	38535179	"Aqcoe2G357000.1.v3.1"
5	1781	2294944	5	2292292	2297596	"Aqcoe5G043600.1.v3.1"
2	1780	38496211.5	5	38493201	38499222	"Aqcoe2G356300.1.v3.1"
5	1780	2328344	5	2325612	2331076	"Aqcoe5G044100.1.v3.1"
2	253	38376471	5	38374940	38378002	"Aqcoe2G354000.1.v3.1"
5	253	2458926	5	2457197	2460655	"Aqcoe5G046300.1.v3.1"
5	253	43988114	5	43986125	43990103	"Aqcoe5G468300.1.v3.1"
3	1365	19335021.5	5	19330168	19339875	"Aqcoe3G186600.3.v3.1"
2	221	42070114.5	6	42069383	42070846	"Aqcoe2G419800.1.v3.1"
5	221	31536061.5	6	31528515	31543608	"Aqcoe5G325200.1.v3.1"
7	221	33316397	6	33308963	33323831	"Aqcoe7G305700.1.v3.1"
5	534	31742914	6	31739891	31745937	"Aqcoe5G326000.1.v3.1"
7	534	29287481.5	6	29284604	29290359	"Aqcoe7G278900.1.v3.1"
5	614	32335126.5	6	32332278	32337975	"Aqcoe5G330100.1.v3.1"
3	933	22688539.5	6	22683691	22693388	"Aqcoe3G207300.1.v3.1"
5	933	32462855	6	32458977	32466733	"Aqcoe5G331100.1.v3.1"
5	6271	33302822	6	33298766	33306878	"Aqcoe5G336300.1.v3.1"
5	2066	29436590	6	29435995	29437185	"Aqcoe5G310200.1.v3.1"
5	5366	29387096	6	29383109	29391083	"Aqcoe5G310100.1.v3.1"
5	636	31006925.5	6	31005439	31008412	"Aqcoe5G320500.1.v3.1"
5	2063	31013416.5	6	31009890	31016943	"Aqcoe5G320600.1.v3.1"
5	5662	31277128	6	31275069	31279187	"Aqcoe5G322900.1.v3.1"
5	1002	33282300.5	6	33278617	33285984	"Aqcoe5G336100.1.v3.1"
5	1003	32913579.5	6	32912703	32914456	"Aqcoe5G334300.1.v3.1"
6	1003	3819650	6	3818174	3821126	"Aqcoe6G071100.1.v3.1"
5	535	31885090.5	6	31883226	31886955	"Aqcoe5G327200.1.v3.1"
5	1004	31833249	6	31831813	31834685	"Aqcoe5G327000.1.v3.1"
5	4880	31460085	6	31458835	31461335	"Aqcoe5G324600.1.v3.1"
5	2062	33945015.5	6	33943989	33946042	"Aqcoe5G338100.1.v3.1"
1	222	11520790	6	11517892	11523688	"Aqcoe1G196500.1.v3.1"
5	22	34253571	6	34252520	34254622	"Aqcoe5G341400.1.v3.1"
5	22	3872956	6	3871582	3874330	"Aqcoe5G072500.1.v3.1"
2	22	35907656	6	35906358	35908954	"Aqcoe2G310400.1.v3.1"
2	2912	35787506	6	35784236	35790776	"Aqcoe2G308900.1.v3.1"
5	1014	4403207.5	6	4400775	4405640	"Aqcoe5G082200.1.v3.1"
2	1014	35497904.5	6	35494937	35500872	"Aqcoe2G304700.2.v3.1"
