1	1301	32114707	35	32112660	32116754	"NYCA00002119-RA"
8	1301	12253497	35	12244302	12262692	"NYCA00013481-RA"
1	1301	46099382.5	35	46095069	46103696	"NYCA00003037-RA"
4	4243	5774858.5	35	5771259	5778458	"NYCA00007411-RA"
4	2709	5762447.5	35	5759746	5765149	"NYCA00007410-RA"
4	2709	5681572	35	5677808	5685336	"NYCA00007404-RA"
1	2709	45940418	35	45938185	45942651	"NYCA00003035-RA"
1	3637	45867567	35	45850620	45884514	"NYCA00003033-RA"
1	3637	46133347.5	35	46132426	46134269	"NYCA00003038-RA"
1	1350	46210209	35	46209728	46210690	"NYCA00003040-RA"
4	1350	5577306.5	35	5575812	5578801	"NYCA00007395-RA"
1	6263	46562394.5	35	46561233	46563556	"NYCA00003049-RA"
13	1066	4521384.5	38	4518029	4524740	"NYCA00021317-RA"
2	1066	24744812	38	24744112	24745512	"NYCA00003889-RA"
2	2305	24737330	38	24731087	24743573	"NYCA00003888-RA"
4	2838	33673943.5	40	33671852	33676035	"NYCA00008842-RA"
14	1490	6003221.5	40	6001034	6005409	"NYCA00023114-RA"
4	1506	33683913.5	40	33681829	33685998	"NYCA00008844-RA"
14	8950	5978859	40	5976733	5980985	"NYCA00023110-RA"
6	9172	16583246	40	16579328	16587164	"NYCA00011199-RA"
14	9172	5972254	40	5970564	5973944	"NYCA00023109-RA"
3	1169	33672209	43	33668541	33675877	"NYCA00006976-RA"
13	3473	111730	43	110533	112927	"NYCA00020908-RA"
13	3473	92585	43	89964	95206	"NYCA00020904-RA"
11	3473	2167711	43	2167187	2168235	"NYCA00017700-RA"
3	1131	33920216	43	33909478	33930954	"NYCA00006993-RA"
5	1078	23421891	44	23413652	23430130	"NYCA00009588-RA"
5	1362	23480150	44	23478412	23481888	"NYCA00009591-RA"
1	1362	5725117	44	5721419	5728815	"NYCA00000541-RA"
8	6642	22552370	44	22548868	22555872	"NYCA00014156-RA"
8	4687	22115911	44	22114011	22117811	"NYCA00014142-RA"
14	1980	18671720.5	45	18671099	18672342	"NYCA00024149-RA"
1	1980	36109371	45	36107191	36111551	"NYCA00002486-RA"
14	2535	18643578	45	18642962	18644194	"NYCA00024147-RA"
1	1164	34768145.5	45	34766317	34769974	"NYCA00002363-RA"
14	3786	905853	47	904554	907152	"NYCA00022620-RA"
14	2473	867120.5	47	866740	867501	"NYCA00022615-RA"
14	2473	15042578.5	47	15041707	15043450	"NYCA00023890-RA"
14	1382	15023629.5	47	15021814	15025445	"NYCA00023888-RA"
14	1382	852617.5	47	851201	854034	"NYCA00022613-RA"
11	332	9392894.5	47	9389556	9396233	"NYCA00018000-RA"
14	1926	5686157	47	5683054	5689260	"NYCA00023093-RA"
6	1696	9478660	47	9477787	9479533	"NYCA00010894-RA"
2	1334	21937645	49	21935994	21939296	"NYCA00003700-RA"
12	1334	24783864.5	49	24781984	24785745	"NYCA00020773-RA"
9	2576	9888320	54	9884634	9892006	"NYCA00015191-RA"
9	8619	10147923	54	10140662	10155184	"NYCA00015207-RA"
9	1237	10045002.5	54	10044616	10045389	"NYCA00015200-RA"
8	1483	10275156.5	55	10274041	10276272	"NYCA00013343-RA"
8	1826	109347.5	55	104080	114615	"NYCA00012432-RA"
8	771	10354595.5	55	10351230	10357961	"NYCA00013347-RA"
1	719	15808457	55	15808086	15808828	"NYCA00001286-RA"
3	464	1058420.5	56	1057171	1059670	"NYCA00004855-RA"
4	464	367968	56	362595	373341	"NYCA00007031-RA"
9	464	6295736.5	56	6293370	6298103	"NYCA00014920-RA"
3	960	1275953	56	1271934	1279972	"NYCA00004878-RA"
9	960	5876174	56	5872959	5879389	"NYCA00014890-RA"
3	960	1216008	56	1213276	1218740	"NYCA00004874-RA"
9	467	5927371.5	56	5918303	5936440	"NYCA00014894-RA"
3	467	1231007.5	56	1220028	1241987	"NYCA00004875-RA"
6	505	24282198.5	56	24278867	24285530	"NYCA00011514-RA"
10	505	24792243	56	24791623	24792863	"NYCA00017333-RA"
3	1733	2954270	58	2950666	2957874	"NYCA00005054-RA"
14	858	8227665	58	8221828	8233502	"NYCA00023342-RA"
3	2232	2834593	58	2831623	2837563	"NYCA00005042-RA"
3	2232	2843573.5	58	2841059	2846088	"NYCA00005043-RA"
9	3453	16252466.5	59	16232968	16271965	"NYCA00015463-RA"
10	1280	4668380.5	59	4666270	4670491	"NYCA00016182-RA"
3	2421	17883458.5	61	17867403	17899514	"NYCA00006110-RA"
10	194	27046559.5	63	27043608	27049511	"NYCA00017511-RA"
6	194	27504972	63	27502916	27507028	"NYCA00011692-RA"
6	1887	27437931.5	63	27437728	27438135	"NYCA00011689-RA"
6	870	27304203	63	27301727	27306679	"NYCA00011679-RA"
10	1749	27120661	63	27118166	27123156	"NYCA00017514-RA"
5	1363	12737062	63	12722745	12751379	"NYCA00009129-RA"
8	228	17512321	65	17507705	17516937	"NYCA00013859-RA"
10	1739	1237541.5	65	1236615	1238468	"NYCA00016011-RA"
9	1709	13958545.5	65	13941025	13976066	"NYCA00015369-RA"
8	2527	19242640	66	19239631	19245649	"NYCA00013964-RA"
8	612	19395192.5	66	19391048	19399337	"NYCA00013978-RA"
1	801	32468588	66	32466543	32470633	"NYCA00002150-RA"
8	801	19799506	66	19796283	19802729	"NYCA00014009-RA"
13	892	12303532.5	70	12300315	12306750	"NYCA00021957-RA"
1	2452	6985539	74	6984502	6986576	"NYCA00000674-RA"
5	1389	20794771	74	20791095	20798447	"NYCA00009415-RA"
1	5636	7044080.5	74	7039630	7048531	"NYCA00000681-RA"
8	1310	3345479.5	76	3344001	3346958	"NYCA00012727-RA"
8	1309	3303494.5	76	3302367	3304622	"NYCA00012724-RA"
8	2695	3248217.5	76	3244763	3251672	"NYCA00012719-RA"
8	5522	3108369	76	3103354	3113384	"NYCA00012706-RA"
8	4293	3124961	76	3124183	3125739	"NYCA00012707-RA"
1	1312	32873914	76	32871368	32876460	"NYCA00002185-RA"
2	2115	33482298	79	33479471	33485125	"NYCA00004632-RA"
2	234	33361835	79	33360463	33363207	"NYCA00004625-RA"
2	4335	32519759.5	79	32518149	32521370	"NYCA00004552-RA"
11	459	18648546.5	80	18642495	18654598	"NYCA00018708-RA"
2	459	24859595.5	80	24857265	24861926	"NYCA00003899-RA"
9	1419	10398530.5	81	10394916	10402145	"NYCA00015223-RA"
9	2846	15134345.5	81	15126200	15142491	"NYCA00015425-RA"
9	1282	16136408.5	81	16120389	16152428	"NYCA00015459-RA"
6	2316	2610611	84	2602246	2618976	"NYCA00010464-RA"
14	2316	1640283	84	1628353	1652213	"NYCA00022675-RA"
4	1183	352914	84	352685	353143	"NYCA00007029-RA"
8	1183	18275064	84	18274208	18275920	"NYCA00013906-RA"
6	1183	439595.5	84	439106	440085	"NYCA00010295-RA"
14	1183	1904487.5	84	1904320	1904655	"NYCA00022696-RA"
14	1842	1850005	87	1846412	1853598	"NYCA00022692-RA"
6	1661	16671426	87	16653933	16688919	"NYCA00011205-RA"
6	2298	16726824.5	87	16724232	16729417	"NYCA00011207-RA"
14	851	5935153.5	87	5931557	5938750	"NYCA00023104-RA"
2	1919	27941775.5	88	27941425	27942126	"NYCA00004161-RA"
13	144	8379626.5	89	8373863	8385390	"NYCA00021687-RA"
11	3914	8665784	89	8659808	8671760	"NYCA00017959-RA"
11	2606	23949427.5	93	23947518	23951337	"NYCA00019188-RA"
1	2606	31969899.5	93	31967543	31972256	"NYCA00002104-RA"
9	893	2110128.5	97	2107384	2112873	"NYCA00014557-RA"
1	3976	11436223.5	99	11434733	11437714	"NYCA00001057-RA"
13	1463	20553866	101	20544037	20563695	"NYCA00022295-RA"
1	183	180996	102	178488	183504	"NYCA00000012-RA"
6	3056	16163095	103	16158102	16168088	"NYCA00011175-RA"
6	2313	16148445.5	103	16144622	16152269	"NYCA00011174-RA"
14	2313	6162535.5	103	6158611	6166460	"NYCA00023133-RA"
14	1795	6172260.5	103	6171357	6173164	"NYCA00023134-RA"
6	1795	15886821.5	103	15872285	15901358	"NYCA00011154-RA"
6	1795	16120659	103	16115306	16126012	"NYCA00011171-RA"
6	1795	16089778	103	16088182	16091374	"NYCA00011169-RA"
14	155	6182808	103	6177934	6187682	"NYCA00023135-RA"
10	155	28058627	103	28052260	28064994	"NYCA00017605-RA"
4	2812	33109744.5	103	33105674	33113815	"NYCA00008789-RA"
1	1515	34457272	111	34450707	34463837	"NYCA00002339-RA"
5	4242	18711862	111	18707976	18715748	"NYCA00009339-RA"
9	503	12943715	112	12943228	12944202	"NYCA00015338-RA"
9	176	13585236	112	13580936	13589536	"NYCA00015354-RA"
10	176	4116136	112	4111113	4121159	"NYCA00016158-RA"
9	504	13692371.5	112	13687396	13697347	"NYCA00015356-RA"
14	594	9949255	113	9946253	9952257	"NYCA00023512-RA"
5	1743	30383670.5	117	30382393	30384948	"NYCA00010211-RA"
1	185	272010	117	269187	274833	"NYCA00000018-RA"
5	185	30248239.5	117	30246232	30250247	"NYCA00010202-RA"
5	211	30295209	117	30293497	30296921	"NYCA00010206-RA"
5	211	30222706	117	30218785	30226627	"NYCA00010200-RA"
5	9298	30230791.5	117	30230351	30231232	"NYCA00010201-RA"
4	847	28971250	117	28968432	28974068	"NYCA00008477-RA"
2	847	30495938.5	117	30493091	30498786	"NYCA00004381-RA"
1	847	157613.5	117	140626	174601	"NYCA00000011-RA"
4	847	26013446.5	117	26008806	26018087	"NYCA00008331-RA"
4	847	28776743.5	117	28776507	28776980	"NYCA00008467-RA"
4	847	28807494	117	28785517	28829471	"NYCA00008468-RA"
4	847	28768918.5	117	28768700	28769137	"NYCA00008466-RA"
5	3959	18705281	118	18704377	18706185	"NYCA00009338-RA"
10	9528	28142779.5	121	28118696	28166863	"NYCA00017607-RA"
12	1346	25503050.5	122	25498062	25508039	"NYCA00020849-RA"
10	9527	20554330	127	20552383	20556277	"NYCA00016993-RA"
5	3370	29548532	129	29543649	29553415	"NYCA00010143-RA"
1	1035	1344338.5	129	1343364	1345313	"NYCA00000113-RA"
3	535	26530831.5	130	26529047	26532616	"NYCA00006468-RA"
12	3639	23769307	131	23766741	23771873	"NYCA00020687-RA"
12	3288	23562955.5	131	23560401	23565510	"NYCA00020675-RA"
9	2655	1596362	133	1588418	1604306	"NYCA00014519-RA"
14	2732	13518203	133	13501520	13534886	"NYCA00023795-RA"
11	2732	25404217.5	133	25400280	25408155	"NYCA00019309-RA"
14	2732	12853570	133	12850129	12857011	"NYCA00023733-RA"
1	743	17080404	136	17078728	17082080	"NYCA00001372-RA"
11	743	17075486.5	136	17073450	17077523	"NYCA00018546-RA"
1	716	17062327	136	17060586	17064068	"NYCA00001370-RA"
8	1537	2171726	136	2170943	2172509	"NYCA00012618-RA"
11	1537	17106171	136	17103808	17108534	"NYCA00018550-RA"
8	1537	2199521.5	136	2197138	2201905	"NYCA00012621-RA"
8	4269	2155057	136	2154720	2155394	"NYCA00012616-RA"
8	1538	2138661.5	136	2138512	2138811	"NYCA00012613-RA"
11	2870	17096797	136	17094762	17098832	"NYCA00018549-RA"
11	2870	17045375.5	136	17043555	17047196	"NYCA00018543-RA"
2	3943	28350768	139	28344716	28356820	"NYCA00004206-RA"
12	675	25818454	139	25815024	25821884	"NYCA00020874-RA"
2	675	28371226	139	28369387	28373065	"NYCA00004207-RA"
2	667	28456465	139	28456039	28456891	"NYCA00004214-RA"
12	667	25784285.5	139	25783365	25785206	"NYCA00020870-RA"
12	667	25797249	139	25793523	25800975	"NYCA00020872-RA"
13	4236	22738762.5	142	22737092	22740433	"NYCA00022419-RA"
9	4236	27082453.5	142	27080145	27084762	"NYCA00015841-RA"
13	4811	22665640.5	142	22656600	22674681	"NYCA00022417-RA"
13	6270	22387159	142	22385359	22388959	"NYCA00022400-RA"
9	1474	26855980.5	142	26854761	26857200	"NYCA00015831-RA"
13	1474	22119488.5	142	22115650	22123327	"NYCA00022382-RA"
9	9341	26848149	142	26844213	26852085	"NYCA00015830-RA"
9	5753	26813097.5	142	26810132	26816063	"NYCA00015827-RA"
10	572	12578275.5	143	12577611	12578940	"NYCA00016530-RA"
4	9286	6075133	144	6063292	6086974	"NYCA00007429-RA"
1	5521	32895325.5	149	32892903	32897748	"NYCA00002187-RA"
8	5792	3097289.5	149	3092840	3101739	"NYCA00012705-RA"
3	5792	10731636.5	149	10725876	10737397	"NYCA00005767-RA"
4	232	19876043	151	19869103	19882983	"NYCA00008049-RA"
4	232	19838323.5	151	19832290	19844357	"NYCA00008048-RA"
4	2022	18663155.5	151	18657975	18668336	"NYCA00008019-RA"
2	1988	32429478	151	32428438	32430518	"NYCA00004548-RA"
2	1988	32418215.5	151	32416875	32419556	"NYCA00004547-RA"
2	992	32435362	151	32432210	32438514	"NYCA00004549-RA"
14	853	5809836.5	153	5806631	5813042	"NYCA00023098-RA"
14	1695	5673773	153	5671340	5676206	"NYCA00023092-RA"
6	1695	9396538.5	153	9394781	9398296	"NYCA00010890-RA"
11	1927	9407295.5	153	9400584	9414007	"NYCA00018001-RA"
13	1927	7791006	153	7789672	7792340	"NYCA00021633-RA"
13	1927	7782252	153	7780531	7783973	"NYCA00021632-RA"
14	852	5897560	160	5895548	5899572	"NYCA00023103-RA"
1	548	37491509	162	37487803	37495215	"NYCA00002590-RA"
1	548	37509335.5	162	37508383	37510288	"NYCA00002592-RA"
3	875	2654641.5	163	2653606	2655677	"NYCA00005024-RA"
3	1659	2623061	163	2622757	2623365	"NYCA00005020-RA"
3	160	14165389.5	163	14162882	14167897	"NYCA00005973-RA"
1	5439	33141078	166	33138902	33143254	"NYCA00002212-RA"
3	5629	32621803.5	166	32620336	32623271	"NYCA00006888-RA"
3	2648	4426120.5	167	4424204	4428037	"NYCA00005223-RA"
3	9283	4400233	167	4390972	4409494	"NYCA00005222-RA"
3	2035	4370346.5	167	4368924	4371769	"NYCA00005220-RA"
7	2035	4442266.5	167	4438796	4445737	"NYCA00012077-RA"
3	3443	4342114	167	4339127	4345101	"NYCA00005217-RA"
3	877	2396364.5	169	2394499	2398230	"NYCA00004997-RA"
8	5656	3368262	171	3364804	3371720	"NYCA00012730-RA"
1	5657	32745390.5	171	32741713	32749068	"NYCA00002174-RA"
1	1308	32821946.5	171	32821773	32822120	"NYCA00002178-RA"
8	1308	3264223	171	3259701	3268745	"NYCA00012720-RA"
8	1308	3421225	171	3418378	3424072	"NYCA00012733-RA"
3	1308	10387589.5	171	10380402	10394777	"NYCA00005751-RA"
1	1308	32716441.5	171	32712854	32720029	"NYCA00002171-RA"
8	5927	22201960	174	22194242	22209678	"NYCA00014146-RA"
8	4869	21987308.5	174	21983821	21990796	"NYCA00014138-RA"
4	6170	4308779	175	4306289	4311269	"NYCA00007311-RA"
8	1951	6890053.5	176	6886450	6893657	"NYCA00013033-RA"
13	1951	2567124.5	176	2565698	2568551	"NYCA00021160-RA"
2	1951	25565158.5	176	25564493	25565824	"NYCA00003961-RA"
13	506	2306370	176	2303937	2308803	"NYCA00021130-RA"
1	506	7880508	176	7878108	7882908	"NYCA00000754-RA"
13	3714	2120890	176	2116415	2125365	"NYCA00021112-RA"
2	3067	24723989	176	24723131	24724847	"NYCA00003887-RA"
10	1658	27429146	179	27427542	27430750	"NYCA00017549-RA"
1	1658	8381645	179	8373544	8389746	"NYCA00000806-RA"
6	1658	26395680.5	179	26393650	26397711	"NYCA00011618-RA"
10	2296	27465179.5	179	27463349	27467010	"NYCA00017553-RA"
6	901	26347276	179	26343399	26351153	"NYCA00011614-RA"
3	9142	29599638	180	29598148	29601128	"NYCA00006662-RA"
11	9142	22793212.5	180	22789792	22796633	"NYCA00019072-RA"
14	9224	10468974.5	181	10466305	10471644	"NYCA00023557-RA"
1	9224	31289751.5	181	31286916	31292587	"NYCA00002039-RA"
1	6964	31281159	181	31278259	31284059	"NYCA00002038-RA"
6	3108	8355870	183	8352149	8359591	"NYCA00010828-RA"
6	2912	7904955	183	7899965	7909945	"NYCA00010798-RA"
14	1634	2901082.5	183	2899173	2902992	"NYCA00022798-RA"
6	1794	2210468.5	183	2201316	2219621	"NYCA00010440-RA"
1	455	2156876.5	186	2155314	2158439	"NYCA00000192-RA"
5	455	26056768	186	26055092	26058444	"NYCA00009798-RA"
11	455	18798929.5	186	18797712	18800147	"NYCA00018728-RA"
2	455	25130574	186	25128256	25132892	"NYCA00003919-RA"
4	45	27099684	186	27092085	27107283	"NYCA00008395-RA"
2	45	31422016.5	186	31411710	31432323	"NYCA00004461-RA"
2	45	31392336	186	31391084	31393588	"NYCA00004460-RA"
2	2090	17662430	189	17660315	17664545	"NYCA00003497-RA"
2	2665	17137322.5	189	17134855	17139790	"NYCA00003480-RA"
2	2663	17077549.5	189	17061208	17093891	"NYCA00003479-RA"
2	2663	17052128.5	189	17048187	17056070	"NYCA00003478-RA"
12	142	22009283	189	22007615	22010951	"NYCA00020546-RA"
2	142	17031626	189	17029359	17033893	"NYCA00003477-RA"
10	186	10265287	190	10262465	10268109	"NYCA00016440-RA"
10	3355	9094158.5	190	9089614	9098703	"NYCA00016402-RA"
10	3355	9067774.5	190	9056516	9079033	"NYCA00016400-RA"
14	2740	16083404.5	191	16081629	16085180	"NYCA00023975-RA"
3	6071	11767873.5	191	11767304	11768443	"NYCA00005826-RA"
8	4304	21663122	191	21662616	21663628	"NYCA00014122-RA"
3	4304	11113352.5	191	11112783	11113922	"NYCA00005803-RA"
3	4304	11102389	191	11099779	11104999	"NYCA00005802-RA"
8	4734	20195718.5	191	20191990	20199447	"NYCA00014034-RA"
8	1264	10203216	192	10201271	10205161	"NYCA00013336-RA"
9	5437	10117147.5	192	10116080	10118215	"NYCA00015204-RA"
9	398	10121051	192	10120060	10122042	"NYCA00015205-RA"
3	3472	108260.5	193	106489	110032	"NYCA00004744-RA"
9	3472	17684888	193	17683211	17686565	"NYCA00015518-RA"
1	3434	7575587	195	7574848	7576326	"NYCA00000726-RA"
5	2753	20196746.5	195	20194750	20198743	"NYCA00009388-RA"
1	2753	7637778.5	195	7633156	7642401	"NYCA00000733-RA"
2	153	21395655	199	21394501	21396809	"NYCA00003673-RA"
12	153	24821791.5	199	24820687	24822896	"NYCA00020776-RA"
2	153	21798021.5	199	21796154	21799889	"NYCA00003695-RA"
12	1333	24748999	199	24747173	24750825	"NYCA00020771-RA"
2	1333	21736079	199	21735805	21736353	"NYCA00003693-RA"
14	1574	8065502.5	203	8063625	8067380	"NYCA00023323-RA"
14	3055	6190390.5	203	6188124	6192657	"NYCA00023136-RA"
14	3055	6201444.5	203	6199963	6202926	"NYCA00023137-RA"
14	6745	8096355	203	8095354	8097356	"NYCA00023327-RA"
1	3509	16518512.5	204	16514766	16522259	"NYCA00001335-RA"
8	427	7083004.5	204	7081925	7084084	"NYCA00013052-RA"
13	427	6151574	204	6148106	6155042	"NYCA00021497-RA"
9	1621	4179978.5	205	4178187	4181770	"NYCA00014769-RA"
14	5539	9881832.5	207	9881332	9882333	"NYCA00023506-RA"
5	3388	23539159.5	207	23536057	23542262	"NYCA00009597-RA"
1	1378	30640088.5	207	30635483	30644694	"NYCA00001990-RA"
14	5434	9892720.5	207	9887920	9897521	"NYCA00023507-RA"
13	2191	5705264	208	5702139	5708389	"NYCA00021460-RA"
13	71	5725655	208	5722986	5728324	"NYCA00021462-RA"
2	9258	10638996	211	10627650	10650342	"NYCA00003245-RA"
13	311	4938045	212	4931817	4944273	"NYCA00021373-RA"
6	3206	6517611.5	212	6515239	6519984	"NYCA00010726-RA"
14	2266	5339148	212	5334042	5344254	"NYCA00023052-RA"
14	876	5194052	212	5187472	5200632	"NYCA00023040-RA"
11	792	1163205.5	213	1160281	1166130	"NYCA00017660-RA"
8	792	628173	213	627998	628348	"NYCA00012474-RA"
8	792	663982.5	213	661014	666951	"NYCA00012479-RA"
3	1149	33396999.5	214	33396325	33397674	"NYCA00006948-RA"
3	3817	9742928	217	9741074	9744782	"NYCA00005694-RA"
8	3817	20781275.5	217	20778846	20783705	"NYCA00014081-RA"
8	1311	3177350.5	217	3173133	3181568	"NYCA00012712-RA"
6	1767	4684968	221	4679685	4690251	"NYCA00010614-RA"
14	1767	4314987.5	221	4313790	4316185	"NYCA00022945-RA"
6	1791	4642004	221	4639941	4644067	"NYCA00010612-RA"
3	4028	28371608	226	28371432	28371784	"NYCA00006570-RA"
4	372	33573836	230	33572099	33575573	"NYCA00008829-RA"
4	373	33524227	230	33521581	33526873	"NYCA00008824-RA"
14	373	6147144.5	230	6143709	6150580	"NYCA00023132-RA"
6	373	16181853.5	230	16180760	16182947	"NYCA00011176-RA"
6	4398	16253824	230	16251808	16255840	"NYCA00011179-RA"
6	6731	16338992	230	16338050	16339934	"NYCA00011187-RA"
4	1254	33611305	230	33608951	33613659	"NYCA00008835-RA"
2	1254	24396258	230	24395410	24397106	"NYCA00003859-RA"
8	940	8288334.5	236	8287464	8289205	"NYCA00013169-RA"
1	940	10469679.5	236	10468449	10470910	"NYCA00001005-RA"
8	940	14206988	236	14205619	14208357	"NYCA00013608-RA"
1	940	38518674.5	236	38517283	38520066	"NYCA00002675-RA"
8	4	14602430.5	238	14601220	14603641	"NYCA00013648-RA"
1	4	38922939	238	38921275	38924603	"NYCA00002701-RA"
8	4	14517767.5	238	14517387	14518148	"NYCA00013639-RA"
8	2328	14507036	238	14503036	14511036	"NYCA00013638-RA"
8	2002	14475359	238	14473409	14477309	"NYCA00013637-RA"
8	5	14468649.5	238	14465477	14471822	"NYCA00013636-RA"
1	5	38845371.5	238	38842332	38848411	"NYCA00002696-RA"
10	168	26956356.5	244	26954784	26957929	"NYCA00017501-RA"
10	168	26790281.5	244	26787521	26793042	"NYCA00017483-RA"
6	168	27678979.5	244	27677182	27680777	"NYCA00011697-RA"
3	4830	3554043.5	245	3552693	3555394	"NYCA00005121-RA"
