7	3741	608069395	6	608066634	608072156	"gene27358"
7	3758	645980686	6	645979818	645981554	"gene27693"
8	994	49027734	6	49008711	49046757	"gene28127"
8	909	30849976.5	6	30840935	30859018	"gene28027"
5	1627	518662754.5	6	518635231	518690278	"gene19715"
10	154	30089743	7	30087971	30091515	"gene34601"
10	1346	101638329	7	101601828	101674830	"gene35011"
10	153	30870786	7	30869583	30871989	"gene34604"
10	1334	33757435.5	7	33755437	33759434	"gene34616"
10	1333	34404624	7	34397651	34411597	"gene34617"
10	815	49225438.5	7	49224340	49226537	"gene34698"
1	2177	448175543	7	448173812	448177274	"gene2467"
1	3288	192015798.5	7	192014165	192017432	"gene1038"
1	3408	187342911.5	7	187341728	187344095	"gene1017"
1	3639	186187579	7	186182194	186192964	"gene1007"
11	1980	2050539	8	2041601	2059477	"gene37551"
4	1986	55837238.5	8	55812842	55861635	"gene13776"
7	1984	584579391.5	8	584565843	584592940	"gene27241"
11	556	30342128	8	30338927	30345329	"gene37857"
11	1136	410290450.5	8	410247791	410333110	"gene39776"
3	32	799870310	8	799846041	799894579	"gene13213"
7	5124	621954066.5	9	621941079	621967054	"gene27452"
3	6182	413486574.5	9	413464122	413509027	"gene11128"
7	613	640839273.5	9	640838989	640839558	"gene27637"
7	4279	641957504	9	641938334	641976674	"gene27647"
7	800	608414220	9	608408072	608420368	"gene27364"
7	5779	615921894.5	9	615919658	615924131	"gene27395"
7	4276	620395605.5	9	620388228	620402983	"gene27441"
2	3137	303627044	9	303626454	303627634	"gene6539"
2	5440	27013122	9	27005493	27020751	"gene5268"
11	1234	26191375	9	26185354	26197396	"gene37824"
8	1266	12287883.5	9	12283737	12292030	"gene27853"
5	1266	24052073	9	24050537	24053609	"gene17458"
6	410	622475956	10	622475289	622476623	"gene24042"
10	1412	476895652	10	476890659	476900645	"gene36612"
6	1254	25666699	10	25655482	25677916	"gene20908"
1	376	369741011.5	10	369724349	369757674	"gene2093"
1	467	288311849.5	10	288309155	288314544	"gene1669"
2	969	270094514	10	270093972	270095056	"gene6430"
4	2901	649574993	10	649573025	649576961	"gene16840"
1	960	274494678.5	10	274487431	274501926	"gene1610"
4	464	683814988	10	683784559	683845417	"gene17049"
10	5763	557876345.5	11	557875054	557877637	"gene37064"
10	1053	586771900	11	586768603	586775197	"gene37201"
10	1035	607104362.5	11	607104108	607104617	"gene37304"
10	1035	607094333.5	11	607092801	607095866	"gene37303"
10	3370	608148663	11	608137359	608159967	"gene37311"
6	2720	505431556.5	11	505419898	505443215	"gene23459"
10	1052	587494201	11	587485894	587502508	"gene37203"
7	752	91857874.5	11	91855623	91860126	"gene25044"
7	1502	189104438	11	189103922	189104954	"gene25459"
8	2480	383513045	12	383364467	383661623	"gene29690"
8	297	27193687	12	27192860	27194514	"gene27994"
5	2473	531488475.5	12	531476286	531500665	"gene19777"
8	3369	213135262	12	213134888	213135636	"gene29003"
4	3377	704515178.5	12	704501431	704528926	"gene17184"
4	2743	702184778	12	702174651	702194905	"gene17175"
5	2431	523076660	12	523026745	523126575	"gene19740"
5	2467	525391193.5	12	525382100	525400287	"gene19753"
5	2740	344180687	12	344179070	344182304	"gene19003"
8	2740	214942901.5	12	214941433	214944370	"gene29017"
9	2606	552005470	12	551976490	552034450	"gene33757"
1	2105	938535027	13	938526511	938543543	"gene4851"
3	2084	702751556	13	702693004	702810108	"gene12679"
1	2191	884793246	13	884781727	884804765	"gene4483"
3	2327	272788464	14	272780584	272796344	"gene10547"
3	2000	273149146	14	273067717	273230575	"gene10550"
5	2002	71254431.5	14	71253341	71255522	"gene17675"
5	5	68529878.5	14	68529293	68530464	"gene17655"
2	37	195148944	14	195135882	195162006	"gene6143"
2	5945	241984682	14	241980941	241988423	"gene6331"
2	975	758415445.5	14	758414873	758416018	"gene8637"
5	5927	359203312.5	15	359182554	359224071	"gene19049"
5	5720	353893512	15	353890447	353896577	"gene19024"
5	6071	336158910	15	336157800	336160020	"gene18975"
6	2934	371684452	16	371624887	371744017	"gene22769"
5	4028	615660695	16	615652552	615668838	"gene20224"
5	3469	615057208	16	614935345	615179071	"gene20216"
4	1469	29958336.5	17	29950762	29965911	"gene13622"
4	788	195432506.5	17	195400446	195464567	"gene14527"
4	3264	195231136.5	17	195212289	195249984	"gene14526"
4	3266	336228711.5	17	336220309	336237114	"gene15172"
4	789	185469100.5	17	185468055	185470146	"gene14476"
4	4783	328340280.5	17	328338991	328341570	"gene15148"
3	5830	252769127	17	252754883	252783371	"gene10481"
8	3329	583851733.5	17	583849996	583853471	"gene30657"
10	4854	48743165.5	17	48738762	48747569	"gene34695"
7	4063	333803266	18	333778739	333827793	"gene26009"
7	2986	381617815	18	381613240	381622390	"gene26217"
7	2254	380218108	18	380213132	380223084	"gene26209"
7	2253	381789464	18	381762629	381816299	"gene26218"
7	2249	301531696.5	18	301527510	301535883	"gene25880"
7	490	292886462.5	18	292884315	292888610	"gene25841"
8	185	512666962	18	512664235	512669689	"gene30315"
8	1743	516703948	18	516701227	516706669	"gene30349"
8	183	529544089.5	18	529542103	529546076	"gene30414"
8	181	384807970	18	384807783	384808157	"gene29692"
7	1928	396051919.5	18	396051378	396052461	"gene26281"
8	4066	227107505.5	18	227107245	227107766	"gene29070"
8	3904	15398442	19	15386100	15410784	"gene27873"
5	2872	44535879	20	44525811	44545947	"gene17553"
3	7644	718020087.5	20	718018560	718021615	"gene12759"
5	3597	312692799	20	312689444	312696154	"gene18866"
11	3454	358251771	20	358237702	358265840	"gene39522"
2	792	118417460	20	118415971	118418949	"gene5706"
2	886	115796614.5	20	115700258	115892971	"gene5687"
8	1455	161559099	21	161556695	161561503	"gene28722"
1	548	607986629	21	607973547	607999711	"gene3273"
10	1856	184625958	21	184622656	184629260	"gene35378"
10	1856	186154362.5	21	186152083	186156642	"gene35393"
10	1857	174280457	21	174269034	174291880	"gene35360"
1	3472	662197348.5	21	662196003	662198694	"gene3507"
10	3472	225495039.5	21	225481969	225508110	"gene35572"
10	3233	227532411	21	227526569	227538253	"gene35577"
10	1379	228883679	21	228882151	228885207	"gene35591"
2	1362	542782392.5	21	542775963	542788822	"gene7604"
11	3388	94416605.5	21	94381671	94451540	"gene38318"
3	2377	804514537.5	22	804497272	804531803	"gene13235"
9	2377	628855045	22	628852332	628857758	"gene34235"
3	939	804810832.5	22	804780120	804841545	"gene13237"
6	2589	663133814	22	663132517	663135111	"gene24403"
11	2589	336687486	22	336670603	336704369	"gene39446"
11	2588	337711022	22	337674684	337747360	"gene39456"
10	2791	627625140	22	627614297	627635983	"gene37490"
10	1240	626119563.5	22	626090774	626148353	"gene37473"
6	1221	567599015	22	567573102	567624928	"gene23779"
9	1221	20423894	22	20423554	20424234	"gene31290"
11	2048	93549442.5	23	93542517	93556368	"gene38312"
11	5434	90229377	23	90209812	90248942	"gene38291"
11	7587	49049862.5	23	49019423	49080302	"gene38004"
5	427	624455630	23	624429391	624481869	"gene20275"
1	352	149794657.5	24	149793614	149795701	"gene772"
1	1754	148947832.5	24	148935882	148959783	"gene764"
1	1754	148972600	24	148968939	148976261	"gene765"
1	2423	695171722.5	24	695162683	695180762	"gene3672"
1	1395	694383537.5	24	694382947	694384128	"gene3669"
1	1396	685378661	24	685375476	685381846	"gene3624"
1	1087	693809872.5	24	693803932	693815813	"gene3665"
5	1087	409029954.5	24	409024573	409035336	"gene19243"
6	2313	37885753.5	25	37858224	37913283	"gene21033"
6	6745	33246934.5	25	33221311	33272558	"gene20997"
6	4398	16602474.5	25	16590395	16614554	"gene20815"
6	265	118580966	25	118574501	118587431	"gene21609"
6	1795	36806368	25	36805328	36807408	"gene21023"
6	3056	14681705	25	14656312	14707098	"gene20792"
6	1798	88162167	25	88156923	88167411	"gene21366"
7	266	639265060.5	25	639263350	639266771	"gene27621"
11	3714	3423187.5	26	3420209	3426166	"gene37572"
9	2149	532212745	26	532207361	532218129	"gene33693"
11	771	436456433.5	26	436246908	436665959	"gene39961"
11	719	440511833.5	26	440504442	440519225	"gene39978"
10	424	238464280.5	26	238447003	238481558	"gene35636"
6	754	340905050.5	26	340903937	340906164	"gene22602"
11	754	243150100	26	243149163	243151037	"gene38977"
6	1709	637813909.5	26	637813382	637814437	"gene24148"
6	1739	636711803	26	636710857	636712749	"gene24142"
1	621	612634723	27	612633556	612635890	"gene3301"
6	228	632582446	27	632563925	632600967	"gene24117"
6	227	459916985.5	27	459908594	459925377	"gene23246"
5	224	312268908	27	312267072	312270744	"gene18865"
4	3364	614684250	27	614682721	614685779	"gene16643"
4	3364	614759384.5	27	614756429	614762340	"gene16644"
4	3545	505028144	27	505020927	505035361	"gene15970"
4	67	522415201	27	522414231	522416171	"gene16077"
4	534	454494186.5	27	454474410	454513963	"gene15673"
11	534	262171108	27	262077004	262265212	"gene39075"
10	1525	563045050.5	28	563042352	563047749	"gene37070"
10	703	551922668	28	551914981	551930355	"gene37036"
10	110	492430878	28	492428721	492433035	"gene36685"
10	4159	585497841	28	585472451	585523231	"gene37188"
10	1524	563257769.5	28	563236687	563278852	"gene37075"
1	2198	141100850.5	29	141098196	141103505	"gene724"
1	6243	140530081.5	29	140528613	140531550	"gene721"
1	3654	142594877.5	29	142528681	142661074	"gene736"
4	2199	403853932.5	29	403845984	403861881	"gene15439"
4	992	318159744.5	30	318087945	318231544	"gene15093"
4	1988	315379421.5	30	315379174	315379669	"gene15082"
4	1988	315402488.5	30	315401749	315403228	"gene15083"
9	11	640022298	30	640019227	640025369	"gene34376"
9	64	639110014.5	30	639093258	639126771	"gene34363"
11	2535	2158165	30	2154461	2161869	"gene37554"
11	2536	76547227.5	30	76504099	76590356	"gene38181"
11	1164	899431.5	30	894563	904300	"gene37536"
5	1926	495104105	31	495063904	495144306	"gene19626"
5	5335	463882327	31	463866481	463898173	"gene19492"
4	852	488911458.5	31	488896247	488926670	"gene15873"
4	2298	489791987	31	489782993	489800981	"gene15880"
4	2298	489818732	31	489818292	489819172	"gene15881"
1	4824	729759117	31	729757429	729760805	"gene3817"
1	1890	724805882.5	31	724805345	724806420	"gene3798"
5	853	462748550.5	31	462747214	462749887	"gene19485"
5	1696	499357681.5	31	499351693	499363670	"gene19651"
1	3206	678563284.5	31	678474639	678651930	"gene3577"
1	144	757057349.5	31	757051724	757062975	"gene3929"
1	822	817754335.5	31	817745007	817763664	"gene4178"
3	3666	10902098	32	10720492	11083704	"gene9282"
3	795	497862486.5	32	497695202	498029771	"gene11461"
3	1269	491960211.5	32	491959286	491961137	"gene11442"
5	3142	667330408	32	667232598	667428218	"gene20521"
5	3142	673179352.5	32	673174107	673184598	"gene20538"
3	4385	345761410	32	345643824	345878996	"gene10829"
3	4811	254090587	32	254061316	254119858	"gene10488"
3	4236	253431899	32	253422007	253441791	"gene10484"
6	4659	448836324.5	32	448820528	448852121	"gene23198"
1	902	977309079	33	977308649	977309509	"gene5078"
5	1745	459520729	33	459441879	459599579	"gene19470"
9	881	57780292	33	57779173	57781411	"gene31539"
5	137	472917324	34	472917038	472917610	"gene19519"
11	1483	429063048	34	429054176	429071920	"gene39891"
2	120	522908578.5	34	522884901	522932256	"gene7522"
2	527	520299073	34	520296263	520301883	"gene7505"
5	4774	64368709	35	64365032	64372386	"gene17638"
5	940	127170347.5	35	127168681	127172014	"gene18041"
5	1486	136438112	35	136435935	136440289	"gene18087"
5	713	126972054	35	126956881	126987227	"gene18039"
5	713	145538220.5	35	145527452	145548989	"gene18122"
8	2971	632203067	36	632173511	632232623	"gene31020"
9	506	504494768	36	504488609	504500927	"gene33547"
7	2984	289160347.5	36	289096657	289224038	"gene25826"
7	3058	639058858	36	639046005	639071711	"gene27617"
4	459	313241163.5	37	313200946	313281381	"gene15066"
8	453	485202299	37	485195969	485208629	"gene30145"
11	1826	434443994	37	434398006	434489982	"gene39944"
8	219	37585009.5	38	37583936	37586083	"gene28050"
8	3205	29891255.5	38	29868336	29914175	"gene28018"
5	894	520397365.5	38	520394792	520399939	"gene19726"
8	5654	45326413.5	38	45326081	45326746	"gene28104"
8	1647	303092552	38	303084946	303100158	"gene29399"
8	2274	260476978.5	38	260460011	260493946	"gene29211"
6	555	190128568.5	39	190113878	190143259	"gene21929"
3	3365	373142034	39	373139936	373144132	"gene10923"
10	3535	448985293	39	448984873	448985713	"gene36496"
3	3535	643419250.5	39	643418204	643420297	"gene12354"
6	2510	186009243.5	39	185994496	186023991	"gene21900"
6	2336	192191795	39	192190881	192192709	"gene21938"
6	2335	195204560.5	39	195136519	195272602	"gene21956"
7	1872	381317206	41	381172415	381461997	"gene26214"
7	3203	389967680	41	389965951	389969409	"gene26252"
6	1919	66875857	41	66875466	66876248	"gene21256"
4	142	322913416	42	322901249	322925583	"gene15121"
4	2960	256637540.5	42	256636664	256638417	"gene14802"
4	1567	262196641	42	262188074	262205208	"gene14837"
4	1766	423310608.5	42	423305694	423315523	"gene15548"
1	2367	615857224	42	615837562	615876886	"gene3317"
2	1170	136305866	43	136299196	136312536	"gene5826"
2	8672	35855442.5	43	35841368	35869517	"gene5316"
2	953	242094069.5	43	242093386	242094753	"gene6334"
2	1169	36345356	43	36343417	36347295	"gene5320"
2	1169	227211023.5	43	227186799	227235248	"gene6281"
2	35	272509522.5	43	272490425	272528620	"gene6433"
2	985	188274782.5	43	188267317	188282248	"gene6117"
10	2491	186947345	43	186945965	186948725	"gene35400"
11	4242	29707218	44	29673618	29740818	"gene37848"
11	2753	2369236	44	2354776	2383696	"gene37558"
5	5636	383453757	44	383423733	383483781	"gene19166"
5	1389	379820771	44	379791555	379849987	"gene19143"
5	1364	381340657.5	44	381334058	381347257	"gene19152"
7	1463	16785210.5	45	16784432	16785989	"gene24659"
4	223	612228804	46	612223238	612234370	"gene16624"
4	3542	503210270.5	46	503203587	503216954	"gene15957"
4	471	504614143.5	46	504605197	504623090	"gene15966"
10	455	195867454.5	46	195860315	195874594	"gene35442"
9	2891	565822692.5	46	565821603	565823782	"gene33831"
6	2891	546434532.5	46	546433078	546435987	"gene23668"
8	3384	187276437	48	187249922	187302952	"gene28862"
9	1331	458929764.5	48	458929066	458930463	"gene33343"
8	3677	497174741	49	497171834	497177648	"gene30208"
9	3677	633500136.5	49	633494741	633505532	"gene34287"
8	4417	495536499	49	495492700	495580298	"gene30199"
7	4293	619895251.5	49	619894598	619895905	"gene27436"
3	1374	141036264	50	141036032	141036496	"gene9937"
3	3017	431073729	50	430964642	431182816	"gene11211"
7	1865	48079845.5	50	48041730	48117961	"gene24801"
7	499	179702645.5	50	179698063	179707228	"gene25408"
11	1407	74991838.5	50	74983962	74999715	"gene38170"
1	3006	836500773.5	51	836500033	836501514	"gene4268"
1	1845	979555051	51	979545397	979564705	"gene5097"
9	901	91832972.5	51	91826086	91839859	"gene31773"
1	1697	731745283.5	52	731721863	731768704	"gene3822"
1	1841	718702978.5	52	718686748	718719209	"gene3766"
4	851	489429674	52	489424789	489434559	"gene15876"
1	876	686432311.5	52	686430125	686434498	"gene3626"
3	905	774340547.5	52	774336988	774344107	"gene13066"
3	859	642617764	52	642611743	642623785	"gene12346"
3	199	697520492	52	697518878	697522106	"gene12656"
3	2232	761363090	52	761327763	761398417	"gene12981"
3	2232	732080827.5	52	732054776	732106879	"gene12851"
7	3547	602554726	54	602552505	602556947	"gene27314"
4	233	56344195.5	54	56343890	56344501	"gene13778"
4	2503	22010253	54	22000698	22019808	"gene13585"
4	232	312598311	54	312597167	312599455	"gene15063"
4	2022	314869082.5	54	314868881	314869284	"gene15078"
4	991	93642755.5	54	93631488	93654023	"gene14007"
10	44	193890026	54	193829561	193950491	"gene35425"
10	45	196299396.5	54	196267724	196331069	"gene35444"
10	45	195648456.5	54	195619131	195677782	"gene35437"
6	3079	439013497	55	439010859	439016135	"gene23172"
6	462	438931038	55	438930731	438931345	"gene23171"
6	2897	376200978	55	376199854	376202102	"gene22797"
9	1066	561174715.5	55	561171887	561177544	"gene33806"
11	2305	5548894	55	5462130	5635658	"gene37588"
9	2305	564985437.5	55	564981052	564989823	"gene33827"
9	2305	568512913.5	55	568499125	568526702	"gene33844"
11	3067	5235126.5	55	5234581	5235672	"gene37586"
1	3256	284713805.5	56	284713104	284714507	"gene1647"
7	1494	48311109.5	56	48302879	48319340	"gene24803"
11	3451	260174072	56	260173918	260174226	"gene39064"
11	4158	262425566	56	262391568	262459564	"gene39076"
9	1054	203855810.5	57	203854928	203856693	"gene32303"
10	1054	586227992.5	57	586225378	586230607	"gene37196"
8	2737	47185481.5	57	47167368	47203595	"gene28120"
3	2425	403086867	57	403079799	403093935	"gene11071"
7	848	10029878	58	10016018	10043738	"gene24596"
9	168	127479426	58	127478666	127480186	"gene31991"
9	899	33408781	58	33396931	33420631	"gene31387"
9	899	42818549	58	42804017	42833081	"gene31464"
9	870	69471343.5	58	69469569	69473118	"gene31616"
9	870	519645781.5	58	519634388	519657175	"gene33614"
6	1520	652647579	59	652635788	652659370	"gene24297"
2	6855	102997686.5	59	102996056	102999317	"gene5620"
2	1199	104120153.5	59	104103685	104136622	"gene5631"
2	1216	294691685.5	59	294625996	294757375	"gene6512"
5	4206	526817273	59	526816252	526818294	"gene19761"
2	4206	354109433.5	59	354107944	354110923	"gene6720"
3	355	554102391	60	554101990	554102792	"gene11777"
4	1774	227014404	60	227012828	227015980	"gene14652"
1	2421	924162467.5	61	924150157	924174778	"gene4762"
4	1392	481508740.5	61	481505921	481511560	"gene15826"
11	1393	93236757.5	61	93235646	93237869	"gene38311"
5	332	492244830	61	492226029	492263631	"gene19616"
2	6623	172451357.5	62	172450391	172452324	"gene6041"
10	6623	180818305.5	62	180810748	180825863	"gene35368"
2	1869	693763969.5	62	693762903	693765036	"gene8313"
10	1673	230681824.5	62	230674851	230688798	"gene35600"
10	5112	231174613	62	231173909	231175317	"gene35602"
3	4129	145913379.5	62	145900519	145926240	"gene9963"
2	6642	539511391.5	63	539509662	539513121	"gene7585"
2	4687	534631294.5	63	534629050	534633539	"gene7551"
5	4869	357651499	63	357648698	357654300	"gene19043"
5	6473	358320643.5	63	358313289	358327998	"gene19044"
5	4304	340776270	63	340767164	340785376	"gene18989"
10	2119	530935449.5	64	530929203	530941696	"gene36889"
10	2119	530894107.5	64	530860454	530927761	"gene36887"
10	732	531457834.5	64	531453131	531462538	"gene36894"
10	2851	531631069.5	64	531617162	531644977	"gene36899"
10	2852	534515032	64	534505076	534524988	"gene36918"
10	4512	73529406.5	65	73524206	73534607	"gene34850"
2	5880	221154511	66	221145262	221163760	"gene6257"
11	269	435107521.5	66	435105626	435109417	"gene39952"
10	96	212965674.5	67	212953931	212977418	"gene35507"
11	728	261374110	67	261276838	261471382	"gene39071"
8	211	523524602	68	523506680	523542524	"gene30387"
7	2999	341840633.5	68	341815978	341865289	"gene26040"
4	5716	596197682.5	69	596191567	596203798	"gene16544"
4	930	685102250	69	685097376	685107124	"gene17058"
4	1004	460113642	69	460102922	460124362	"gene15705"
4	221	459521946	69	459439359	459604533	"gene15701"
2	150	745720127.5	70	745711751	745728504	"gene8557"
2	5439	797390679.5	71	797384188	797397171	"gene8836"
8	893	76050274	73	76047963	76052585	"gene28310"
8	893	75674717	73	75673951	75675483	"gene28301"
8	893	76085883.5	73	76079822	76091945	"gene28311"
8	892	98351383	73	98330197	98372569	"gene28408"
8	2981	134883518.5	73	134877530	134889507	"gene28578"
8	1741	136477705.5	73	136474158	136481253	"gene28589"
8	1648	147256771	73	147243225	147270317	"gene28635"
4	579	54238193.5	74	54229021	54247366	"gene13763"
9	1276	415414568	75	415408119	415421017	"gene33168"
9	4832	424844158.5	75	424832200	424856117	"gene33201"
9	1277	431152378	75	431140350	431164406	"gene33228"
9	4394	414083804.5	76	414083318	414084291	"gene33161"
7	1246	14830040	76	14821089	14838991	"gene24636"
4	1183	634647932	78	634647760	634648104	"gene16734"
1	2316	724059515.5	78	724050141	724068890	"gene3797"
1	2316	723819126.5	78	723800088	723838165	"gene3794"
4	2316	635935121	78	635772888	636097354	"gene16736"
4	6483	660886565	78	660885473	660887657	"gene16914"
4	1810	677720610.5	78	677695789	677745432	"gene17011"
4	2912	631379269.5	78	631376227	631382312	"gene16726"
4	2912	626334026.5	78	626332993	626335060	"gene16690"
8	4577	609403951.5	79	609397433	609410470	"gene30844"
6	503	518422414.5	80	518413992	518430837	"gene23541"
6	1418	602862352	80	602827261	602897443	"gene23932"
6	1418	600839349	80	600819999	600858699	"gene23918"
6	6705	624441600	80	624422432	624460768	"gene24055"
8	5437	95297670	80	95290085	95305255	"gene28391"
6	5437	624761075.5	80	624758937	624763214	"gene24057"
6	1237	624168119	80	624152646	624183592	"gene24053"
8	1237	90090660	80	90081843	90099477	"gene28378"
6	8619	623980715.5	80	623922890	624038541	"gene24052"
8	1072	37176961	81	37163207	37190715	"gene28045"
2	1215	106346755	82	106337832	106355678	"gene5642"
2	5629	832636391	82	832633018	832639764	"gene9002"
3	5629	211428845	82	211416243	211441447	"gene10295"
3	1207	820008564	83	820005870	820011258	"gene13292"
10	1459	482966267.5	83	482964956	482967579	"gene36636"
6	413	49207301	83	49206838	49207764	"gene21150"
6	372	26273243.5	83	26271672	26274815	"gene20910"
6	373	14888829.5	83	14887764	14889895	"gene20794"
6	373	20819798.5	83	20813540	20826057	"gene20852"
6	373	16843581	83	16843044	16844118	"gene20824"
4	4876	228222780	84	228049892	228395668	"gene14654"
4	4252	193233354.5	84	193108697	193358012	"gene14513"
4	1932	27229479	84	27210185	27248773	"gene13595"
6	1282	535459182	85	535454463	535463901	"gene23618"
6	5230	493398487	85	493398296	493398678	"gene23403"
6	2846	488660766.5	85	488650240	488671293	"gene23390"
10	1036	587926208.5	86	587922253	587930164	"gene37207"
10	1036	585829884.5	86	585820723	585839046	"gene37193"
6	1280	485379093	87	485354861	485403325	"gene23358"
6	1222	588697395	87	588697199	588697591	"gene23853"
7	167	4877331	88	4876082	4878580	"gene24564"
9	2053	624196560.5	89	624194140	624198981	"gene34189"
9	2053	624101928	89	624096360	624107496	"gene34188"
11	5539	46664739.5	89	46658991	46670488	"gene37989"
11	594	49823646.5	89	49821992	49825301	"gene38014"
9	2570	539899685.5	91	539889502	539909869	"gene33728"
9	2570	539857956	91	539837711	539878201	"gene33727"
1	3126	149516122	91	149511865	149520379	"gene771"
5	1208	15959567	91	15958078	15961056	"gene17403"
2	1550	455287919.5	91	455273042	455302797	"gene7178"
10	6426	584186452.5	93	584186072	584186833	"gene37176"
10	766	505713890	93	505708522	505719258	"gene36760"
6	910	302442047	93	302434998	302449096	"gene22427"
7	3644	643912933.5	94	643877221	643948646	"gene27669"
4	4238	67584724	94	67581652	67587796	"gene13864"
3	4238	411817831	94	411815512	411820150	"gene11123"
3	798	426903526.5	94	426901862	426905191	"gene11185"
3	827	85895876.5	94	85880344	85911409	"gene9690"
3	3348	86217610	94	86201553	86233667	"gene9695"
3	1300	469047753.5	94	468915149	469180358	"gene11362"
4	2112	186290777	96	186276352	186305202	"gene14483"
4	1931	206766523	96	206668462	206864584	"gene14591"
