14	436	263139.5	1	260686	265593	"Sp14g00043"
2	1594	213157.5	1	210838	215477	"Sp02g00054"
9	182	70171	1	69921	70421	"Sp09g00015"
14	182	181520.5	1	181287	181754	"Sp14g00026"
2	920	65829.5	1	65326	66333	"Sp02g00013"
2	1650	62778.5	1	60963	64594	"Sp02g00011"
13	2243	3728751	1	3726825	3730677	"Sp13g00735"
16	2243	3011632.5	1	3001725	3021540	"Sp16g00480"
13	5548	3741176	1	3737164	3745188	"Sp13g00740"
17	691	633330.5	1	630268	636393	"Sp17g00112"
20	691	1889726.5	1	1886107	1893346	"Sp20g00330"
20	2734	1899680.5	1	1898990	1900371	"Sp20g00333"
20	3422	1922061.5	1	1919349	1924774	"Sp20g00340"
13	2431	495182	1	493757	496607	"Sp13g00084"
20	3310	1765823	1	1763495	1768151	"Sp20g00305"
13	1387	654739.5	1	654428	655051	"Sp13g00123"
20	1387	1731373.5	1	1730779	1731968	"Sp20g00300"
20	1387	1724757	1	1724471	1725043	"Sp20g00299"
20	5619	1723652	1	1723050	1724254	"Sp20g00298"
20	1388	1720482.5	1	1718810	1722155	"Sp20g00297"
20	3383	1718141.5	1	1717889	1718394	"Sp20g00296"
20	3954	1715784	1	1715453	1716115	"Sp20g00295"
9	2409	1860398	1	1859390	1861406	"Sp09g00397"
20	5531	1643767.5	1	1643296	1644239	"Sp20g00284"
13	3778	768684	1	762878	774490	"Sp13g00144"
14	3371	3609500	1	3605173	3613827	"Sp14g00604"
20	1052	2817188	1	2811061	2823315	"Sp20g00460"
14	5620	4160081.5	1	4159081	4161082	"Sp14g00641"
11	1033	2211147.5	1	2199951	2222344	"Sp11g00369"
9	1033	3131920	1	3131038	3132802	"Sp09g00605"
11	1060	2189887.5	1	2180161	2199614	"Sp11g00368"
11	4502	2158024.5	1	2154894	2161155	"Sp11g00364"
14	4190	4419325	1	4416711	4421939	"Sp14g00669"
14	1962	4280360	1	4279539	4281181	"Sp14g00654"
14	1962	4263808	1	4250751	4276865	"Sp14g00651"
11	2770	1548496	1	1546706	1550286	"Sp11g00301"
11	1049	1582577.5	1	1582202	1582953	"Sp11g00310"
20	1049	3303698	1	3302122	3305274	"Sp20g00503"
11	6093	1611522	1	1609854	1613190	"Sp11g00318"
14	2722	4498619.5	1	4496267	4500972	"Sp14g00683"
11	2722	1923765.5	1	1919998	1927533	"Sp11g00342"
14	1961	4446071	1	4445366	4446776	"Sp14g00674"
7	1961	7198849	1	7198242	7199456	"Sp07g00984"
3	1961	5231570	1	5231155	5231985	"Sp03g00969"
7	3303	7207057.5	1	7205056	7209059	"Sp07g00985"
7	3979	7219117.5	1	7217707	7220528	"Sp07g00989"
3	3979	5357443	1	5356752	5358134	"Sp03g00982"
7	4418	7221289	1	7220784	7221794	"Sp07g00990"
18	1956	3852108	1	3851397	3852819	"Sp18g00544"
18	1201	4000693.5	1	3998782	4002605	"Sp18g00556"
18	1200	4051069	1	4045918	4056220	"Sp18g00565"
18	1215	4206890.5	1	4206732	4207049	"Sp18g00584"
18	6966	3800449.5	1	3796205	3804694	"Sp18g00537"
18	5478	4267967	1	4264995	4270939	"Sp18g00600"
18	1758	4430741	1	4428930	4432552	"Sp18g00625"
4	3405	7414998	1	7406824	7423172	"Sp04g01265"
4	536	6933821	1	6932186	6935456	"Sp04g01236"
7	560	7777938.5	1	7774539	7781338	"Sp07g01064"
10	3885	2340385.5	1	2338686	2342085	"Sp10g00371"
6	1792	5722684.5	2	5716211	5729158	"Sp06g00814"
10	1575	5685634	2	5684967	5686301	"Sp10g00707"
10	1576	5682203.5	2	5679944	5684463	"Sp10g00706"
6	1828	3053111.5	2	3051625	3054598	"Sp06g00519"
6	1828	2311079	2	2301539	2320619	"Sp06g00430"
6	1641	3061268	2	3055993	3066543	"Sp06g00520"
6	453	3084623.5	2	3072889	3096358	"Sp06g00523"
6	2889	5547201.5	2	5543920	5550483	"Sp06g00793"
6	2889	3248646	2	3245069	3252223	"Sp06g00539"
4	1133	5610681	2	5609783	5611579	"Sp04g01076"
6	1133	2807068	2	2803409	2810727	"Sp06g00500"
6	1578	3023541.5	2	3021192	3025891	"Sp06g00515"
6	3072	3005234.5	2	3003098	3007371	"Sp06g00512"
5	3483	6139773	2	6132456	6147090	"Sp05g00902"
5	6609	6082836	2	6082087	6083585	"Sp05g00895"
5	719	6069457	2	6068538	6070376	"Sp05g00894"
12	429	4504913.5	2	4503669	4506158	"Sp12g00659"
5	429	6060215.5	2	6059496	6060935	"Sp05g00891"
11	429	5993595	2	5992479	5994711	"Sp11g00813"
5	429	6061591.5	2	6061244	6061939	"Sp05g00892"
11	1484	5920171	2	5913280	5927062	"Sp11g00797"
6	137	1641808.5	2	1637175	1646442	"Sp06g00327"
12	137	477695.5	2	477414	477977	"Sp12g00082"
12	3613	282757	2	275147	290367	"Sp12g00049"
5	1508	4550388	2	4547744	4553032	"Sp05g00722"
5	1535	4544000.5	2	4541540	4546461	"Sp05g00721"
5	104	4530396	2	4526267	4534525	"Sp05g00719"
5	715	4538629	2	4536721	4540537	"Sp05g00720"
11	2148	4241412	2	4233745	4249079	"Sp11g00572"
12	5724	704211.5	2	698496	709927	"Sp12g00113"
15	5793	4111298.5	2	4105512	4117085	"Sp15g00439"
12	773	4922160	2	4921307	4923013	"Sp12g00730"
12	2170	5006480.5	2	5005002	5007959	"Sp12g00749"
11	2144	6213764	2	6212608	6214920	"Sp11g00861"
5	774	6351049	2	6349565	6352533	"Sp05g00951"
5	6018	6358974.5	2	6356616	6361333	"Sp05g00954"
15	6616	913847.5	2	912286	915409	"Sp15g00087"
15	4774	908665.5	2	906581	910750	"Sp15g00085"
5	1486	6497848.5	2	6495047	6500650	"Sp05g00982"
15	712	884336.5	2	884070	884603	"Sp15g00078"
11	712	6323957	2	6323710	6324204	"Sp11g00886"
11	712	6328354	2	6327754	6328954	"Sp11g00888"
12	712	5141482.5	2	5141210	5141755	"Sp12g00780"
11	8593	6393119.5	2	6390447	6395792	"Sp11g00899"
12	6430	5217871	2	5205632	5230110	"Sp12g00794"
12	6181	5288722	2	5287338	5290106	"Sp12g00810"
12	8099	5312107	2	5309679	5314535	"Sp12g00814"
12	5524	5333308.5	2	5333014	5333603	"Sp12g00820"
5	2147	6604883.5	2	6604632	6605135	"Sp05g01008"
11	4251	6416265.5	2	6416110	6416421	"Sp11g00906"
5	4251	6607719.5	2	6607561	6607878	"Sp05g01009"
12	3454	5283828.5	2	5282420	5285237	"Sp12g00809"
12	3454	5281388.5	2	5280921	5281856	"Sp12g00808"
5	4249	6618003.5	2	6616425	6619582	"Sp05g01013"
8	1512	1081762	2	1080447	1083077	"Sp08g00070"
12	1512	5320012	2	5314628	5325396	"Sp12g00815"
11	5869	6493734.5	2	6493414	6494055	"Sp11g00921"
11	5869	6491806.5	2	6491398	6492215	"Sp11g00920"
11	6753	6496752.5	2	6496600	6496905	"Sp11g00923"
12	6713	5475985	2	5475492	5476478	"Sp12g00844"
12	2164	5499092.5	2	5498683	5499502	"Sp12g00853"
12	5148	5535530	2	5534383	5536677	"Sp12g00857"
11	5148	6581088	2	6580733	6581443	"Sp11g00935"
5	5148	6762645	2	6759619	6765671	"Sp05g01037"
11	711	6589321	2	6588360	6590282	"Sp11g00937"
15	3335	712502	2	712216	712788	"Sp15g00036"
5	710	6790118.5	2	6786273	6793964	"Sp05g01043"
11	1934	6618213.5	2	6615031	6621396	"Sp11g00947"
12	1536	5611114	2	5609248	5612980	"Sp12g00871"
12	4857	5756360.5	2	5755408	5757313	"Sp12g00899"
1	4042	5756301	3	5755213	5757389	"Sp01g00786"
1	460	5782297	3	5781551	5783043	"Sp01g00792"
1	6475	5899355	3	5898545	5900165	"Sp01g00808"
1	8677	5905799	3	5900311	5911287	"Sp01g00809"
10	2896	4823123.5	3	4821747	4824500	"Sp10g00613"
10	212	4802462.5	3	4801461	4803464	"Sp10g00610"
10	3105	4828330	3	4827689	4828971	"Sp10g00615"
1	2309	4745752	3	4735022	4756482	"Sp01g00707"
7	1776	2093038.5	3	2092242	2093835	"Sp07g00323"
1	3064	5920274.5	3	5919666	5920883	"Sp01g00811"
1	459	5765262	3	5762523	5768001	"Sp01g00788"
1	3069	5700529.5	3	5699258	5701801	"Sp01g00780"
6	3070	2691297	3	2689753	2692841	"Sp06g00481"
10	2946	5653198.5	3	5652951	5653446	"Sp10g00698"
1	268	6009990	3	5997809	6022171	"Sp01g00821"
1	1577	6109063.5	3	6107815	6110312	"Sp01g00831"
1	269	6154007.5	3	6152512	6155503	"Sp01g00841"
6	1827	2372109.5	3	2371331	2372888	"Sp06g00444"
10	1827	5692983.5	3	5690775	5695192	"Sp10g00710"
10	1827	5690150.5	3	5689912	5690389	"Sp10g00709"
1	1827	6173405	3	6172902	6173908	"Sp01g00846"
1	1793	6284157.5	3	6283041	6285274	"Sp01g00860"
10	2322	5825866	3	5824889	5826843	"Sp10g00720"
10	5996	5829153.5	3	5828641	5829666	"Sp10g00722"
1	2913	6352826	3	6351796	6353856	"Sp01g00875"
10	2913	5859835.5	3	5859380	5860291	"Sp10g00725"
6	1809	2175724.5	3	2167230	2184219	"Sp06g00405"
6	1014	2130615	3	2124188	2137042	"Sp06g00398"
1	1013	6601545	3	6598137	6604953	"Sp01g00911"
1	2316	6621165.5	3	6612252	6630079	"Sp01g00916"
1	2316	8313492.5	3	8305208	8321777	"Sp01g01251"
1	3739	6635235.5	3	6631737	6638734	"Sp01g00918"
6	270	2058383.5	3	2056385	2060382	"Sp06g00387"
6	5865	6196426	3	6196161	6196691	"Sp06g00894"
1	1615	6731757.5	3	6731041	6732474	"Sp01g00936"
6	1615	2069249.5	3	2066482	2072017	"Sp06g00391"
10	5475	6075467	3	6074583	6076351	"Sp10g00762"
1	3486	6973669	3	6972251	6975087	"Sp01g00971"
10	945	6107313.5	3	6106695	6107932	"Sp10g00768"
3	699	6069407	3	6068151	6070663	"Sp03g01084"
18	5805	144075	3	143642	144508	"Sp18g00034"
4	1930	9384497.5	3	9383955	9385040	"Sp04g01513"
4	3253	9413525.5	3	9411476	9415575	"Sp04g01524"
4	2111	9355090.5	3	9353271	9356910	"Sp04g01506"
18	1931	292816	3	289951	295681	"Sp18g00051"
7	1935	5791262.5	3	5790062	5792463	"Sp07g00818"
3	2140	5987396.5	3	5980785	5994008	"Sp03g01073"
4	2140	9417517.5	3	9416471	9418564	"Sp04g01526"
7	5890	5623415.5	3	5622789	5624042	"Sp07g00792"
18	5890	129436	3	128829	130043	"Sp18g00030"
3	5565	6040585.5	3	6040019	6041152	"Sp03g01079"
3	1540	6053089.5	3	6051325	6054854	"Sp03g01081"
18	1297	4455008.5	3	4453814	4456203	"Sp18g00630"
18	5517	4336720	3	4335512	4337928	"Sp18g00610"
7	8660	7475248.5	3	7474577	7475920	"Sp07g01025"
18	3862	4272655	3	4270971	4274339	"Sp18g00601"
18	398	4164183.5	3	4161720	4166647	"Sp18g00576"
12	398	123864	3	123173	124555	"Sp12g00023"
7	3669	7411533	3	7408428	7414638	"Sp07g01014"
3	5228	5462960.5	3	5461581	5464340	"Sp03g00997"
7	1958	7304062	3	7303899	7304225	"Sp07g01006"
3	4206	5451328.5	3	5449188	5453469	"Sp03g00994"
5	1291	7013473.5	4	7011075	7015872	"Sp05g01085"
12	6691	5976334	4	5974365	5978303	"Sp12g00955"
5	1470	6999441	4	6997813	7001069	"Sp05g01082"
1	1024	6991581.5	4	6988416	6994747	"Sp01g00977"
5	1024	6969074.5	4	6966552	6971597	"Sp05g01073"
6	1024	6390979.5	4	6390584	6391375	"Sp06g00922"
5	5476	6960869	4	6959079	6962659	"Sp05g01072"
5	1774	3889818	4	3887153	3892483	"Sp05g00673"
15	1774	276107	4	275824	276390	"Sp15g00032"
5	1774	6923631.5	4	6923161	6924102	"Sp05g01064"
5	1530	6913279.5	4	6911198	6915361	"Sp05g01060"
5	1932	6851988	4	6850829	6853147	"Sp05g01051"
12	1933	5629155	4	5625633	5632677	"Sp12g00873"
11	768	6597657.5	4	6597268	6598047	"Sp11g00942"
11	768	6595512.5	4	6595057	6595968	"Sp11g00941"
12	768	5547942.5	4	5543053	5552832	"Sp12g00859"
11	764	6579533	4	6578851	6580215	"Sp11g00934"
11	2163	6545843.5	4	6544506	6547181	"Sp11g00932"
11	3621	6517348.5	4	6517181	6517516	"Sp11g00927"
12	5659	5404204.5	4	5403671	5404738	"Sp12g00835"
12	4780	5401517.5	4	5400903	5402132	"Sp12g00834"
15	4780	760243	4	760059	760427	"Sp15g00046"
5	4780	6646760	4	6646459	6647061	"Sp05g01019"
11	4780	6487455.5	4	6487115	6487796	"Sp11g00918"
15	5589	764788.5	4	763782	765795	"Sp15g00049"
15	6714	802101.5	4	800597	803606	"Sp15g00057"
5	5899	6622178	4	6620586	6623770	"Sp05g01014"
12	5899	5330848	4	5329212	5332484	"Sp12g00819"
5	5681	6657605.5	4	6654089	6661122	"Sp05g01021"
5	2145	6752864	4	6752127	6753601	"Sp05g01036"
12	5520	5568653	4	5564336	5572970	"Sp12g00862"
12	5833	5578518	4	5577716	5579320	"Sp12g00865"
12	791	5600672.5	4	5599163	5602182	"Sp12g00869"
12	709	5623120	4	5620965	5625275	"Sp12g00872"
5	5519	6774031.5	4	6773282	6774781	"Sp05g01040"
12	738	5690338.5	4	5685276	5695401	"Sp12g00883"
11	738	6624392.5	4	6622190	6626595	"Sp11g00948"
15	3334	269347	4	268286	270408	"Sp15g00031"
5	788	6929174.5	4	6924264	6934085	"Sp05g01065"
15	4252	126068	4	124224	127912	"Sp15g00024"
5	4252	6939118.5	4	6934955	6943282	"Sp05g01066"
12	4901	5809681	4	5808933	5810429	"Sp12g00913"
12	2165	5848800	4	5846660	5850940	"Sp12g00922"
12	10172	5878240	4	5855837	5900643	"Sp12g00940"
12	1532	5879147	4	5878406	5879888	"Sp12g00929"
12	2210	5921269	4	5920225	5922313	"Sp12g00947"
5	2210	1716645.5	4	1705094	1728197	"Sp05g00384"
19	3633	1981002	4	1973039	1988965	"Sp19g00288"
8	5309	4030550.5	4	4030347	4030754	"Sp08g00481"
5	2084	1841772	4	1841282	1842262	"Sp05g00408"
13	2084	1999401	4	1991239	2007563	"Sp13g00406"
8	1107	5461185.5	4	5456051	5466320	"Sp08g00732"
13	1108	2493670.5	4	2490900	2496441	"Sp13g00502"
8	323	5393564.5	4	5390526	5396603	"Sp08g00718"
5	332	1254127	4	1251686	1256568	"Sp05g00279"
8	1105	5380675.5	4	5380494	5380857	"Sp08g00716"
13	2460	2455486	4	2454276	2456696	"Sp13g00494"
8	2460	5335418	4	5335108	5335728	"Sp08g00704"
8	2460	5337773	4	5336186	5339360	"Sp08g00705"
5	1393	1288024.5	4	1285767	1290282	"Sp05g00286"
8	1104	5365208	4	5364190	5366226	"Sp08g00712"
8	4883	5402068	4	5400195	5403941	"Sp08g00720"
13	5990	2490093.5	4	2489833	2490354	"Sp13g00501"
8	5990	5417167.5	4	5417000	5417335	"Sp08g00724"
8	5645	5453153	4	5450524	5455782	"Sp08g00731"
8	2420	5439697	4	5439025	5440369	"Sp08g00729"
8	320	5468114	4	5467720	5468508	"Sp08g00735"
8	320	5433907	4	5433570	5434244	"Sp08g00728"
8	5039	5525806	4	5525448	5526164	"Sp08g00749"
19	5039	1581245.5	4	1580895	1581596	"Sp19g00218"
1	4824	8293075.5	4	8291954	8294197	"Sp01g01249"
1	5862	8289636	4	8288188	8291084	"Sp01g01247"
1	1744	8278773	4	8276681	8280865	"Sp01g01243"
1	1697	8275154	4	8273824	8276484	"Sp01g01242"
1	10381	8272228	4	8271159	8273297	"Sp01g01241"
1	6050	8251132	4	8248641	8253623	"Sp01g01236"
1	6050	8260460	4	8258552	8262368	"Sp01g01238"
16	817	5710435	5	5709837	5711033	"Sp16g00714"
16	817	5714467.5	5	5712235	5716700	"Sp16g00716"
2	818	8114579.5	5	8114310	8114849	"Sp02g01299"
17	831	4523897.5	5	4522986	4524809	"Sp17g00572"
2	831	8063402	5	8060863	8065941	"Sp02g01287"
17	3639	4511226	5	4509383	4513069	"Sp17g00568"
2	6236	7996976.5	5	7995088	7998865	"Sp02g01276"
13	5056	4873742	5	4873325	4874159	"Sp13g00868"
16	4178	5636592	5	5636408	5636776	"Sp16g00692"
17	815	4359257.5	5	4357045	4361470	"Sp17g00536"
17	3927	4348549	5	4347422	4349676	"Sp17g00533"
17	1333	3613259.5	5	3612217	3614302	"Sp17g00419"
17	1335	3653062	5	3651327	3654797	"Sp17g00423"
17	1355	3675248.5	5	3674070	3676427	"Sp17g00429"
16	1343	5486977	5	5484359	5489595	"Sp16g00679"
17	1344	3538993	5	3538223	3539763	"Sp17g00411"
17	1344	3541964	5	3540717	3543211	"Sp17g00412"
17	1345	3496448	5	3496099	3496797	"Sp17g00400"
16	1346	5324598.5	5	5319465	5329732	"Sp16g00665"
2	3580	7434007	5	7431539	7436475	"Sp02g01230"
16	80	5294404.5	5	5293542	5295267	"Sp16g00661"
16	1325	5227533	5	5224080	5230986	"Sp16g00659"
16	5323	5129715.5	5	5122062	5137369	"Sp16g00644"
17	2071	2860291	5	2858477	2862105	"Sp17g00314"
17	1342	2769317.5	5	2760669	2777966	"Sp17g00306"
13	652	5534010	5	5532440	5535580	"Sp13g00954"
17	3906	2595695.5	5	2588286	2603105	"Sp17g00290"
16	810	4956389.5	5	4955988	4956791	"Sp16g00625"
16	2070	4993306.5	5	4987014	4999599	"Sp16g00628"
13	91	5520546.5	5	5519900	5521193	"Sp13g00951"
13	91	5519583.5	5	5519353	5519814	"Sp13g00950"
16	91	5037331	5	5036441	5038221	"Sp16g00635"
13	653	5558709	5	5557693	5559725	"Sp13g00956"
16	653	5065272	5	5064393	5066151	"Sp16g00636"
13	693	5408557	5	5408262	5408852	"Sp13g00936"
16	693	5160086.5	5	5159146	5161027	"Sp16g00648"
17	2669	2971944	5	2970499	2973389	"Sp17g00323"
2	6441	7186862	5	7179425	7194299	"Sp02g01215"
2	3903	7200485	5	7196936	7204034	"Sp02g01216"
17	3579	3102843	5	3100351	3105335	"Sp17g00343"
17	3631	3113389.5	5	3109452	3117327	"Sp17g00346"
17	1336	3188462.5	5	3181363	3195562	"Sp17g00353"
17	4877	3309729	5	3308763	3310695	"Sp17g00368"
17	841	3437379.5	5	3434722	3440037	"Sp17g00386"
20	841	696029	5	693291	698767	"Sp20g00151"
17	828	3442589	5	3440716	3444462	"Sp17g00387"
17	9744	3484389	5	3483445	3485333	"Sp17g00397"
12	99	924384.5	6	920621	928148	"Sp12g00136"
11	99	4291889.5	6	4289648	4294131	"Sp11g00578"
5	129	4248125.5	6	4246572	4249679	"Sp05g00706"
12	129	840942.5	6	836321	845564	"Sp12g00128"
15	426	4074914.5	6	4072275	4077554	"Sp15g00433"
3	426	1971876	6	1968554	1975198	"Sp03g00404"
3	1784	1994788	6	1993339	1996237	"Sp03g00411"
3	354	2147965.5	6	2147050	2148881	"Sp03g00455"
9	1438	6540467.5	6	6535149	6545786	"Sp09g01019"
3	352	2012225.5	6	2011912	2012539	"Sp03g00415"
9	352	6567742	6	6567432	6568052	"Sp09g01028"
7	1410	1522830.5	6	1522458	1523203	"Sp07g00227"
7	1266	1537711	6	1535971	1539451	"Sp07g00231"
20	1266	2416947	6	2413671	2420223	"Sp20g00408"
1	4609	290794.5	6	289673	291916	"Sp01g00064"
9	8617	6857061	6	6856838	6857284	"Sp09g01097"
1	1244	297458	6	297279	297637	"Sp01g00066"
1	6576	328862	6	328132	329592	"Sp01g00074"
7	4618	1822982.5	6	1818417	1827548	"Sp07g00275"
3	4618	1159760	6	1158671	1160849	"Sp03g00218"
18	4618	796900	6	795968	797832	"Sp18g00152"
9	1196	6830662.5	6	6829636	6831689	"Sp09g01093"
3	1196	1157671	6	1157501	1157841	"Sp03g00216"
3	1196	1158198	6	1157873	1158523	"Sp03g00217"
1	1197	320624	6	319697	321551	"Sp01g00072"
9	1258	6852283	6	6850458	6854108	"Sp09g01096"
1	3986	337571.5	6	336492	338651	"Sp01g00077"
1	1253	346838.5	6	344290	349387	"Sp01g00080"
7	1195	1808898	6	1805798	1811998	"Sp07g00273"
7	2627	1694654.5	6	1694511	1694798	"Sp07g00258"
3	4610	1363780.5	6	1363283	1364278	"Sp03g00250"
7	2801	1673076	6	1671334	1674818	"Sp07g00251"
7	3400	1682597.5	6	1681667	1683528	"Sp07g00254"
1	3400	396414	6	391773	401055	"Sp01g00089"
3	4258	1417760.5	6	1415737	1419784	"Sp03g00264"
3	3141	1444949.5	6	1440842	1449057	"Sp03g00272"
3	1252	1451654	6	1449920	1453388	"Sp03g00273"
3	3140	1461762.5	6	1453959	1469566	"Sp03g00274"
3	2806	99490	6	98006	100974	"Sp03g00018"
3	8682	122942.5	6	122772	123113	"Sp03g00023"
1	4211	105802	6	102904	108700	"Sp01g00013"
1	2643	110087.5	6	109217	110958	"Sp01g00014"
7	2643	2129298.5	6	2127913	2130684	"Sp07g00336"
4	3864	7975187.5	6	7967607	7982768	"Sp04g01315"
4	1235	7635393.5	6	7632833	7637954	"Sp04g01283"
18	416	2805098	6	2804729	2805467	"Sp18g00452"
7	416	6764444.5	6	6763090	6765799	"Sp07g00956"
7	1414	6780512.5	6	6779703	6781322	"Sp07g00958"
4	4841	8447737.5	6	8447022	8448453	"Sp04g01360"
18	1268	2847046	6	2846072	2848020	"Sp18g00458"
18	10376	2758852.5	6	2758394	2759311	"Sp18g00444"
3	5950	1536316	7	1535919	1536713	"Sp03g00286"
1	2789	1008094	7	1006749	1009439	"Sp01g00208"
3	2789	1565330.5	7	1563823	1566838	"Sp03g00296"
3	2597	1625918.5	7	1621359	1630478	"Sp03g00306"
3	1265	1641799	7	1641148	1642450	"Sp03g00309"
3	3983	1695583	7	1694634	1696532	"Sp03g00321"
3	1462	1766463.5	7	1765638	1767289	"Sp03g00338"
3	1462	3091203	7	3089877	3092529	"Sp03g00603"
3	3296	3107414	7	3106357	3108471	"Sp03g00608"
7	5574	1153396.5	7	1153244	1153549	"Sp07g00169"
7	1153	1179383.5	7	1174405	1184362	"Sp07g00173"
3	1122	3061267.5	7	3052263	3070272	"Sp03g00594"
1	5765	1084896	7	1084338	1085454	"Sp01g00222"
3	957	2921636	7	2913419	2929853	"Sp03g00569"
3	1129	2812846.5	7	2807478	2818215	"Sp03g00551"
3	2554	2798678.5	7	2797005	2800352	"Sp03g00549"
9	597	6337340.5	7	6331722	6342959	"Sp09g00984"
3	5649	2775525	7	2774000	2777050	"Sp03g00544"
