8	6558	192398170	4	192390155	192406185	"gene28891"
9	2728	191428338	4	191427878	191428798	"gene32266"
8	2728	135576538	4	135570686	135582390	"gene28583"
1	284	693635194	4	693614331	693656057	"gene3664"
1	2423	695171722.5	4	695162683	695180762	"gene3672"
3	355	554102391	4	554101990	554102792	"gene11777"
1	352	149794657.5	4	149793614	149795701	"gene772"
5	1208	15959567	4	15958078	15961056	"gene17403"
3	3976	673925296.5	4	673922763	673927830	"gene12510"
11	1234	26191375	4	26185354	26197396	"gene37824"
11	2584	26896810	4	26864396	26929224	"gene37829"
2	1219	820597322.5	4	820593406	820601239	"gene8933"
2	1220	821189210	4	821165720	821212700	"gene8938"
2	6642	539511391.5	5	539509662	539513121	"gene7585"
10	45	196299396.5	5	196267724	196331069	"gene35444"
10	45	195648456.5	5	195619131	195677782	"gene35437"
10	2038	189042608.5	5	189035617	189049600	"gene35409"
4	579	54238193.5	5	54229021	54247366	"gene13763"
4	232	312598311	5	312597167	312599455	"gene15063"
4	13	29019181	5	28998113	29040249	"gene13610"
4	1988	315379421.5	5	315379174	315379669	"gene15082"
4	1988	315402488.5	5	315401749	315403228	"gene15083"
10	44	193890026	5	193829561	193950491	"gene35425"
8	847	528843843	5	528826619	528861067	"gene30410"
3	847	429238936	5	429235300	429242572	"gene11197"
4	4335	67062728.5	5	67053561	67071896	"gene13861"
9	3677	633500136.5	5	633494741	633505532	"gene34287"
8	3677	497174741	5	497171834	497177648	"gene30208"
9	6964	625505857	5	625501027	625510687	"gene34198"
7	4279	641957504	6	641938334	641976674	"gene27647"
3	827	85895876.5	6	85880344	85911409	"gene9690"
3	4238	411817831	6	411815512	411820150	"gene11123"
4	4238	67584724	6	67581652	67587796	"gene13864"
3	4562	427323496.5	6	427320531	427326462	"gene11191"
4	2199	403853932.5	6	403845984	403861881	"gene15439"
1	2198	141100850.5	6	141098196	141103505	"gene724"
1	6243	140530081.5	6	140528613	140531550	"gene721"
6	3974	58947660.5	7	58931355	58963966	"gene21206"
6	2838	48406310.5	7	48397242	48415379	"gene21135"
6	373	20819798.5	7	20813540	20826057	"gene20852"
6	373	14888829.5	7	14887764	14889895	"gene20794"
6	373	16843581	7	16843044	16844118	"gene20824"
6	1254	25666699	7	25655482	25677916	"gene20908"
6	410	622475956	7	622475289	622476623	"gene24042"
2	969	270094514	7	270093972	270095056	"gene6430"
1	960	274494678.5	7	274487431	274501926	"gene1610"
1	474	369337162.5	7	369310555	369363770	"gene2091"
1	254	175866584.5	7	175865074	175868095	"gene918"
10	958	217934363.5	7	217924716	217944011	"gene35532"
10	1621	222757220	7	222709406	222805034	"gene35560"
11	728	261374110	8	261276838	261471382	"gene39071"
10	1525	563045050.5	8	563042352	563047749	"gene37070"
11	3609	106844605.5	8	106844282	106844929	"gene38397"
11	1516	109656772.5	8	109535986	109777559	"gene38417"
11	1947	116231118	8	116225376	116236860	"gene38453"
11	125	115189639	8	115174515	115204763	"gene38446"
4	2112	186290777	8	186276352	186305202	"gene14483"
4	1931	206766523	8	206668462	206864584	"gene14591"
4	5805	258753940	8	258753714	258754166	"gene14810"
4	1930	255697938	8	255691505	255704371	"gene14801"
4	1930	254967794	8	254963565	254972023	"gene14796"
5	4774	64368709	8	64365032	64372386	"gene17638"
3	7644	718020087.5	8	718018560	718021615	"gene12759"
5	2872	44535879	8	44525811	44545947	"gene17553"
11	5618	168579602	9	168579232	168579972	"gene38693"
11	4492	169076177.5	9	169066741	169085614	"gene38696"
8	5654	45326413.5	9	45326081	45326746	"gene28104"
7	4063	333803266	9	333778739	333827793	"gene26009"
7	2984	289160347.5	9	289096657	289224038	"gene25826"
7	2999	341840633.5	9	341815978	341865289	"gene26040"
7	2264	339769790.5	9	339767899	339771682	"gene26030"
8	211	523524602	9	523506680	523542524	"gene30387"
8	183	529544089.5	9	529542103	529546076	"gene30414"
8	181	384807970	9	384807783	384808157	"gene29692"
4	1774	227014404	10	227012828	227015980	"gene14652"
7	3203	389967680	10	389965951	389969409	"gene26252"
7	1872	381317206	10	381172415	381461997	"gene26214"
8	3904	15398442	11	15386100	15410784	"gene27873"
1	3654	142594877.5	11	142528681	142661074	"gene736"
3	1300	469047753.5	11	468915149	469180358	"gene11362"
7	800	608414220	11	608408072	608420368	"gene27364"
7	5779	615921894.5	11	615919658	615924131	"gene27395"
7	1309	627306760	11	627298963	627314557	"gene27508"
3	1101	402706582	12	402703009	402710155	"gene11069"
3	1101	402625360.5	12	402566309	402684412	"gene11068"
8	1821	488547734.5	12	488537584	488557885	"gene30155"
8	185	512666962	12	512664235	512669689	"gene30315"
8	1743	516703948	12	516701227	516706669	"gene30349"
8	2971	632203067	12	632173511	632232623	"gene31020"
11	4242	29707218	13	29673618	29740818	"gene37848"
11	3959	30716445	13	30709192	30723698	"gene37862"
11	2753	2369236	13	2354776	2383696	"gene37558"
6	3079	439013497	13	439010859	439016135	"gene23172"
6	2402	377002888	13	377000892	377004884	"gene22802"
4	471	504614143.5	13	504605197	504623090	"gene15966"
4	2912	631379269.5	13	631376227	631382312	"gene16726"
4	2912	626334026.5	13	626332993	626335060	"gene16690"
4	1183	634647932	13	634647760	634648104	"gene16734"
4	1766	423310608.5	13	423305694	423315523	"gene15548"
4	1791	12326730.5	13	12323905	12329556	"gene13526"
4	606	28050456.5	14	28034481	28066432	"gene13605"
9	11	640022298	14	640019227	640025369	"gene34376"
8	297	27193687	14	27192860	27194514	"gene27994"
8	2740	214942901.5	14	214941433	214944370	"gene29017"
5	2740	344180687	14	344179070	344182304	"gene19003"
4	2743	702184778	14	702174651	702194905	"gene17175"
5	2467	525391193.5	14	525382100	525400287	"gene19753"
5	2431	523076660	14	523026745	523126575	"gene19740"
8	3369	213135262	14	213134888	213135636	"gene29003"
7	2253	381789464	15	381762629	381816299	"gene26218"
8	4066	227107505.5	15	227107245	227107766	"gene29070"
6	1919	66875857	15	66875466	66876248	"gene21256"
5	1627	518662754.5	15	518635231	518690278	"gene19715"
4	1767	12742896	15	12741394	12744398	"gene13532"
4	1567	262196641	15	262188074	262205208	"gene14837"
4	2323	244774579	15	244769518	244779640	"gene14744"
1	2316	724059515.5	15	724050141	724068890	"gene3797"
1	2316	723819126.5	15	723800088	723838165	"gene3794"
4	2316	635935121	15	635772888	636097354	"gene16736"
7	1704	237441145	16	237426930	237455360	"gene25627"
1	505	274460900	16	274459053	274462747	"gene1609"
7	505	251402892.5	16	251388676	251417109	"gene25693"
7	897	397528769.5	16	397512613	397544926	"gene26287"
3	877	62441867.5	16	62436079	62447656	"gene9587"
3	3179	59692310	16	59672338	59712282	"gene9573"
9	901	91832972.5	16	91826086	91839859	"gene31773"
9	3000	66386178.5	16	66385453	66386904	"gene31593"
9	1835	203471493	16	203462039	203480947	"gene32302"
9	1835	210525431	16	210497935	210552927	"gene32332"
9	168	127479426	16	127478666	127480186	"gene31991"
9	899	33408781	16	33396931	33420631	"gene31387"
9	899	42818549	16	42804017	42833081	"gene31464"
5	894	520397365.5	17	520394792	520399939	"gene19726"
8	219	37585009.5	17	37583936	37586083	"gene28050"
1	376	369741011.5	17	369724349	369757674	"gene2093"
10	450	212270180	17	212268503	212271857	"gene35503"
9	1563	30738822.5	17	30718443	30759202	"gene31373"
4	2022	314869082.5	17	314868881	314869284	"gene15078"
1	1697	731745283.5	18	731721863	731768704	"gene3822"
1	1841	718702978.5	18	718686748	718719209	"gene3766"
4	2298	489818732	18	489818292	489819172	"gene15881"
4	2298	489791987	18	489782993	489800981	"gene15880"
4	851	489429674	18	489424789	489434559	"gene15876"
4	852	488911458.5	18	488896247	488926670	"gene15873"
5	5335	463882327	18	463866481	463898173	"gene19492"
5	1926	495104105	18	495063904	495144306	"gene19626"
1	3206	678563284.5	18	678474639	678651930	"gene3577"
1	4320	684102133.5	18	684079922	684124345	"gene3613"
3	905	774340547.5	18	774336988	774344107	"gene13066"
3	914	698489556.5	18	698489184	698489929	"gene12661"
1	3356	831218659.5	18	831194689	831242630	"gene4238"
1	872	958503354.5	18	958498791	958507918	"gene4951"
1	1923	960038791.5	18	960014877	960062706	"gene4963"
11	1136	410290450.5	19	410247791	410333110	"gene39776"
2	5945	241984682	19	241980941	241988423	"gene6331"
2	1149	250038986.5	19	250038192	250039781	"gene6355"
2	2495	274331863	19	274325120	274338606	"gene6442"
10	1977	291950670	19	291911695	291989645	"gene35829"
10	34	236688769	19	236666901	236710637	"gene35627"
5	2328	102686295	19	102685165	102687425	"gene17869"
6	2510	186009243.5	19	185994496	186023991	"gene21900"
9	1562	134094242	20	134081184	134107300	"gene32021"
4	2901	649574993	20	649573025	649576961	"gene16840"
6	2898	440498365	20	440497283	440499447	"gene23180"
6	462	438931038	20	438930731	438931345	"gene23171"
6	2897	376200978	20	376199854	376202102	"gene22797"
11	3067	5235126.5	20	5234581	5235672	"gene37586"
5	4028	615660695	21	615652552	615668838	"gene20224"
10	1857	174280457	21	174269034	174291880	"gene35360"
10	3233	227532411	21	227526569	227538253	"gene35577"
10	3472	225495039.5	21	225481969	225508110	"gene35572"
1	3472	662197348.5	21	662196003	662198694	"gene3507"
10	1673	230681824.5	21	230674851	230688798	"gene35600"
8	4577	609403951.5	22	609397433	609410470	"gene30844"
11	2340	2311628.5	22	2310523	2312734	"gene37557"
11	2048	93549442.5	22	93542517	93556368	"gene38312"
9	2053	624101928	22	624096360	624107496	"gene34188"
9	2053	624196560.5	22	624194140	624198981	"gene34189"
3	1989	57116950	22	57106339	57127561	"gene9551"
3	1989	96460288.5	22	96452841	96467736	"gene9747"
7	3817	618244822.5	22	618238972	618250673	"gene27416"
6	1282	535459182	23	535454463	535463901	"gene23618"
8	1455	161559099	23	161556695	161561503	"gene28722"
1	1889	728428876.5	24	728427839	728429914	"gene3813"
1	4824	729759117	24	729757429	729760805	"gene3817"
5	853	462748550.5	24	462747214	462749887	"gene19485"
3	199	697520492	24	697518878	697522106	"gene12656"
3	1693	756636975.5	24	756558118	756715833	"gene12966"
3	2232	761363090	24	761327763	761398417	"gene12981"
3	2232	732080827.5	24	732054776	732106879	"gene12851"
3	1882	756387627.5	24	756379820	756395435	"gene12964"
3	875	642481106	24	642476323	642485889	"gene12342"
3	859	642617764	24	642611743	642623785	"gene12346"
1	160	135249456	24	135246498	135252414	"gene709"
7	160	66732223	24	66722342	66742104	"gene24900"
3	160	777176733	24	777168922	777184544	"gene13084"
1	160	143917314.5	24	143915552	143919077	"gene744"
1	876	686432311.5	24	686430125	686434498	"gene3626"
1	2266	683653179	24	683633832	683672526	"gene3607"
5	1927	492055766.5	24	492050910	492060623	"gene19612"
5	1927	498136619.5	24	498133353	498139886	"gene19648"
4	6651	477095959.5	24	477092756	477099163	"gene15815"
1	320	926111020	24	926096717	926125323	"gene4776"
9	1373	420156140.5	24	420107833	420204448	"gene33184"
8	6404	12733923	24	12732824	12735022	"gene27856"
1	1845	979555051	25	979545397	979564705	"gene5097"
9	881	57780292	25	57779173	57781411	"gene31539"
9	1749	69656184.5	25	69644772	69667597	"gene31618"
7	167	4877331	25	4876082	4878580	"gene24564"
11	2588	337711022	25	337674684	337747360	"gene39456"
11	4611	24503476.5	25	24499589	24507364	"gene37806"
2	4206	354109433.5	25	354107944	354110923	"gene6720"
5	4206	526817273	25	526816252	526818294	"gene19761"
2	5228	19738465.5	25	19735916	19741015	"gene5243"
2	3137	303627044	25	303626454	303627634	"gene6539"
2	6855	102997686.5	25	102996056	102999317	"gene5620"
3	2327	272788464	26	272780584	272796344	"gene10547"
3	2000	273149146	26	273067717	273230575	"gene10550"
1	2367	615857224	26	615837562	615876886	"gene3317"
10	2491	186947345	26	186945965	186948725	"gene35400"
4	6395	258664056.5	26	258663448	258664665	"gene14809"
2	550	258901484.5	26	258892039	258910930	"gene6396"
2	539	258307350.5	26	258306672	258308029	"gene6394"
2	1170	136305866	26	136299196	136312536	"gene5826"
2	975	758415445.5	26	758414873	758416018	"gene8637"
6	3104	374982861.5	27	374936785	375028938	"gene22791"
6	2948	439193516.5	27	439186754	439200279	"gene23176"
6	2949	379583022	27	379581769	379584275	"gene22828"
2	1961	800493149.5	27	800492640	800493659	"gene8846"
10	110	492430878	27	492428721	492433035	"gene36685"
10	2852	534515032	27	534505076	534524988	"gene36918"
8	453	485202299	28	485195969	485208629	"gene30145"
11	1826	434443994	28	434398006	434489982	"gene39944"
6	3698	412320666.5	28	412313021	412328312	"gene23034"
6	3352	423778362	28	423777600	423779124	"gene23092"
6	1739	636711803	28	636710857	636712749	"gene24142"
6	1709	637813909.5	28	637813382	637814437	"gene24148"
8	1359	44334447.5	29	44334151	44334744	"gene28095"
8	1073	44140202	29	44087081	44193323	"gene28091"
8	1072	37176961	29	37163207	37190715	"gene28045"
4	1404	697268368	29	697259383	697277353	"gene17140"
8	2480	383513045	29	383364467	383661623	"gene29690"
5	2473	531488475.5	29	531476286	531500665	"gene19777"
4	3377	704515178.5	29	704501431	704528926	"gene17184"
7	848	10029878	30	10016018	10043738	"gene24596"
9	1839	3838392	30	3832700	3844084	"gene31218"
9	3188	8302829	30	8273835	8331823	"gene31244"
9	1840	8760888	30	8760719	8761057	"gene31246"
1	902	977309079	30	977308649	977309509	"gene5078"
9	2439	71199673	31	71194275	71205071	"gene31630"
8	2766	45417276	31	45415108	45419444	"gene28106"
11	1483	429063048	32	429054176	429071920	"gene39891"
7	3547	602554726	33	602552505	602556947	"gene27314"
3	939	804810832.5	33	804780120	804841545	"gene13237"
10	4159	585497841	34	585472451	585523231	"gene37188"
10	2851	531631069.5	34	531617162	531644977	"gene36899"
10	703	551922668	34	551914981	551930355	"gene37036"
10	1524	563257769.5	34	563236687	563278852	"gene37075"
1	2177	448175543	35	448173812	448177274	"gene2467"
1	3639	186187579	35	186182194	186192964	"gene1007"
10	815	49225438.5	35	49224340	49226537	"gene34698"
10	1333	34404624	35	34397651	34411597	"gene34617"
10	1334	33757435.5	35	33755437	33759434	"gene34616"
4	1809	628432788	36	628425004	628440572	"gene16705"
4	1809	680074753	36	680070080	680079426	"gene17019"
4	1809	628554060.5	36	628550597	628557524	"gene16707"
11	269	435107521.5	36	435105626	435109417	"gene39952"
4	459	313241163.5	36	313200946	313281381	"gene15066"
9	2305	564985437.5	36	564981052	564989823	"gene33827"
9	2305	568512913.5	36	568499125	568526702	"gene33844"
11	2305	5548894	36	5462130	5635658	"gene37588"
9	2891	565822692.5	36	565821603	565823782	"gene33831"
6	2891	546434532.5	36	546433078	546435987	"gene23668"
10	455	195867454.5	36	195860315	195874594	"gene35442"
6	2279	373438937.5	37	373418466	373459409	"gene22786"
6	6787	373370674.5	37	373370405	373370944	"gene22785"
6	1912	452670117	37	452661445	452678789	"gene23213"
6	1912	452735026.5	37	452734368	452735685	"gene23214"
8	1911	210161417	37	210161155	210161679	"gene28980"
6	1911	661259573	37	661250458	661268688	"gene24388"
6	3357	343061392.5	37	343054801	343067984	"gene22617"
6	1671	346444278	37	346429336	346459220	"gene22646"
6	2293	455182492	37	455180871	455184113	"gene23226"
6	187	365418430	37	365364930	365471930	"gene22746"
6	186	420151828.5	37	420150067	420153590	"gene23069"
6	6106	420330274	37	420330111	420330437	"gene23071"
7	207	342542893.5	38	342524646	342561141	"gene26042"
7	3228	340342844	38	340333650	340352038	"gene26032"
7	490	292886462.5	38	292884315	292888610	"gene25841"
7	2249	301531696.5	38	301527510	301535883	"gene25880"
7	2254	380218108	38	380213132	380223084	"gene26209"
7	2986	381617815	38	381613240	381622390	"gene26217"
7	1928	396051919.5	38	396051378	396052461	"gene26281"
8	3205	29891255.5	38	29868336	29914175	"gene28018"
8	909	30849976.5	38	30840935	30859018	"gene28027"
2	37	195148944	39	195135882	195162006	"gene6143"
1	3914	759787624.5	39	759736975	759838274	"gene3948"
1	681	934710743.5	39	934698652	934722835	"gene4829"
8	2655	10346808.5	40	10219341	10474276	"gene27845"
8	4392	179749942.5	40	179749598	179750287	"gene28808"
8	1528	8088398	40	8087297	8089499	"gene27839"
9	1277	431152378	40	431140350	431164406	"gene33228"
9	4394	414083804.5	40	414083318	414084291	"gene33161"
9	1276	415414568	40	415408119	415421017	"gene33168"
2	1199	104120153.5	40	104103685	104136622	"gene5631"
2	1216	294691685.5	40	294625996	294757375	"gene6512"
4	145	363919138	41	363917958	363920318	"gene15277"
4	142	322913416	41	322901249	322925583	"gene15121"
1	2191	884793246	41	884781727	884804765	"gene4483"
1	3574	979069908	41	979069655	979070161	"gene5091"
1	2105	938535027	41	938526511	938543543	"gene4851"
4	2960	256637540.5	42	256636664	256638417	"gene14802"
4	3545	505028144	43	505020927	505035361	"gene15970"
4	3542	503210270.5	43	503203587	503216954	"gene15957"
6	28	639083227	43	639078159	639088295	"gene24162"
1	621	612634723	43	612633556	612635890	"gene3301"
3	426	549991643	44	549991358	549991928	"gene11756"
1	3126	149516122	45	149511865	149520379	"gene771"
1	1754	148947832.5	45	148935882	148959783	"gene764"
1	1754	148972600	45	148968939	148976261	"gene765"
9	2570	539899685.5	45	539889502	539909869	"gene33728"
9	2570	539857956	45	539837711	539878201	"gene33727"
6	6190	603462277.5	46	603462053	603462502	"gene23936"
10	1412	476895652	46	476890659	476900645	"gene36612"
10	1411	531539260.5	46	531521982	531556539	"gene36897"
6	2827	601722562.5	46	601722309	601722816	"gene23923"
10	2791	627625140	46	627614297	627635983	"gene37490"
2	1117	858216000	47	858212695	858219305	"gene9126"
5	5636	383453757	47	383423733	383483781	"gene19166"
5	1389	379820771	47	379791555	379849987	"gene19143"
10	1379	228883679	47	228882151	228885207	"gene35591"
11	5539	46664739.5	47	46658991	46670488	"gene37989"
11	5434	90229377	47	90209812	90248942	"gene38291"
11	7587	49049862.5	47	49019423	49080302	"gene38004"
2	150	745720127.5	48	745711751	745728504	"gene8557"
1	3288	192015798.5	48	192014165	192017432	"gene1038"
6	1520	652647579	49	652635788	652659370	"gene24297"
10	766	505713890	49	505708522	505719258	"gene36760"
10	2119	530894107.5	49	530860454	530927761	"gene36887"
10	2119	530935449.5	49	530929203	530941696	"gene36889"
10	6426	584186452.5	49	584186072	584186833	"gene37176"
1	71	885852507	50	885833663	885871351	"gene4492"
1	822	817754335.5	50	817745007	817763664	"gene4178"
1	144	757057349.5	50	757051724	757062975	"gene3929"
4	997	599913802	50	599912814	599914790	"gene16573"
4	788	195432506.5	51	195400446	195464567	"gene14527"
4	4876	228222780	51	228049892	228395668	"gene14654"
4	1932	27229479	51	27210185	27248773	"gene13595"
4	3264	195231136.5	51	195212289	195249984	"gene14526"
4	1531	183999034.5	51	183997863	184000206	"gene14464"
4	789	185469100.5	51	185468055	185470146	"gene14476"
8	3784	10616564.5	51	10615888	10617241	"gene27846"
7	613	640839273.5	52	640838989	640839558	"gene27637"
3	798	426903526.5	52	426901862	426905191	"gene11185"
3	3347	86501044	52	86393380	86608708	"gene9696"
3	3348	86217610	52	86201553	86233667	"gene9695"
7	5124	621954066.5	52	621941079	621967054	"gene27452"
7	1311	620480964	52	620438649	620523279	"gene27443"
7	1312	603968971.5	52	603946332	603991611	"gene27330"
7	4293	619895251.5	52	619894598	619895905	"gene27436"
11	1493	244632039	53	244627117	244636961	"gene38989"
10	96	212965674.5	53	212953931	212977418	"gene35507"
10	2869	229435430.5	53	229434411	229436450	"gene35594"
8	398	95545605	54	95544818	95546392	"gene28392"
6	398	625319423.5	54	625315965	625322882	"gene24060"
5	1364	381340657.5	55	381334058	381347257	"gene19152"
3	1374	141036264	55	141036032	141036496	"gene9937"
7	1865	48079845.5	55	48041730	48117961	"gene24801"
6	503	518422414.5	55	518413992	518430837	"gene23541"
6	176	508137925	55	508132127	508143723	"gene23475"
6	504	476667858.5	55	476666886	476668831	"gene23319"
10	1856	184625958	56	184622656	184629260	"gene35378"
10	1856	186154362.5	56	186152083	186156642	"gene35393"
7	2565	607240601	57	607238875	607242327	"gene27355"
7	2392	645265334.5	57	645238866	645291803	"gene27684"
7	612	643327439	57	643292011	643362867	"gene27658"
3	3365	373142034	57	373139936	373144132	"gene10923"
11	1393	93236757.5	58	93235646	93237869	"gene38311"
9	1363	70061165	58	70011013	70111317	"gene31623"
1	2040	8905185.5	59	8896076	8914295	"gene69"
10	1053	586771900	59	586768603	586775197	"gene37201"
10	5763	557876345.5	60	557875054	557877637	"gene37064"
10	1036	587926208.5	60	587922253	587930164	"gene37207"
10	1036	585829884.5	60	585820723	585839046	"gene37193"
11	534	262171108	61	262077004	262265212	"gene39075"
4	534	454494186.5	61	454474410	454513963	"gene15673"
4	1004	460113642	61	460102922	460124362	"gene15705"
4	933	544065322.5	61	544057802	544072843	"gene16242"
5	1745	459520729	62	459441879	459599579	"gene19470"
1	1881	896270957	62	896269680	896272234	"gene4535"
1	5193	836241074	62	836239083	836243065	"gene4266"
1	3006	836500773.5	62	836500033	836501514	"gene4268"
4	2390	244976851.5	64	244909949	245043754	"gene14745"
4	1014	659963022.5	64	659953258	659972787	"gene16904"
4	6483	660886565	64	660885473	660887657	"gene16914"
4	1794	676206948	64	676195841	676218055	"gene16994"
4	1810	677720610.5	64	677695789	677745432	"gene17011"
4	1634	677905560	64	677889637	677921483	"gene17012"
7	3058	639058858	65	639046005	639071711	"gene27617"
6	7867	32679754	65	32677101	32682407	"gene20993"
6	155	35503591.5	65	35498185	35508998	"gene21017"
6	1795	36806368	65	36805328	36807408	"gene21023"
6	2313	37885753.5	65	37858224	37913283	"gene21033"
6	3056	14681705	65	14656312	14707098	"gene20792"
6	258	89598128	65	89590335	89605921	"gene21375"
6	1797	89465865.5	65	89464942	89466789	"gene21374"
11	3451	260174072	66	260173918	260174226	"gene39064"
1	3256	284713805.5	66	284713104	284714507	"gene1647"
6	1281	605611557	67	605608121	605614993	"gene23952"
6	1419	499692621	67	499674625	499710617	"gene23424"
6	1280	485379093	67	485354861	485403325	"gene23358"
2	35	272509522.5	67	272490425	272528620	"gene6433"
2	953	242094069.5	67	242093386	242094753	"gene6334"
2	8672	35855442.5	67	35841368	35869517	"gene5316"
2	1131	34324743	67	34316355	34333131	"gene5305"
3	4236	253431899	68	253422007	253441791	"gene10484"
4	221	459521946	68	459439359	459604533	"gene15701"
6	227	459916985.5	69	459908594	459925377	"gene23246"
5	224	312268908	69	312267072	312270744	"gene18865"
4	3364	614759384.5	69	614756429	614762340	"gene16644"
4	3364	614684250	69	614682721	614685779	"gene16643"
4	67	522415201	69	522414231	522416171	"gene16077"
5	3469	615057208	70	614935345	615179071	"gene20216"
4	931	648876225.5	71	648875911	648876540	"gene16834"
4	636	596400070	71	596394375	596405765	"gene16545"
4	9461	559214900	71	559211832	559217968	"gene16340"
4	930	685102250	71	685097376	685107124	"gene17058"
4	1000	425793429.5	71	425778843	425808016	"gene15559"
4	5482	604315139.5	71	604313143	604317136	"gene16588"
4	5716	596197682.5	71	596191567	596203798	"gene16544"
1	2421	924162467.5	73	924150157	924174778	"gene4762"
4	1391	473326210	73	473313673	473338747	"gene15782"
4	1392	481508740.5	73	481505921	481511560	"gene15826"
1	311	675439642.5	73	675385210	675494075	"gene3558"
1	1396	685378661	73	685375476	685381846	"gene3624"
1	2731	934358945	73	934357406	934360484	"gene4824"
6	2731	487065697.5	73	487055347	487076048	"gene23373"
7	2391	649833008.5	74	649793901	649872116	"gene27719"
7	801	646487652.5	74	646480018	646495287	"gene27695"
7	801	105875703.5	74	105873863	105877544	"gene25092"
10	3778	554703594	76	554701098	554706090	"gene37055"
10	1041	558263376	76	558231598	558295154	"gene37066"
10	1054	586227992.5	76	586225378	586230607	"gene37196"
9	1054	203855810.5	76	203854928	203856693	"gene32303"
10	725	585387209	76	585374318	585400100	"gene37186"
10	1035	607104362.5	76	607104108	607104617	"gene37304"
10	1035	607094333.5	76	607092801	607095866	"gene37303"
10	3370	608148663	76	608137359	608159967	"gene37311"
6	663	350878563.5	76	350876285	350880842	"gene22681"
8	663	434944123.5	76	434940698	434947549	"gene29918"
5	1382	531729347	77	531726151	531732543	"gene19779"
6	6731	19448595.5	78	19448036	19449155	"gene20843"
7	266	639265060.5	78	639263350	639266771	"gene27621"
6	1798	88162167	78	88156923	88167411	"gene21366"
6	3055	35282851.5	78	35281091	35284612	"gene21016"
6	5342	118449888	78	118447187	118452589	"gene21608"
6	4398	16602474.5	78	16590395	16614554	"gene20815"
6	9172	62997665	78	62996477	62998853	"gene21221"
9	1059	91201407.5	79	91194677	91208138	"gene31770"
9	1057	420859037.5	79	420824972	420893103	"gene33187"
4	1107	475691660	79	475677274	475706046	"gene15801"
5	332	492244830	79	492226029	492263631	"gene19616"
5	1105	500041365	79	500035640	500047090	"gene19656"
1	1102	673186673	79	673186337	673187009	"gene3552"
10	449	219787955	80	219787514	219788396	"gene35542"
2	886	115796614.5	81	115700258	115892971	"gene5687"
2	792	118417460	81	118415971	118418949	"gene5706"
