4	969	3738564	2	3736252	3740876	"Aco002172.1"
9	969	2499984	2	2498236	2501732	"Aco008794.1"
23	969	2141375	2	2139384	2143366	"Aco007165.1"
15	3210	47884	2	46417	49351	"Aco021013.1"
15	3210	144044	2	143634	144454	"Aco004291.1"
15	3180	53410.5	2	51150	55671	"Aco021014.1"
4	4139	3611215.5	2	3609184	3613247	"Aco002184.1"
4	5623	3575435	2	3568718	3582152	"Aco002187.1"
9	3209	2374241.5	2	2367638	2380845	"Aco008778.1"
9	3016	2427137.5	2	2424763	2429512	"Aco008784.1"
9	1876	2481970.5	2	2479702	2484239	"Aco008791.1"
9	1586	2590344	2	2589013	2591675	"Aco008804.1"
7	1586	2820252.5	2	2819697	2820808	"Aco005195.1"
7	262	2802370	2	2801220	2803520	"Aco005191.1"
4	262	3790490	2	3786364	3794616	"Aco002168.1"
7	1585	2789583	2	2789088	2790078	"Aco005189.1"
7	959	2783017	2	2777592	2788442	"Aco005188.1"
7	1871	2681110	2	2680371	2681849	"Aco005175.1"
7	4116	2650335	2	2647936	2652734	"Aco005169.1"
7	5444	2644781.5	2	2643121	2646442	"Aco005168.1"
9	1675	2323668	2	2319180	2328156	"Aco008771.1"
7	1675	2595263.5	2	2592651	2597876	"Aco005160.1"
4	1675	3607313	2	3606508	3608118	"Aco002185.1"
9	1875	2282576	2	2279528	2285624	"Aco008768.1"
7	3497	2557656	2	2555718	2559594	"Aco005153.1"
9	1682	2169175	2	2168679	2169671	"Aco008759.1"
7	1682	2527964	2	2525931	2529997	"Aco005149.1"
7	3169	2513691.5	2	2509742	2517641	"Aco005146.1"
7	3170	2501786	2	2501482	2502090	"Aco005145.1"
4	2972	3328502.5	2	3327960	3329045	"Aco002209.1"
4	5810	3442870	2	3441081	3444659	"Aco002196.1"
7	1859	2550083.5	2	2545230	2554937	"Aco005152.1"
4	1859	3453920	2	3449232	3458608	"Aco002195.1"
7	5946	2561663.5	2	2560592	2562735	"Aco005154.1"
7	1674	2565880	2	2565519	2566241	"Aco005156.1"
7	5443	2612353.5	2	2610769	2613938	"Aco005163.1"
1	927	23228547	3	23226449	23230645	"Aco025746.1"
1	43	23253193.5	3	23252476	23253911	"Aco025750.1"
4	1133	8844444.5	3	8840994	8847895	"Aco025013.1"
1	1133	23256221	3	23255291	23257151	"Aco025751.1"
14	453	3595903	3	3594911	3596895	"Aco006282.1"
4	453	9147797.5	3	9147255	9148340	"Aco020714.1"
4	1765	9439919	3	9427172	9452666	"Aco028390.1"
4	3074	9518820	3	9516360	9521280	"Aco028395.1"
4	1576	10523178	3	10519249	10527107	"Aco014931.1"
4	1575	10571686	3	10571440	10571932	"Aco014933.1"
4	269	10649064.5	3	10648210	10649919	"Aco014939.1"
23	1827	3333100.5	3	3330255	3335946	"Aco007314.1"
18	2913	6686332.5	3	6684300	6688365	"Aco001939.1"
13	3108	9741625	3	9738281	9744969	"Aco020252.1"
4	3097	1537709.5	3	1532899	1542520	"Aco002443.1"
12	3097	440546.5	3	439091	442002	"Aco000649.1"
12	3739	412572	3	410681	414463	"Aco000653.1"
12	1788	399195.5	3	397598	400793	"Aco000657.1"
12	1788	400530	3	397791	403269	"Aco000656.1"
12	270	395369	3	395188	395550	"Aco000658.1"
18	270	7238420.5	3	7238235	7238606	"Aco001870.1"
4	270	1489227.5	3	1489042	1489413	"Aco002451.1"
14	270	3096364.5	3	3096182	3096547	"Aco006337.1"
18	271	7339918	3	7338406	7341430	"Aco001862.1"
18	1766	7354013	3	7352244	7355782	"Aco001860.1"
4	1766	1432656	3	1430452	1434860	"Aco002460.1"
18	3100	7386624	3	7385613	7387635	"Aco001856.1"
18	1632	7397975.5	3	7394506	7401445	"Aco001854.1"
18	272	7417485.5	3	7416434	7418537	"Aco001852.1"
4	272	1348404	3	1347442	1349366	"Aco002469.1"
4	2914	1243458.5	3	1242784	1244133	"Aco002485.1"
4	4035	1172123	3	1171900	1172346	"Aco002494.1"
4	261	1142385.5	3	1141118	1143653	"Aco002498.1"
4	1566	1132306.5	3	1131126	1133487	"Aco002500.1"
13	1610	10685295	3	10680832	10689758	"Aco013741.1"
13	1789	10728826	3	10726850	10730802	"Aco013738.1"
12	256	295513	3	295187	295839	"Aco000670.1"
23	256	4422144.5	3	4421957	4422332	"Aco007392.1"
12	5996	467187.5	3	466308	468067	"Aco000646.1"
18	5475	7381699	3	7380416	7382982	"Aco001857.1"
4	945	1331250	3	1330588	1331912	"Aco002473.1"
6	945	7916014.5	3	7911995	7920034	"Aco021042.1"
4	945	1328532.5	3	1324778	1332287	"Aco002472.1"
18	945	7437989	3	7437179	7438799	"Aco001849.1"
2	945	557964.5	3	557383	558546	"Aco012184.1"
2	699	720805	3	717391	724219	"Aco012161.1"
1	699	1674653	3	1672810	1676496	"Aco009509.1"
1	5805	1648655	3	1648453	1648857	"Aco009514.1"
1	1930	1644351.5	3	1642694	1646009	"Aco009515.1"
15	3253	2138734	3	2136389	2141079	"Aco003998.1"
15	1946	2108693.5	3	2104820	2112567	"Aco004002.1"
6	613	13764367	4	13764174	13764560	"Aco003090.1"
17	613	4005275.5	4	4005039	4005512	"Aco003587.1"
17	612	3978506	4	3975788	3981224	"Aco003583.1"
17	999	3969456	4	3964761	3974151	"Aco003582.1"
5	2392	3760213.5	4	3758206	3762221	"Aco004527.1"
946	60	19139	4	16528	21750	"Aco026569.1"
20	60	931660	4	929053	934267	"Aco013518.1"
21	250	6007789	4	5996817	6018761	"Aco020149.1"
946	5380	2718	4	2579	2857	"Aco026567.1"
20	5380	914083.5	4	912539	915628	"Aco013516.1"
17	1182	3748088	4	3746647	3749529	"Aco003556.1"
21	1182	6184749.5	4	6183964	6185535	"Aco020133.1"
17	608	3692352	4	3690992	3693712	"Aco003550.1"
1	1132	23295074.5	4	23291686	23298463	"Aco024203.1"
1	2339	23299863	4	23299277	23300449	"Aco024204.1"
17	995	3668972.5	4	3667842	3670103	"Aco003547.1"
17	618	3636841.5	4	3633285	3640398	"Aco003543.1"
1	618	23375284.5	4	23373085	23377484	"Aco024212.1"
3	618	13309175	4	13308673	13309677	"Aco011887.1"
1	618	23494484	4	23492811	23496157	"Aco017318.1"
17	620	3573771.5	4	3572730	3574813	"Aco003534.1"
17	1184	3567566	4	3562742	3572390	"Aco003532.1"
17	621	3434222.5	4	3433434	3435011	"Aco003513.1"
17	1177	3287794	4	3285676	3289912	"Aco003495.1"
17	228	3233576	4	3231547	3235605	"Aco003490.1"
17	4817	3070166	4	3067972	3072360	"Aco003471.1"
1	4802	11796268.5	4	11795462	11797075	"Aco011410.1"
17	4818	2998395	4	2997710	2999080	"Aco003459.1"
17	1625	2995209	4	2993337	2997081	"Aco003458.1"
5	1626	5171026.5	4	5170784	5171269	"Aco004702.1"
17	1626	2988198.5	4	2987614	2988783	"Aco003456.1"
17	4022	2973157	4	2972248	2974066	"Aco003454.1"
17	4256	2968273	4	2965656	2970890	"Aco003453.1"
5	2941	5221077.5	4	5219200	5222955	"Aco004708.1"
20	3459	1290612.5	4	1288085	1293140	"Aco013551.1"
1	3458	11931327.5	4	11929732	11932923	"Aco011389.1"
20	3458	1313797	4	1308596	1318998	"Aco013555.1"
17	5578	2932101	4	2929895	2934307	"Aco003449.1"
17	4046	2903099.5	4	2902488	2903711	"Aco003446.1"
1	4046	11936234.5	4	11933744	11938725	"Aco011388.1"
17	4046	2905812.5	4	2902231	2909394	"Aco003445.1"
5	5545	5533926	4	5532683	5535169	"Aco004757.1"
5	5694	5540605	4	5534518	5546692	"Aco004758.1"
5	6130	5632868	4	5632187	5633549	"Aco004767.1"
5	1583	5639794	4	5635394	5644194	"Aco004768.1"
5	6131	5663189	4	5661810	5664568	"Aco004771.1"
21	5482	4774.5	5	1711	7838	"Aco030366.1"
1	5482	24839456.5	5	24836893	24842020	"Aco015040.1"
1	5807	24827072.5	5	24824198	24829947	"Aco015042.1"
1	531	24815384.5	5	24813258	24817511	"Aco015044.1"
1	5604	24810845	5	24809425	24812265	"Aco015045.1"
1	5607	24786043	5	24785111	24786975	"Aco015050.1"
1	2066	24753397	5	24752766	24754028	"Aco015056.1"
21	931	159687.5	5	157475	161900	"Aco017784.1"
1	931	24737219.5	5	24736854	24737585	"Aco015059.1"
21	5662	175522.5	5	173791	177254	"Aco017788.1"
21	6271	197755.5	5	193478	202033	"Aco017791.1"
21	6250	266436	5	264434	268438	"Aco017798.1"
21	635	271227.5	5	269383	273072	"Aco017799.1"
5	24	4830762.5	5	4830564	4830961	"Aco004657.1"
1	24	24678928.5	5	24676995	24680862	"Aco015068.1"
21	24	289573.5	5	287324	291823	"Aco017802.1"
21	3545	537334.5	5	534883	539786	"Aco017819.1"
21	22	569364	5	568046	570682	"Aco017824.1"
17	22	4261299.5	5	4260048	4262551	"Aco003615.1"
17	623	4285075	5	4283927	4286223	"Aco003618.1"
21	623	577895	5	576086	579704	"Aco017825.1"
20	3364	282624.5	5	280756	284493	"Aco019051.1"
1	3362	22957405	5	22955186	22959624	"Aco006653.1"
691	3362	26437	5	25033	27841	"Aco025500.1"
1	928	24439267	5	24438847	24439687	"Aco015093.1"
5	928	4463447.5	5	4459077	4467818	"Aco004613.1"
691	928	14617	5	13223	16011	"Aco025498.1"
1	928	22943825	5	22942457	22945193	"Aco006655.1"
20	632	333973.5	5	332227	335720	"Aco019046.1"
20	224	344637.5	5	341831	347444	"Aco019044.1"
1	224	24412998.5	5	24411248	24414749	"Aco015097.1"
20	5477	413407	5	411205	415609	"Aco019038.1"
20	1185	457805	5	457549	458061	"Aco019034.1"
17	1185	5110632.5	5	5110186	5111079	"Aco003677.1"
1	1125	24267799.5	5	24265930	24269669	"Aco015108.1"
17	998	5303488	5	5301285	5305691	"Aco003689.1"
479	1188	3951.5	5	2654	5249	"Aco023419.1"
1	1188	22985495.5	5	22984196	22986795	"Aco006649.1"
21	1188	1040169	5	1037837	1042501	"Aco016077.1"
21	4693	1269322	5	1265787	1272857	"Aco016095.1"
1	4693	23082175.5	5	23080357	23083994	"Aco006637.1"
479	4693	93311	5	91490	95132	"Aco023428.1"
5	5542	4135518	5	4134029	4137007	"Aco004576.1"
21	2937	1303660.5	5	1301822	1305499	"Aco016099.1"
1	5514	23799024.5	5	23797617	23800432	"Aco017365.1"
21	4788	1332558.5	5	1330219	1334898	"Aco016102.1"
21	5661	1381437	5	1377822	1385052	"Aco016105.1"
5	5927	4026696	5	4026317	4027075	"Aco004560.1"
5	4869	3976204.5	5	3972929	3979480	"Aco004557.1"
20	4869	725921.5	5	723328	728515	"Aco013494.1"
20	6067	839541	5	837640	841442	"Aco013508.1"
20	6211	907963.5	5	905960	909967	"Aco013515.1"
5	2609	6524424	6	6522673	6526175	"Aco019375.1"
17	1275	1778313	6	1773844	1782782	"Aco003291.1"
17	1275	2278865	6	2276678	2281052	"Aco003351.1"
5	1275	6455149	6	6451769	6458529	"Aco019367.1"
17	2226	1815053	6	1814491	1815615	"Aco003295.1"
5	5929	6407186	6	6406103	6408269	"Aco019362.1"
21	5929	9555208	6	9553983	9556433	"Aco007917.1"
21	1290	9460967.5	6	9459643	9462292	"Aco007930.1"
17	384	1896194	6	1895582	1896806	"Aco003309.1"
17	1527	1916995	6	1915356	1918634	"Aco003311.1"
17	1526	1945919	6	1945652	1946186	"Aco003316.1"
17	6201	2107415.5	6	2105930	2108901	"Aco003332.1"
17	6045	2138113.5	6	2137265	2138962	"Aco003337.1"
17	4552	2403951	6	2402281	2405621	"Aco003371.1"
17	1269	2622721	6	2621397	2624045	"Aco003401.1"
17	839	2626831.5	6	2626718	2626945	"Aco003402.1"
17	840	2636875	6	2634069	2639681	"Aco003404.1"
20	796	1400877	6	1399859	1401895	"Aco013565.1"
1	796	12145966.5	6	12143945	12147988	"Aco011362.1"
1	796	12237700	6	12236008	12239392	"Aco011348.1"
17	796	2656187.5	6	2654449	2657926	"Aco003406.1"
5	796	5746315.5	6	5743867	5748764	"Aco004780.1"
1	4217	12111314	6	12109173	12113455	"Aco011365.1"
1	4188	12029965.5	6	12027657	12032274	"Aco011377.1"
17	1622	2880023.5	6	2878520	2881527	"Aco003440.1"
20	6068	1341213	6	1340244	1342182	"Aco013558.1"
5	2940	5495628	6	5493095	5498161	"Aco004750.1"
5	4664	5233481.5	6	5229281	5237682	"Aco004710.1"
21	4664	8535997.5	6	8532991	8539004	"Aco008041.1"
1	4664	20652866.5	6	20648492	20657241	"Aco018000.1"
5	1582	5165129	6	5163018	5167240	"Aco004701.1"
21	1581	8398188	6	8396298	8400078	"Aco008054.1"
5	1581	5141455.5	6	5139928	5142983	"Aco004697.1"
21	4816	8271732.5	6	8269479	8273986	"Aco008066.1"
17	1176	3218565	6	3215801	3221329	"Aco003488.1"
21	1176	8061775.5	6	8056868	8066683	"Aco008081.1"
21	1020	8031391.5	6	8026168	8036615	"Aco008083.1"
17	993	3266267	6	3265158	3267376	"Aco003492.1"
17	622	3297372.5	6	3292426	3302319	"Aco003496.1"
17	28	3259128.5	6	3253920	3264337	"Aco003491.1"
17	28	3272395	6	3268559	3276231	"Aco003493.1"
9	3445	638579.5	7	637523	639636	"Aco008546.1"
15	1784	3811001	7	3810240	3811762	"Aco003818.1"
9	1784	683370.5	7	682525	684216	"Aco008551.1"
12	1442	4746347.5	7	4742676	4750019	"Aco000094.1"
15	1442	3846405	7	3844211	3848599	"Aco003816.1"
1	420	2862487	7	2859008	2865966	"Aco012339.1"
15	420	3992169.5	7	3989991	3994348	"Aco003804.1"
15	420	4007158	7	4000732	4013584	"Aco003803.1"
1	420	2871156	7	2869504	2872808	"Aco012338.1"
1	1752	2923390.5	7	2920996	2925785	"Aco012334.1"
1	1208	2983716.5	7	2983276	2984157	"Aco012328.1"
12	5094	4829252.5	7	4827972	4830533	"Aco000083.1"
15	5094	4094995.5	7	4093146	4096845	"Aco003790.1"
1	5094	3030402	7	3027662	3033142	"Aco012324.1"
1	2159	3073685.5	7	3072805	3074566	"Aco012320.1"
14	2159	2012340	7	2010014	2014666	"Aco006477.1"
1	1206	3143330	7	3142277	3144383	"Aco012312.1"
15	1206	4299525.5	7	4299074	4299977	"Aco003778.1"
15	1462	2750328.5	7	2748744	2751913	"Aco003927.1"
1	1462	3175840.5	7	3175283	3176398	"Aco012309.1"
1	3983	3295364.5	7	3292947	3297782	"Aco012299.1"
15	1265	10728818.5	7	10728226	10729411	"Aco013380.1"
15	1459	10794191.5	7	10790738	10797645	"Aco013375.1"
1	1459	10683210.5	7	10678235	10688186	"Aco015901.1"
15	1514	10842808.5	7	10841292	10844325	"Aco013370.1"
15	368	10858972	7	10857470	10860474	"Aco013366.1"
12	368	3245242	7	3242902	3247582	"Aco000266.1"
7	2598	1336339	7	1334501	1338177	"Aco005002.1"
7	1487	1343995.5	7	1342666	1345325	"Aco005003.1"
7	2597	1368174	7	1364891	1371457	"Aco005007.1"
15	343	4333743	7	4331244	4336242	"Aco003776.1"
14	343	11480536	7	11480355	11480717	"Aco017109.1"
6	1484	773471	7	770205	776737	"Aco011544.1"
6	1485	782649	7	781220	784078	"Aco011542.1"
2	3274	3093079.5	7	3091611	3094548	"Aco023859.1"
6	3274	819859.5	7	818304	821415	"Aco011539.1"
6	118	892373.5	7	890687	894060	"Aco011533.1"
2	118	3797896	7	3795513	3800279	"Aco025864.1"
6	135	903979.5	7	902291	905668	"Aco011531.1"
6	3273	910157.5	7	908709	911606	"Aco011530.1"
6	743	926624.5	7	924551	928698	"Aco011528.1"
14	743	2336208	7	2335063	2337353	"Aco006436.1"
20	743	8324335.5	7	8322230	8326441	"Aco019702.1"
2	743	3632098.5	7	3630275	3633922	"Aco025855.1"
20	1538	8318906.5	7	8318772	8319041	"Aco019701.1"
20	4269	8304803.5	7	8303346	8306261	"Aco019699.1"
20	4173	8212402	7	8211490	8213314	"Aco019690.1"
20	5141	8155222.5	7	8150865	8159580	"Aco019687.1"
14	5141	2078959	7	2077740	2080178	"Aco006467.1"
2	5141	1961516.5	7	1958664	1964369	"Aco016935.1"
14	5782	2162344	7	2161779	2162909	"Aco006458.1"
16	4572	7856447	8	7855181	7857713	"Aco006218.1"
16	68	10180357	8	10179751	10180963	"Aco005952.1"
2	68	14319489.5	8	14318939	14320040	"Aco001089.1"
5	68	3635300	8	3634897	3635703	"Aco004503.1"
11	68	9469181	8	9468669	9469693	"Aco005359.1"
16	68	7959031.5	8	7956595	7961468	"Aco006205.1"
15	539	1048603	8	1047833	1049373	"Aco004148.1"
2	539	14236783	8	14236025	14237541	"Aco001100.1"
2	550	14184677	8	14182657	14186697	"Aco001108.1"
2	937	14106455.5	8	14103339	14109572	"Aco001120.1"
2	5616	14090130.5	8	14089185	14091076	"Aco001123.1"
6	536	12207227	8	12206250	12208204	"Aco002867.1"
6	536	12205191	8	12204922	12205460	"Aco002866.1"
2	536	14063925.5	8	14062596	14065255	"Aco001128.1"
1	1198	1106464	8	1103805	1109123	"Aco009584.1"
1	1199	1119512.5	8	1114784	1124241	"Aco009583.1"
2	1216	13622127	8	13620015	13624239	"Aco001178.1"
2	2617	13564423	8	13561256	13567590	"Aco001186.1"
2	1957	13478203.5	8	13477019	13479388	"Aco001194.1"
6	1957	11788990	8	11787433	11790547	"Aco002814.1"
2	4206	13470087	8	13467218	13472956	"Aco001195.1"
2	1217	13442030.5	8	13440266	13443795	"Aco001198.1"
1	3144	1308207.5	8	1306246	1310169	"Aco009562.1"
2	3144	13395160.5	8	13383465	13406856	"Aco001204.1"
15	3144	1522791.5	8	1521235	1524348	"Aco004082.1"
2	3144	13361799	8	13358590	13365008	"Aco001208.1"
1	6103	1285145	8	1284862	1285428	"Aco009566.1"
1	5511	1236971.5	8	1231838	1242105	"Aco009573.1"
1	5510	1192859	8	1191059	1194659	"Aco009577.1"
1	3669	1184955	8	1182700	1187210	"Aco009578.1"
1	1200	1157401	8	1154477	1160325	"Aco009580.1"
6	398	14689188	8	14687865	14690511	"Aco018556.1"
15	398	1333519.5	8	1332184	1334855	"Aco004109.1"
1	398	1127950	8	1125647	1130253	"Aco009582.1"
2	1215	13685478	8	13684254	13686702	"Aco001169.1"
6	1215	12001824	8	12000549	12003099	"Aco002838.1"
6	3862	12029611	8	12028042	12031180	"Aco002843.1"
20	5478	9603418.5	8	9601015	9605822	"Aco014715.1"
20	4534	9616945.5	8	9616553	9617338	"Aco014714.1"
2	3137	13629652.5	8	13628606	13630699	"Aco001176.1"
20	3137	9583157	8	9581531	9584783	"Aco014719.1"
2	1214	13689630.5	8	13687738	13691523	"Aco001168.1"
